time,event_raw_value_str,event_value,event_unit,hourly_value
2019-07-21 04:58:51+00:00,0.04,1.016,mm,
2019-07-21 05:00:44+00:00,0.04,1.016,mm,
2019-07-21 05:02:40+00:00,0.04,1.016,mm,
2019-07-21 05:05:33+00:00,0.04,1.016,mm,
2019-07-21 05:08:51+00:00,0.04,1.016,mm,
2019-07-21 05:11:05+00:00,0.04,1.016,mm,
2019-07-21 05:12:55+00:00,0.04,1.016,mm,
2019-07-21 05:14:28+00:00,0.04,1.016,mm,
2019-07-21 05:16:09+00:00,0.04,1.016,mm,
2019-07-21 05:17:39+00:00,0.04,1.016,mm,
2019-07-21 05:19:10+00:00,0.04,1.016,mm,
2019-07-21 05:23:04+00:00,0.04,1.016,mm,
2019-07-21 05:25:20+00:00,0.04,1.016,mm,
2019-07-21 05:27:17+00:00,0.04,1.016,mm,
2019-07-21 05:29:30+00:00,0.04,1.016,mm,
2019-07-21 05:34:09+00:00,0.04,1.016,mm,
2019-07-21 05:37:57+00:00,0.04,1.016,mm,
2019-07-21 05:42:21+00:00,0.04,1.016,mm,
2019-07-21 05:44:10+00:00,0.04,1.016,mm,
2019-07-21 05:49:23+00:00,0.04,1.016,mm,
2019-07-21 06:20:51+00:00,0.04,1.016,mm,
2019-07-21 06:59:33+00:00,0.04,1.016,mm,
2019-07-21 07:01:44+00:00,0.04,1.016,mm,
2019-07-21 07:14:29+00:00,0.04,1.016,mm,
2019-07-21 07:32:46+00:00,0.04,1.016,mm,
2019-07-21 19:00:08+00:00,0.0,0.0,mm,
2019-07-21 19:31:31+00:00,0.04,1.016,mm,
2019-07-21 19:42:30+00:00,0.04,1.016,mm,
2019-07-21 20:27:31+00:00,0.04,1.016,mm,
2019-07-21 20:29:13+00:00,0.04,1.016,mm,
2019-07-21 20:30:10+00:00,0.04,1.016,mm,
2019-07-21 20:30:55+00:00,0.04,1.016,mm,
2019-07-21 20:31:43+00:00,0.04,1.016,mm,
2019-07-21 20:32:22+00:00,0.04,1.016,mm,
2019-07-21 20:32:58+00:00,0.04,1.016,mm,
2019-07-21 20:33:31+00:00,0.04,1.016,mm,
2019-07-21 20:34:04+00:00,0.04,1.016,mm,
2019-07-21 20:34:38+00:00,0.04,1.016,mm,
2019-07-21 20:35:16+00:00,0.04,1.016,mm,
2019-07-21 20:35:47+00:00,0.04,1.016,mm,
2019-07-21 20:36:22+00:00,0.04,1.016,mm,
2019-07-21 20:36:54+00:00,0.04,1.016,mm,
2019-07-21 20:37:24+00:00,0.04,1.016,mm,
2019-07-21 20:37:53+00:00,0.04,1.016,mm,
2019-07-21 20:38:21+00:00,0.04,1.016,mm,
2019-07-21 20:38:50+00:00,0.04,1.016,mm,
2019-07-21 20:39:30+00:00,0.04,1.016,mm,
2019-07-21 20:40:19+00:00,0.04,1.016,mm,
2019-07-21 20:42:00+00:00,0.04,1.016,mm,
2019-07-21 20:45:45+00:00,0.04,1.016,mm,
2019-07-21 23:39:43+00:00,0.04,1.016,mm,
2019-07-21 23:41:24+00:00,0.04,1.016,mm,
2019-07-21 23:43:19+00:00,0.04,1.016,mm,
2019-07-21 23:46:08+00:00,0.04,1.016,mm,
2019-07-21 23:47:08+00:00,0.0,0.0,mm,
2019-07-21 23:50:45+00:00,0.04,1.016,mm,
2019-07-21 23:53:27+00:00,0.04,1.016,mm,
2019-07-21 23:56:14+00:00,0.04,1.016,mm,
2019-07-21 23:57:52+00:00,0.04,1.016,mm,
2019-07-21 23:59:33+00:00,0.04,1.016,mm,
2019-07-22 00:04:28+00:00,0.04,1.016,mm,
2019-07-22 00:09:13+00:00,0.04,1.016,mm,
2019-07-22 00:14:31+00:00,0.04,1.016,mm,
2019-07-22 00:22:52+00:00,0.04,1.016,mm,
2019-07-22 07:00:09+00:00,0.0,0.0,mm,
2019-07-22 19:00:08+00:00,0.0,0.0,mm,
2019-07-23 07:00:08+00:00,0.0,0.0,mm,
2019-07-23 19:00:09+00:00,0.0,0.0,mm,
2019-07-24 07:00:08+00:00,0.0,0.0,mm,
2019-07-25 07:00:08+00:00,0.0,0.0,mm,
2019-07-25 19:00:09+00:00,0.0,0.0,mm,
2019-07-26 07:00:08+00:00,0.0,0.0,mm,
2019-07-26 19:00:08+00:00,0.0,0.0,mm,
2019-07-27 07:00:09+00:00,0.0,0.0,mm,
2019-07-27 19:00:08+00:00,0.0,0.0,mm,
2019-07-28 07:00:08+00:00,0.0,0.0,mm,
2019-07-28 19:00:08+00:00,0.0,0.0,mm,
2019-07-29 00:18:24+00:00,0.04,1.016,mm,
2019-07-29 01:43:15+00:00,0.04,1.016,mm,
2019-07-29 01:50:17+00:00,0.04,1.016,mm,
2019-07-29 02:12:04+00:00,0.04,1.016,mm,
2019-07-29 07:00:08+00:00,0.0,0.0,mm,
2019-07-29 19:00:08+00:00,0.0,0.0,mm,
2019-07-30 07:00:08+00:00,0.0,0.0,mm,
2019-07-30 19:00:09+00:00,0.0,0.0,mm,
2019-07-31 07:00:08+00:00,0.0,0.0,mm,
2019-07-31 19:00:08+00:00,0.0,0.0,mm,
2019-08-01 02:19:52+00:00,0.04,1.016,mm,
2019-08-01 03:25:27+00:00,0.04,1.016,mm,
2019-08-01 03:53:15+00:00,0.04,1.016,mm,
2019-08-01 04:12:49+00:00,0.04,1.016,mm,
2019-08-01 04:30:51+00:00,0.04,1.016,mm,
2019-08-01 04:44:11+00:00,0.04,1.016,mm,
2019-08-01 05:00:04+00:00,0.04,1.016,mm,
2019-08-01 05:12:53+00:00,0.04,1.016,mm,
2019-08-01 05:24:56+00:00,0.04,1.016,mm,
2019-08-01 05:36:34+00:00,0.04,1.016,mm,
2019-08-01 05:51:49+00:00,0.04,1.016,mm,
2019-08-01 06:04:18+00:00,0.04,1.016,mm,
2019-08-01 06:15:33+00:00,0.04,1.016,mm,
2019-08-01 06:23:34+00:00,0.04,1.016,mm,
2019-08-01 06:35:26+00:00,0.04,1.016,mm,
2019-08-01 07:00:09+00:00,0.0,0.0,mm,
2019-08-01 07:15:34+00:00,0.04,1.016,mm,
2019-08-01 08:03:04+00:00,0.04,1.016,mm,
2019-08-01 19:00:08+00:00,0.0,0.0,mm,
2019-08-02 07:00:08+00:00,0.0,0.0,mm,
2019-08-02 19:00:08+00:00,0.0,0.0,mm,
2019-08-03 05:07:44+00:00,0.04,1.016,mm,
2019-08-03 07:00:09+00:00,0.0,0.0,mm,
2019-08-03 19:00:08+00:00,0.0,0.0,mm,
2019-08-04 07:00:08+00:00,0.0,0.0,mm,
2019-08-04 19:00:09+00:00,0.0,0.0,mm,
2019-08-05 07:00:08+00:00,0.0,0.0,mm,
2019-08-05 19:00:08+00:00,0.0,0.0,mm,
2019-08-06 07:00:08+00:00,0.0,0.0,mm,
2019-08-06 19:00:09+00:00,0.0,0.0,mm,
2019-08-07 07:00:08+00:00,0.0,0.0,mm,
2019-08-07 07:45:02+00:00,0.04,1.016,mm,
2019-08-07 07:46:36+00:00,0.04,1.016,mm,
2019-08-07 07:47:37+00:00,0.04,1.016,mm,
2019-08-07 07:48:46+00:00,0.04,1.016,mm,
2019-08-07 07:49:59+00:00,0.04,1.016,mm,
2019-08-07 07:51:51+00:00,0.04,1.016,mm,
2019-08-07 07:54:00+00:00,0.04,1.016,mm,
2019-08-07 07:57:13+00:00,0.04,1.016,mm,
2019-08-07 07:59:11+00:00,0.04,1.016,mm,
2019-08-07 08:03:00+00:00,0.04,1.016,mm,
2019-08-07 08:08:36+00:00,0.04,1.016,mm,
2019-08-07 08:13:07+00:00,0.04,1.016,mm,
2019-08-07 08:16:16+00:00,0.04,1.016,mm,
2019-08-07 08:18:08+00:00,0.04,1.016,mm,
2019-08-07 08:19:08+00:00,0.0,0.0,mm,
2019-08-07 08:19:30+00:00,0.04,1.016,mm,
2019-08-07 08:20:48+00:00,0.04,1.016,mm,
2019-08-07 08:22:38+00:00,0.04,1.016,mm,
2019-08-07 08:26:16+00:00,0.04,1.016,mm,
2019-08-07 08:32:09+00:00,0.04,1.016,mm,
2019-08-07 08:41:03+00:00,0.04,1.016,mm,
2019-08-07 08:50:50+00:00,0.04,1.016,mm,
2019-08-07 09:02:55+00:00,0.04,1.016,mm,
2019-08-07 09:18:28+00:00,0.04,1.016,mm,
2019-08-07 09:53:21+00:00,0.04,1.016,mm,
2019-08-07 19:00:08+00:00,0.0,0.0,mm,
2019-08-08 07:00:09+00:00,0.0,0.0,mm,
2019-08-08 19:00:08+00:00,0.0,0.0,mm,
2019-08-09 07:00:08+00:00,0.0,0.0,mm,
2019-08-09 19:00:08+00:00,0.0,0.0,mm,
2019-08-10 07:00:08+00:00,0.0,0.0,mm,
2019-08-10 19:00:08+00:00,0.0,0.0,mm,
2019-08-11 06:53:06+00:00,0.04,1.016,mm,
2019-08-11 07:00:08+00:00,0.0,0.0,mm,
2019-08-11 07:09:27+00:00,0.04,1.016,mm,
2019-08-11 08:01:52+00:00,0.04,1.016,mm,
2019-08-11 08:27:59+00:00,0.04,1.016,mm,
2019-08-11 08:46:30+00:00,0.04,1.016,mm,
2019-08-11 12:55:00+00:00,0.04,1.016,mm,
2019-08-11 19:00:09+00:00,0.0,0.0,mm,
2019-08-12 07:00:08+00:00,0.0,0.0,mm,
2019-08-12 19:00:08+00:00,0.0,0.0,mm,
2019-08-13 07:00:09+00:00,0.0,0.0,mm,
2019-08-13 19:00:08+00:00,0.0,0.0,mm,
2019-08-14 07:00:08+00:00,0.0,0.0,mm,
2019-08-14 19:00:08+00:00,0.0,0.0,mm,
2019-08-15 07:00:09+00:00,0.0,0.0,mm,
2019-08-15 19:00:08+00:00,0.0,0.0,mm,
2019-08-16 03:40:38+00:00,0.04,1.016,mm,
2019-08-16 04:58:45+00:00,0.04,1.016,mm,
2019-08-16 05:00:16+00:00,0.04,1.016,mm,
2019-08-16 05:00:59+00:00,0.04,1.016,mm,
2019-08-16 05:01:37+00:00,0.04,1.016,mm,
2019-08-16 05:02:23+00:00,0.04,1.016,mm,
2019-08-16 05:03:14+00:00,0.04,1.016,mm,
2019-08-16 05:05:12+00:00,0.04,1.016,mm,
2019-08-16 05:33:27+00:00,0.04,1.016,mm,
2019-08-16 07:00:08+00:00,0.0,0.0,mm,
2019-08-16 19:00:09+00:00,0.0,0.0,mm,
2019-08-17 02:31:04+00:00,0.04,1.016,mm,
2019-08-17 03:22:18+00:00,0.04,1.016,mm,
2019-08-17 03:30:44+00:00,0.04,1.016,mm,
2019-08-17 03:31:45+00:00,0.04,1.016,mm,
2019-08-17 03:33:17+00:00,0.04,1.016,mm,
2019-08-17 03:34:38+00:00,0.04,1.016,mm,
2019-08-17 03:35:59+00:00,0.04,1.016,mm,
2019-08-17 03:37:30+00:00,0.04,1.016,mm,
2019-08-17 03:39:13+00:00,0.04,1.016,mm,
2019-08-17 03:40:55+00:00,0.04,1.016,mm,
2019-08-17 03:42:54+00:00,0.04,1.016,mm,
2019-08-17 03:44:24+00:00,0.04,1.016,mm,
2019-08-17 03:45:18+00:00,0.04,1.016,mm,
2019-08-17 03:46:08+00:00,0.04,1.016,mm,
2019-08-17 03:47:08+00:00,0.04,1.016,mm,
2019-08-17 03:48:08+00:00,0.0,0.0,mm,
2019-08-17 03:48:20+00:00,0.04,1.016,mm,
2019-08-17 03:49:39+00:00,0.04,1.016,mm,
2019-08-17 03:50:39+00:00,0.04,1.016,mm,
2019-08-17 03:51:41+00:00,0.04,1.016,mm,
2019-08-17 03:52:37+00:00,0.04,1.016,mm,
2019-08-17 03:53:14+00:00,0.04,1.016,mm,
2019-08-17 03:53:57+00:00,0.04,1.016,mm,
2019-08-17 03:54:51+00:00,0.04,1.016,mm,
2019-08-17 03:55:48+00:00,0.04,1.016,mm,
2019-08-17 03:57:21+00:00,0.04,1.016,mm,
2019-08-17 03:59:01+00:00,0.04,1.016,mm,
2019-08-17 04:02:22+00:00,0.04,1.016,mm,
2019-08-17 04:09:05+00:00,0.04,1.016,mm,
2019-08-17 04:13:59+00:00,0.04,1.016,mm,
2019-08-17 04:18:06+00:00,0.04,1.016,mm,
2019-08-17 04:24:36+00:00,0.04,1.016,mm,
2019-08-17 04:30:34+00:00,0.04,1.016,mm,
2019-08-17 04:44:39+00:00,0.04,1.016,mm,
2019-08-17 04:53:27+00:00,0.04,1.016,mm,
2019-08-17 05:17:00+00:00,0.04,1.016,mm,
2019-08-17 06:55:12+00:00,0.04,1.016,mm,
2019-08-17 06:56:17+00:00,0.04,1.016,mm,
2019-08-17 06:57:11+00:00,0.04,1.016,mm,
2019-08-17 06:58:08+00:00,0.04,1.016,mm,
2019-08-17 06:58:52+00:00,0.04,1.016,mm,
2019-08-17 07:00:08+00:00,0.0,0.0,mm,
2019-08-17 07:00:45+00:00,0.04,1.016,mm,
2019-08-17 19:00:08+00:00,0.0,0.0,mm,
2019-08-18 03:27:06+00:00,0.04,1.016,mm,
2019-08-18 04:04:09+00:00,0.04,1.016,mm,
2019-08-18 04:19:48+00:00,0.04,1.016,mm,
2019-08-18 04:37:00+00:00,0.04,1.016,mm,
2019-08-18 04:46:16+00:00,0.04,1.016,mm,
2019-08-18 04:59:29+00:00,0.04,1.016,mm,
2019-08-18 05:30:35+00:00,0.04,1.016,mm,
2019-08-18 07:00:08+00:00,0.0,0.0,mm,
2019-08-18 19:00:08+00:00,0.0,0.0,mm,
2019-08-19 07:00:08+00:00,0.0,0.0,mm,
2019-08-19 19:00:08+00:00,0.0,0.0,mm,
2019-08-20 07:00:09+00:00,0.0,0.0,mm,
2019-08-20 19:00:08+00:00,0.0,0.0,mm,
2019-08-21 06:38:47+00:00,0.04,1.016,mm,
2019-08-21 06:43:42+00:00,0.04,1.016,mm,
2019-08-21 06:46:50+00:00,0.04,1.016,mm,
2019-08-21 07:00:08+00:00,0.0,0.0,mm,
2019-08-21 07:28:29+00:00,0.04,1.016,mm,
2019-08-21 07:32:14+00:00,0.04,1.016,mm,
2019-08-21 07:45:29+00:00,0.04,1.016,mm,
2019-08-21 09:55:56+00:00,0.04,1.016,mm,
2019-08-21 09:59:15+00:00,0.04,1.016,mm,
2019-08-21 10:02:00+00:00,0.04,1.016,mm,
2019-08-21 19:00:09+00:00,0.0,0.0,mm,
2019-08-22 01:33:50+00:00,0.04,1.016,mm,
2019-08-22 01:37:34+00:00,0.04,1.016,mm,
2019-08-22 02:31:25+00:00,0.04,1.016,mm,
2019-08-22 07:00:08+00:00,0.0,0.0,mm,
2019-08-22 19:00:08+00:00,0.0,0.0,mm,
2019-08-23 07:00:08+00:00,0.0,0.0,mm,
2019-08-23 19:00:08+00:00,0.0,0.0,mm,
2019-08-24 05:41:00+00:00,0.04,1.016,mm,
2019-08-24 05:47:56+00:00,0.04,1.016,mm,
2019-08-24 07:00:08+00:00,0.0,0.0,mm,
2019-08-24 19:00:08+00:00,0.0,0.0,mm,
2019-08-25 07:00:09+00:00,0.0,0.0,mm,
2019-08-25 07:45:26+00:00,0.04,1.016,mm,
2019-08-25 07:51:12+00:00,0.04,1.016,mm,
2019-08-25 07:52:14+00:00,0.04,1.016,mm,
2019-08-25 07:52:49+00:00,0.04,1.016,mm,
2019-08-25 07:53:19+00:00,0.04,1.016,mm,
2019-08-25 07:53:54+00:00,0.04,1.016,mm,
2019-08-25 07:54:46+00:00,0.04,1.016,mm,
2019-08-25 07:56:17+00:00,0.04,1.016,mm,
2019-08-25 09:23:58+00:00,0.04,1.016,mm,
2019-08-25 11:22:13+00:00,0.04,1.016,mm,
2019-08-25 12:06:15+00:00,0.04,1.016,mm,
2019-08-25 12:55:09+00:00,0.04,1.016,mm,
2019-08-25 13:06:59+00:00,0.04,1.016,mm,
2019-08-25 13:09:06+00:00,0.04,1.016,mm,
2019-08-25 13:10:37+00:00,0.04,1.016,mm,
2019-08-25 13:12:50+00:00,0.04,1.016,mm,
2019-08-25 13:15:07+00:00,0.04,1.016,mm,
2019-08-25 13:16:26+00:00,0.04,1.016,mm,
2019-08-25 13:17:52+00:00,0.04,1.016,mm,
2019-08-25 13:19:18+00:00,0.04,1.016,mm,
2019-08-25 13:21:01+00:00,0.04,1.016,mm,
2019-08-25 13:24:56+00:00,0.04,1.016,mm,
2019-08-25 13:36:58+00:00,0.04,1.016,mm,
2019-08-25 14:01:05+00:00,0.04,1.016,mm,
2019-08-25 14:19:40+00:00,0.04,1.016,mm,
2019-08-25 14:27:14+00:00,0.04,1.016,mm,
2019-08-25 14:42:00+00:00,0.04,1.016,mm,
2019-08-25 19:00:08+00:00,0.0,0.0,mm,
2019-08-26 07:00:08+00:00,0.0,0.0,mm,
2019-08-26 11:13:28+00:00,0.04,1.016,mm,
2019-08-26 11:14:12+00:00,0.04,1.016,mm,
2019-08-26 11:14:56+00:00,0.04,1.016,mm,
2019-08-26 11:15:41+00:00,0.04,1.016,mm,
2019-08-26 11:16:13+00:00,0.04,1.016,mm,
2019-08-26 11:16:49+00:00,0.04,1.016,mm,
2019-08-26 11:17:20+00:00,0.04,1.016,mm,
2019-08-26 11:18:00+00:00,0.04,1.016,mm,
2019-08-26 11:18:35+00:00,0.04,1.016,mm,
2019-08-26 11:19:12+00:00,0.04,1.016,mm,
2019-08-26 11:19:39+00:00,0.04,1.016,mm,
2019-08-26 11:20:07+00:00,0.04,1.016,mm,
2019-08-26 11:20:33+00:00,0.04,1.016,mm,
2019-08-26 11:21:00+00:00,0.04,1.016,mm,
2019-08-26 11:21:30+00:00,0.04,1.016,mm,
2019-08-26 11:22:09+00:00,0.04,1.016,mm,
2019-08-26 11:22:47+00:00,0.04,1.016,mm,
2019-08-26 11:23:20+00:00,0.04,1.016,mm,
2019-08-26 11:23:54+00:00,0.04,1.016,mm,
2019-08-26 11:24:36+00:00,0.04,1.016,mm,
2019-08-26 11:25:59+00:00,0.04,1.016,mm,
2019-08-26 11:30:56+00:00,0.04,1.016,mm,
2019-08-26 11:40:14+00:00,0.04,1.016,mm,
2019-08-26 19:00:08+00:00,0.0,0.0,mm,
2019-08-27 07:00:08+00:00,0.0,0.0,mm,
2019-08-27 19:00:08+00:00,0.0,0.0,mm,
2019-08-28 07:00:08+00:00,0.0,0.0,mm,
2019-08-28 19:00:09+00:00,0.0,0.0,mm,
2019-08-29 07:00:08+00:00,0.0,0.0,mm,
2019-08-29 19:00:08+00:00,0.0,0.0,mm,
2019-08-30 01:00:51+00:00,0.04,1.016,mm,
2019-08-30 01:02:06+00:00,0.04,1.016,mm,
2019-08-30 01:03:09+00:00,0.04,1.016,mm,
2019-08-30 01:04:40+00:00,0.04,1.016,mm,
2019-08-30 01:06:26+00:00,0.04,1.016,mm,
2019-08-30 01:08:24+00:00,0.04,1.016,mm,
2019-08-30 01:10:42+00:00,0.04,1.016,mm,
2019-08-30 01:12:40+00:00,0.04,1.016,mm,
2019-08-30 01:14:48+00:00,0.04,1.016,mm,
2019-08-30 01:17:10+00:00,0.04,1.016,mm,
2019-08-30 01:20:23+00:00,0.04,1.016,mm,
2019-08-30 01:22:23+00:00,0.04,1.016,mm,
2019-08-30 01:24:06+00:00,0.04,1.016,mm,
2019-08-30 01:26:30+00:00,0.04,1.016,mm,
2019-08-30 01:28:44+00:00,0.04,1.016,mm,
2019-08-30 01:30:49+00:00,0.04,1.016,mm,
2019-08-30 01:33:00+00:00,0.04,1.016,mm,
2019-08-30 01:35:26+00:00,0.04,1.016,mm,
2019-08-30 01:37:19+00:00,0.04,1.016,mm,
2019-08-30 01:39:23+00:00,0.04,1.016,mm,
2019-08-30 01:42:15+00:00,0.04,1.016,mm,
2019-08-30 01:44:40+00:00,0.04,1.016,mm,
2019-08-30 01:49:19+00:00,0.04,1.016,mm,
2019-08-30 02:01:01+00:00,0.04,1.016,mm,
2019-08-30 02:07:08+00:00,0.04,1.016,mm,
2019-08-30 02:08:08+00:00,0.0,0.0,mm,
2019-08-30 02:15:22+00:00,0.04,1.016,mm,
2019-08-30 02:23:57+00:00,0.04,1.016,mm,
2019-08-30 02:57:57+00:00,0.04,1.016,mm,
2019-08-30 03:41:15+00:00,0.04,1.016,mm,
2019-08-30 04:14:17+00:00,0.04,1.016,mm,
2019-08-30 04:43:36+00:00,0.04,1.016,mm,
2019-08-30 05:01:13+00:00,0.04,1.016,mm,
2019-08-30 05:17:01+00:00,0.04,1.016,mm,
2019-08-30 05:30:19+00:00,0.04,1.016,mm,
2019-08-30 05:45:31+00:00,0.04,1.016,mm,
2019-08-30 06:10:25+00:00,0.04,1.016,mm,
2019-08-30 06:21:58+00:00,0.04,1.016,mm,
2019-08-30 06:31:48+00:00,0.04,1.016,mm,
2019-08-30 07:00:08+00:00,0.0,0.0,mm,
2019-08-30 07:17:38+00:00,0.04,1.016,mm,
2019-08-30 19:00:08+00:00,0.0,0.0,mm,
2019-08-31 07:00:08+00:00,0.0,0.0,mm,
2019-08-31 19:00:09+00:00,0.0,0.0,mm,
2019-09-01 07:00:09+00:00,0.0,0.0,mm,
2019-09-01 19:00:08+00:00,0.0,0.0,mm,
2019-09-02 07:00:08+00:00,0.0,0.0,mm,
2019-09-02 19:00:09+00:00,0.0,0.0,mm,
2019-09-03 07:00:08+00:00,0.0,0.0,mm,
2019-09-03 19:00:08+00:00,0.0,0.0,mm,
2019-09-04 07:00:08+00:00,0.0,0.0,mm,
2019-09-04 19:00:09+00:00,0.0,0.0,mm,
2019-09-05 07:00:08+00:00,0.0,0.0,mm,
2019-09-05 19:00:08+00:00,0.0,0.0,mm,
2019-09-06 07:00:09+00:00,0.0,0.0,mm,
2019-09-06 19:00:08+00:00,0.0,0.0,mm,
2019-09-07 07:00:08+00:00,0.0,0.0,mm,
2019-09-07 19:00:09+00:00,0.0,0.0,mm,
2019-09-08 04:41:52+00:00,0.04,1.016,mm,
2019-09-08 05:10:44+00:00,0.04,1.016,mm,
2019-09-08 05:39:04+00:00,0.04,1.016,mm,
2019-09-08 05:42:16+00:00,0.04,1.016,mm,
2019-09-08 06:57:15+00:00,0.04,1.016,mm,
2019-09-08 06:59:18+00:00,0.04,1.016,mm,
2019-09-08 07:01:21+00:00,0.04,1.016,mm,
2019-09-08 07:03:06+00:00,0.04,1.016,mm,
2019-09-08 07:05:48+00:00,0.04,1.016,mm,
2019-09-08 07:48:56+00:00,0.04,1.016,mm,
2019-09-08 08:43:27+00:00,0.04,1.016,mm,
2019-09-08 19:00:08+00:00,0.0,0.0,mm,
2019-09-09 07:00:08+00:00,0.0,0.0,mm,
2019-09-09 19:00:09+00:00,0.0,0.0,mm,
2019-09-10 07:00:08+00:00,0.0,0.0,mm,
2019-09-10 19:00:08+00:00,0.0,0.0,mm,
2019-09-11 07:00:09+00:00,0.0,0.0,mm,
2019-09-11 19:00:08+00:00,0.0,0.0,mm,
2019-09-12 07:00:08+00:00,0.0,0.0,mm,
2019-09-12 19:00:08+00:00,0.0,0.0,mm,
2019-09-12 20:51:11+00:00,0.04,1.016,mm,
2019-09-12 20:58:45+00:00,0.04,1.016,mm,
2019-09-12 20:59:53+00:00,0.04,1.016,mm,
2019-09-12 21:01:22+00:00,0.04,1.016,mm,
2019-09-12 21:04:55+00:00,0.04,1.016,mm,
2019-09-12 21:22:36+00:00,0.04,1.016,mm,
2019-09-13 07:00:09+00:00,0.0,0.0,mm,
2019-09-13 19:00:08+00:00,0.0,0.0,mm,
2019-09-14 07:00:08+00:00,0.0,0.0,mm,
2019-09-14 19:00:09+00:00,0.0,0.0,mm,
2019-09-15 07:00:08+00:00,0.0,0.0,mm,
2019-09-15 19:00:08+00:00,0.0,0.0,mm,
2019-09-16 07:00:09+00:00,0.0,0.0,mm,
2019-09-16 19:00:08+00:00,0.0,0.0,mm,
2019-09-17 07:00:08+00:00,0.0,0.0,mm,
2019-09-17 19:00:08+00:00,0.0,0.0,mm,
2019-09-18 07:00:09+00:00,0.0,0.0,mm,
2019-09-18 19:00:08+00:00,0.0,0.0,mm,
2019-09-19 07:00:08+00:00,0.0,0.0,mm,
2019-09-19 19:00:09+00:00,0.0,0.0,mm,
2019-09-20 07:00:08+00:00,0.0,0.0,mm,
2019-09-20 19:00:08+00:00,0.0,0.0,mm,
2019-09-21 07:00:08+00:00,0.0,0.0,mm,
2019-09-21 13:14:00+00:00,0.04,1.016,mm,
2019-09-21 13:19:50+00:00,0.04,1.016,mm,
2019-09-21 13:22:00+00:00,0.04,1.016,mm,
2019-09-21 13:28:43+00:00,0.04,1.016,mm,
2019-09-21 13:35:21+00:00,0.04,1.016,mm,
2019-09-21 13:39:47+00:00,0.04,1.016,mm,
2019-09-21 13:43:41+00:00,0.04,1.016,mm,
2019-09-21 13:47:12+00:00,0.04,1.016,mm,
2019-09-21 13:49:14+00:00,0.04,1.016,mm,
2019-09-21 13:50:38+00:00,0.04,1.016,mm,
2019-09-21 13:52:14+00:00,0.04,1.016,mm,
2019-09-21 13:53:30+00:00,0.04,1.016,mm,
2019-09-21 13:58:07+00:00,0.04,1.016,mm,
2019-09-21 15:08:49+00:00,0.04,1.016,mm,
2019-09-21 19:00:09+00:00,0.0,0.0,mm,
2019-09-22 04:18:39+00:00,0.04,1.016,mm,
2019-09-22 04:29:48+00:00,0.04,1.016,mm,
2019-09-22 04:31:39+00:00,0.04,1.016,mm,
2019-09-22 04:34:39+00:00,0.04,1.016,mm,
2019-09-22 04:37:20+00:00,0.04,1.016,mm,
2019-09-22 04:38:30+00:00,0.04,1.016,mm,
2019-09-22 04:40:34+00:00,0.04,1.016,mm,
2019-09-22 04:49:08+00:00,0.04,1.016,mm,
2019-09-22 04:50:08+00:00,0.0,0.0,mm,
2019-09-22 05:26:55+00:00,0.04,1.016,mm,
2019-09-22 05:37:42+00:00,0.04,1.016,mm,
2019-09-22 05:39:00+00:00,0.04,1.016,mm,
2019-09-22 05:40:30+00:00,0.04,1.016,mm,
2019-09-22 05:41:39+00:00,0.04,1.016,mm,
2019-09-22 05:42:53+00:00,0.04,1.016,mm,
2019-09-22 05:45:55+00:00,0.04,1.016,mm,
2019-09-22 05:47:37+00:00,0.04,1.016,mm,
2019-09-22 05:53:14+00:00,0.04,1.016,mm,
2019-09-22 06:43:40+00:00,0.04,1.016,mm,
2019-09-22 07:00:08+00:00,0.0,0.0,mm,
2019-09-22 07:06:12+00:00,0.04,1.016,mm,
2019-09-22 07:20:18+00:00,0.04,1.016,mm,
2019-09-22 07:26:46+00:00,0.04,1.016,mm,
2019-09-22 07:33:30+00:00,0.04,1.016,mm,
2019-09-22 07:36:40+00:00,0.04,1.016,mm,
2019-09-22 07:38:15+00:00,0.04,1.016,mm,
2019-09-22 07:40:59+00:00,0.04,1.016,mm,
2019-09-22 07:46:51+00:00,0.04,1.016,mm,
2019-09-22 07:50:49+00:00,0.04,1.016,mm,
2019-09-22 07:54:06+00:00,0.04,1.016,mm,
2019-09-22 07:54:55+00:00,0.04,1.016,mm,
2019-09-22 07:56:29+00:00,0.04,1.016,mm,
2019-09-22 07:58:58+00:00,0.04,1.016,mm,
2019-09-22 08:02:13+00:00,0.04,1.016,mm,
2019-09-22 08:06:30+00:00,0.04,1.016,mm,
2019-09-22 08:10:50+00:00,0.04,1.016,mm,
2019-09-22 08:17:30+00:00,0.04,1.016,mm,
2019-09-22 08:20:26+00:00,0.04,1.016,mm,
2019-09-22 08:23:19+00:00,0.04,1.016,mm,
2019-09-22 08:27:44+00:00,0.04,1.016,mm,
2019-09-22 08:31:15+00:00,0.04,1.016,mm,
2019-09-22 08:33:21+00:00,0.04,1.016,mm,
2019-09-22 08:36:52+00:00,0.04,1.016,mm,
2019-09-22 08:38:59+00:00,0.04,1.016,mm,
2019-09-22 08:41:23+00:00,0.04,1.016,mm,
2019-09-22 08:44:31+00:00,0.04,1.016,mm,
2019-09-22 08:48:00+00:00,0.04,1.016,mm,
2019-09-22 08:56:58+00:00,0.04,1.016,mm,
2019-09-22 09:11:11+00:00,0.04,1.016,mm,
