time,event_raw_value_str,event_value,event_unit,hourly_value
2018-03-26 07:11:02+00:00,0.04,1.016,mm,
2018-03-26 07:11:22+00:00,0.0,0.0,mm,
2018-03-26 07:22:21+00:00,0.04,1.016,mm,
2018-03-26 07:22:41+00:00,0.0,0.0,mm,
2018-03-26 07:23:41+00:00,0.04,1.016,mm,
2018-03-26 07:24:01+00:00,0.0,0.0,mm,
2018-03-26 07:25:31+00:00,0.04,1.016,mm,
2018-03-26 07:25:42+00:00,0.04,1.016,mm,
2018-03-26 07:26:02+00:00,0.0,0.0,mm,
2018-03-26 07:27:57+00:00,0.04,1.016,mm,
2018-03-26 07:28:17+00:00,0.0,0.0,mm,
2018-03-26 07:29:55+00:00,0.04,1.016,mm,
2018-03-26 07:30:15+00:00,0.0,0.0,mm,
2018-03-26 07:34:11+00:00,0.04,1.016,mm,
2018-03-26 07:34:31+00:00,0.0,0.0,mm,
2018-03-26 07:35:59+00:00,0.04,1.016,mm,
2018-03-26 07:36:19+00:00,0.0,0.0,mm,
2018-03-26 07:38:43+00:00,0.04,1.016,mm,
2018-03-26 07:39:03+00:00,0.0,0.0,mm,
2018-03-26 07:48:01+00:00,0.04,1.016,mm,
2018-03-26 07:48:21+00:00,0.0,0.0,mm,
2018-03-26 08:17:22+00:00,0.04,1.016,mm,
2018-03-26 08:17:42+00:00,0.0,0.0,mm,
2018-03-26 09:36:46+00:00,0.04,1.016,mm,
2018-03-26 09:37:06+00:00,0.0,0.0,mm,
2018-03-26 14:06:15+00:00,0.0,0.0,mm,
2018-03-26 14:06:35+00:00,0.0,0.0,mm,
2018-03-26 17:29:40+00:00,0.04,1.016,mm,
2018-03-26 17:30:00+00:00,0.0,0.0,mm,
2018-03-26 19:09:28+00:00,0.04,1.016,mm,
2018-03-26 19:09:48+00:00,0.0,0.0,mm,
2018-03-26 21:15:15+00:00,0.04,1.016,mm,
2018-03-26 21:15:35+00:00,0.0,0.0,mm,
2018-03-26 23:54:44+00:00,0.04,1.016,mm,
2018-03-26 23:55:04+00:00,0.0,0.0,mm,
2018-03-27 02:06:15+00:00,0.0,0.0,mm,
2018-03-27 02:06:35+00:00,0.0,0.0,mm,
2018-03-27 14:06:15+00:00,0.0,0.0,mm,
2018-03-27 14:06:35+00:00,0.0,0.0,mm,
2018-03-28 02:06:15+00:00,0.0,0.0,mm,
2018-03-28 02:06:35+00:00,0.0,0.0,mm,
2018-03-28 14:06:15+00:00,0.0,0.0,mm,
2018-03-28 14:06:35+00:00,0.0,0.0,mm,
2018-03-28 16:14:28+00:00,0.04,1.016,mm,
2018-03-28 16:14:48+00:00,0.0,0.0,mm,
2018-03-29 02:06:15+00:00,0.0,0.0,mm,
2018-03-29 02:06:35+00:00,0.0,0.0,mm,
2018-03-29 14:06:15+00:00,0.0,0.0,mm,
2018-03-29 14:06:35+00:00,0.0,0.0,mm,
2018-03-29 18:32:49+00:00,0.04,1.016,mm,
2018-03-29 18:33:09+00:00,0.0,0.0,mm,
2018-03-30 02:06:15+00:00,0.0,0.0,mm,
2018-03-30 02:06:35+00:00,0.0,0.0,mm,
2018-03-30 14:06:15+00:00,0.0,0.0,mm,
2018-03-30 14:06:35+00:00,0.0,0.0,mm,
2018-03-31 02:06:15+00:00,0.0,0.0,mm,
2018-03-31 02:06:35+00:00,0.0,0.0,mm,
2018-03-31 14:06:15+00:00,0.0,0.0,mm,
2018-03-31 14:06:35+00:00,0.0,0.0,mm,
2018-04-01 02:06:15+00:00,0.0,0.0,mm,
2018-04-01 02:06:35+00:00,0.0,0.0,mm,
2018-04-01 14:06:15+00:00,0.0,0.0,mm,
2018-04-01 14:06:35+00:00,0.0,0.0,mm,
2018-04-02 02:06:15+00:00,0.0,0.0,mm,
2018-04-02 02:06:35+00:00,0.0,0.0,mm,
2018-04-02 14:06:15+00:00,0.0,0.0,mm,
2018-04-02 14:06:35+00:00,0.0,0.0,mm,
2018-04-02 17:04:30+00:00,0.04,1.016,mm,
2018-04-02 17:04:50+00:00,0.0,0.0,mm,
2018-04-02 18:44:34+00:00,0.04,1.016,mm,
2018-04-02 18:44:54+00:00,0.0,0.0,mm,
2018-04-02 20:41:59+00:00,0.04,1.016,mm,
2018-04-02 20:42:19+00:00,0.0,0.0,mm,
2018-04-03 00:43:38+00:00,0.04,1.016,mm,
2018-04-03 00:43:58+00:00,0.0,0.0,mm,
2018-04-03 02:06:15+00:00,0.0,0.0,mm,
2018-04-03 02:06:35+00:00,0.0,0.0,mm,
2018-04-03 04:04:07+00:00,0.04,1.016,mm,
2018-04-03 04:04:27+00:00,0.0,0.0,mm,
2018-04-03 05:06:19+00:00,0.04,1.016,mm,
2018-04-03 05:06:39+00:00,0.0,0.0,mm,
2018-04-03 06:47:12+00:00,0.04,1.016,mm,
2018-04-03 06:47:32+00:00,0.0,0.0,mm,
2018-04-03 07:35:47+00:00,0.04,1.016,mm,
2018-04-03 07:36:07+00:00,0.0,0.0,mm,
2018-04-03 14:06:15+00:00,0.0,0.0,mm,
2018-04-03 14:06:35+00:00,0.0,0.0,mm,
2018-04-04 02:06:15+00:00,0.0,0.0,mm,
2018-04-04 02:06:35+00:00,0.0,0.0,mm,
2018-04-04 14:06:15+00:00,0.0,0.0,mm,
2018-04-04 14:06:35+00:00,0.0,0.0,mm,
2018-04-05 02:06:15+00:00,0.0,0.0,mm,
2018-04-05 02:06:35+00:00,0.0,0.0,mm,
2018-04-05 14:06:15+00:00,0.0,0.0,mm,
2018-04-05 14:06:35+00:00,0.0,0.0,mm,
2018-04-06 02:06:15+00:00,0.0,0.0,mm,
2018-04-06 02:06:35+00:00,0.0,0.0,mm,
2018-04-06 14:06:15+00:00,0.0,0.0,mm,
2018-04-06 14:06:35+00:00,0.0,0.0,mm,
2018-04-07 02:06:15+00:00,0.0,0.0,mm,
2018-04-07 02:06:35+00:00,0.0,0.0,mm,
2018-04-07 14:06:15+00:00,0.0,0.0,mm,
2018-04-07 14:06:35+00:00,0.0,0.0,mm,
2018-04-08 02:06:15+00:00,0.0,0.0,mm,
2018-04-08 02:06:35+00:00,0.0,0.0,mm,
2018-04-08 13:31:33+00:00,0.04,1.016,mm,
2018-04-08 13:31:53+00:00,0.0,0.0,mm,
2018-04-08 14:06:15+00:00,0.0,0.0,mm,
2018-04-08 14:06:35+00:00,0.0,0.0,mm,
2018-04-09 02:06:15+00:00,0.0,0.0,mm,
2018-04-09 02:06:35+00:00,0.0,0.0,mm,
2018-04-09 08:50:38+00:00,0.04,1.016,mm,
2018-04-09 08:50:58+00:00,0.0,0.0,mm,
2018-04-09 14:06:15+00:00,0.0,0.0,mm,
2018-04-09 14:06:35+00:00,0.0,0.0,mm,
2018-04-10 02:06:15+00:00,0.0,0.0,mm,
2018-04-10 02:06:35+00:00,0.0,0.0,mm,
2018-04-10 14:06:15+00:00,0.0,0.0,mm,
2018-04-10 14:06:35+00:00,0.0,0.0,mm,
2018-04-11 02:06:15+00:00,0.0,0.0,mm,
2018-04-11 02:06:35+00:00,0.0,0.0,mm,
2018-04-11 14:06:15+00:00,0.0,0.0,mm,
2018-04-11 14:06:35+00:00,0.0,0.0,mm,
2018-04-12 02:06:15+00:00,0.0,0.0,mm,
2018-04-12 02:06:35+00:00,0.0,0.0,mm,
2018-04-12 14:06:15+00:00,0.0,0.0,mm,
2018-04-12 14:06:35+00:00,0.0,0.0,mm,
2018-04-13 02:06:15+00:00,0.0,0.0,mm,
2018-04-13 02:06:35+00:00,0.0,0.0,mm,
2018-04-13 14:06:15+00:00,0.0,0.0,mm,
2018-04-13 14:06:35+00:00,0.0,0.0,mm,
2018-04-13 21:07:46+00:00,0.04,1.016,mm,
2018-04-13 21:08:06+00:00,0.0,0.0,mm,
2018-04-14 02:06:15+00:00,0.0,0.0,mm,
2018-04-14 02:06:35+00:00,0.0,0.0,mm,
2018-04-14 14:06:15+00:00,0.0,0.0,mm,
2018-04-14 14:06:35+00:00,0.0,0.0,mm,
2018-04-15 02:06:15+00:00,0.0,0.0,mm,
2018-04-15 02:06:35+00:00,0.0,0.0,mm,
2018-04-15 14:06:15+00:00,0.0,0.0,mm,
2018-04-15 14:06:35+00:00,0.0,0.0,mm,
2018-04-16 02:06:15+00:00,0.0,0.0,mm,
2018-04-16 02:06:35+00:00,0.0,0.0,mm,
2018-04-16 14:06:15+00:00,0.0,0.0,mm,
2018-04-16 14:06:35+00:00,0.0,0.0,mm,
2018-04-17 02:06:15+00:00,0.0,0.0,mm,
2018-04-17 02:06:35+00:00,0.0,0.0,mm,
2018-04-17 14:06:15+00:00,0.0,0.0,mm,
2018-04-17 14:06:35+00:00,0.0,0.0,mm,
2018-04-18 02:06:15+00:00,0.0,0.0,mm,
2018-04-18 02:06:35+00:00,0.0,0.0,mm,
2018-04-18 14:06:15+00:00,0.0,0.0,mm,
2018-04-18 14:06:35+00:00,0.0,0.0,mm,
2018-04-19 02:06:15+00:00,0.0,0.0,mm,
2018-04-19 02:06:35+00:00,0.0,0.0,mm,
2018-04-19 14:06:15+00:00,0.0,0.0,mm,
2018-04-19 14:06:35+00:00,0.0,0.0,mm,
2018-04-20 02:06:15+00:00,0.0,0.0,mm,
2018-04-20 02:06:35+00:00,0.0,0.0,mm,
2018-04-20 14:06:15+00:00,0.0,0.0,mm,
2018-04-20 14:06:35+00:00,0.0,0.0,mm,
2018-04-21 02:06:15+00:00,0.0,0.0,mm,
2018-04-21 02:06:35+00:00,0.0,0.0,mm,
2018-04-21 14:06:15+00:00,0.0,0.0,mm,
2018-04-21 14:06:35+00:00,0.0,0.0,mm,
2018-04-22 02:06:15+00:00,0.0,0.0,mm,
2018-04-22 02:06:35+00:00,0.0,0.0,mm,
2018-04-22 05:41:07+00:00,0.04,1.016,mm,
2018-04-22 05:41:27+00:00,0.0,0.0,mm,
2018-04-22 06:35:12+00:00,0.04,1.016,mm,
2018-04-22 06:35:32+00:00,0.0,0.0,mm,
2018-04-22 07:21:50+00:00,0.04,1.016,mm,
2018-04-22 07:22:10+00:00,0.0,0.0,mm,
2018-04-22 08:01:03+00:00,0.04,1.016,mm,
2018-04-22 08:01:23+00:00,0.0,0.0,mm,
2018-04-22 09:17:03+00:00,0.04,1.016,mm,
2018-04-22 09:17:23+00:00,0.0,0.0,mm,
2018-04-22 09:37:23+00:00,0.04,1.016,mm,
2018-04-22 09:37:43+00:00,0.0,0.0,mm,
2018-04-22 10:00:29+00:00,0.04,1.016,mm,
2018-04-22 10:00:49+00:00,0.0,0.0,mm,
2018-04-22 10:24:55+00:00,0.04,1.016,mm,
2018-04-22 10:25:15+00:00,0.0,0.0,mm,
2018-04-22 10:48:58+00:00,0.04,1.016,mm,
2018-04-22 10:49:18+00:00,0.0,0.0,mm,
2018-04-22 11:12:39+00:00,0.04,1.016,mm,
2018-04-22 11:12:59+00:00,0.0,0.0,mm,
2018-04-22 14:06:15+00:00,0.0,0.0,mm,
2018-04-22 14:06:35+00:00,0.0,0.0,mm,
2018-04-23 02:06:15+00:00,0.0,0.0,mm,
2018-04-23 02:06:35+00:00,0.0,0.0,mm,
2018-04-23 14:06:15+00:00,0.0,0.0,mm,
2018-04-23 14:06:35+00:00,0.0,0.0,mm,
2018-04-24 02:06:15+00:00,0.0,0.0,mm,
2018-04-24 02:06:35+00:00,0.0,0.0,mm,
2018-04-24 14:06:15+00:00,0.0,0.0,mm,
2018-04-24 14:06:35+00:00,0.0,0.0,mm,
2018-04-25 02:06:15+00:00,0.0,0.0,mm,
2018-04-25 02:06:35+00:00,0.0,0.0,mm,
2018-04-25 11:54:44+00:00,0.04,1.016,mm,
2018-04-25 11:55:04+00:00,0.0,0.0,mm,
2018-04-25 12:31:26+00:00,0.04,1.016,mm,
2018-04-25 12:31:46+00:00,0.0,0.0,mm,
2018-04-25 12:56:50+00:00,0.04,1.016,mm,
2018-04-25 12:57:10+00:00,0.0,0.0,mm,
2018-04-25 13:18:12+00:00,0.04,1.016,mm,
2018-04-25 13:18:32+00:00,0.0,0.0,mm,
2018-04-25 13:49:45+00:00,0.04,1.016,mm,
2018-04-25 13:50:05+00:00,0.0,0.0,mm,
2018-04-25 14:06:15+00:00,0.0,0.0,mm,
2018-04-25 14:06:35+00:00,0.0,0.0,mm,
2018-04-25 14:37:18+00:00,0.04,1.016,mm,
2018-04-25 14:37:38+00:00,0.0,0.0,mm,
2018-04-25 15:19:47+00:00,0.04,1.016,mm,
2018-04-25 15:20:07+00:00,0.0,0.0,mm,
2018-04-25 15:43:37+00:00,0.04,1.016,mm,
2018-04-25 15:43:57+00:00,0.0,0.0,mm,
2018-04-25 18:09:13+00:00,0.04,1.016,mm,
2018-04-25 18:09:33+00:00,0.0,0.0,mm,
2018-04-26 02:06:15+00:00,0.0,0.0,mm,
2018-04-26 02:06:35+00:00,0.0,0.0,mm,
2018-04-26 14:06:15+00:00,0.0,0.0,mm,
2018-04-26 14:06:35+00:00,0.0,0.0,mm,
2018-04-27 02:06:15+00:00,0.0,0.0,mm,
2018-04-27 02:06:35+00:00,0.0,0.0,mm,
2018-04-27 14:06:15+00:00,0.0,0.0,mm,
2018-04-27 14:06:35+00:00,0.0,0.0,mm,
2018-04-28 02:06:15+00:00,0.0,0.0,mm,
2018-04-28 02:06:35+00:00,0.0,0.0,mm,
2018-04-28 14:06:15+00:00,0.0,0.0,mm,
2018-04-28 14:06:35+00:00,0.0,0.0,mm,
2018-04-29 02:06:15+00:00,0.0,0.0,mm,
2018-04-29 02:06:35+00:00,0.0,0.0,mm,
2018-04-29 14:06:15+00:00,0.0,0.0,mm,
2018-04-29 14:06:35+00:00,0.0,0.0,mm,
2018-04-30 02:06:15+00:00,0.0,0.0,mm,
2018-04-30 02:06:35+00:00,0.0,0.0,mm,
2018-04-30 14:06:15+00:00,0.0,0.0,mm,
2018-04-30 14:06:35+00:00,0.0,0.0,mm,
2018-05-01 02:06:15+00:00,0.0,0.0,mm,
2018-05-01 02:06:35+00:00,0.0,0.0,mm,
2018-05-01 14:06:15+00:00,0.0,0.0,mm,
2018-05-01 14:06:35+00:00,0.0,0.0,mm,
2018-05-02 02:06:15+00:00,0.0,0.0,mm,
2018-05-02 02:06:35+00:00,0.0,0.0,mm,
2018-05-02 06:46:41+00:00,0.04,1.016,mm,
2018-05-02 06:47:01+00:00,0.0,0.0,mm,
2018-05-02 14:06:15+00:00,0.0,0.0,mm,
2018-05-02 14:06:35+00:00,0.0,0.0,mm,
2018-05-02 21:16:31+00:00,0.04,1.016,mm,
2018-05-02 21:16:41+00:00,0.04,1.016,mm,
2018-05-02 21:17:01+00:00,0.0,0.0,mm,
2018-05-02 21:19:19+00:00,0.04,1.016,mm,
2018-05-02 21:19:39+00:00,0.0,0.0,mm,
2018-05-02 21:21:51+00:00,0.04,1.016,mm,
2018-05-02 21:22:11+00:00,0.0,0.0,mm,
2018-05-02 21:24:15+00:00,0.04,1.016,mm,
2018-05-02 21:24:35+00:00,0.0,0.0,mm,
2018-05-02 21:26:52+00:00,0.04,1.016,mm,
2018-05-02 21:27:12+00:00,0.0,0.0,mm,
2018-05-02 21:28:47+00:00,0.04,1.016,mm,
2018-05-02 21:29:07+00:00,0.0,0.0,mm,
2018-05-02 21:30:47+00:00,0.04,1.016,mm,
2018-05-02 21:31:07+00:00,0.0,0.0,mm,
2018-05-02 21:37:23+00:00,0.04,1.016,mm,
2018-05-02 21:37:43+00:00,0.0,0.0,mm,
2018-05-02 21:49:46+00:00,0.04,1.016,mm,
2018-05-02 21:59:16+00:00,0.04,1.016,mm,
2018-05-02 21:59:36+00:00,0.0,0.0,mm,
2018-05-03 02:06:15+00:00,0.0,0.0,mm,
2018-05-03 02:06:35+00:00,0.0,0.0,mm,
2018-05-03 14:06:15+00:00,0.0,0.0,mm,
2018-05-03 14:06:35+00:00,0.0,0.0,mm,
2018-05-03 22:22:20+00:00,0.04,1.016,mm,
2018-05-03 22:22:40+00:00,0.0,0.0,mm,
2018-05-03 22:27:11+00:00,0.04,1.016,mm,
2018-05-03 22:27:31+00:00,0.0,0.0,mm,
2018-05-03 23:39:51+00:00,0.04,1.016,mm,
2018-05-03 23:40:11+00:00,0.0,0.0,mm,
2018-05-03 23:45:20+00:00,0.04,1.016,mm,
2018-05-03 23:45:40+00:00,0.0,0.0,mm,
2018-05-04 02:06:15+00:00,0.0,0.0,mm,
2018-05-04 02:06:35+00:00,0.0,0.0,mm,
2018-05-04 14:06:15+00:00,0.0,0.0,mm,
2018-05-04 14:06:35+00:00,0.0,0.0,mm,
2018-05-05 02:06:15+00:00,0.0,0.0,mm,
2018-05-05 02:06:35+00:00,0.0,0.0,mm,
2018-05-05 14:06:15+00:00,0.0,0.0,mm,
2018-05-05 14:06:35+00:00,0.0,0.0,mm,
2018-05-06 02:06:15+00:00,0.0,0.0,mm,
2018-05-06 02:06:35+00:00,0.0,0.0,mm,
2018-05-06 14:06:15+00:00,0.0,0.0,mm,
2018-05-06 14:06:35+00:00,0.0,0.0,mm,
2018-05-07 02:06:15+00:00,0.0,0.0,mm,
2018-05-07 02:06:35+00:00,0.0,0.0,mm,
2018-05-07 14:06:15+00:00,0.0,0.0,mm,
2018-05-07 14:06:35+00:00,0.0,0.0,mm,
2018-05-08 02:06:15+00:00,0.0,0.0,mm,
2018-05-08 02:06:35+00:00,0.0,0.0,mm,
2018-05-08 14:06:15+00:00,0.0,0.0,mm,
2018-05-08 14:06:35+00:00,0.0,0.0,mm,
2018-05-09 02:06:15+00:00,0.0,0.0,mm,
2018-05-09 02:06:35+00:00,0.0,0.0,mm,
2018-05-09 14:06:15+00:00,0.0,0.0,mm,
2018-05-09 14:06:35+00:00,0.0,0.0,mm,
2018-05-10 02:06:15+00:00,0.0,0.0,mm,
2018-05-10 02:06:35+00:00,0.0,0.0,mm,
2018-05-10 14:06:15+00:00,0.0,0.0,mm,
2018-05-10 14:06:35+00:00,0.0,0.0,mm,
2018-05-11 02:06:15+00:00,0.0,0.0,mm,
2018-05-11 02:06:35+00:00,0.0,0.0,mm,
2018-05-11 14:06:15+00:00,0.0,0.0,mm,
2018-05-11 14:06:35+00:00,0.0,0.0,mm,
2018-05-12 02:06:15+00:00,0.0,0.0,mm,
2018-05-12 02:06:35+00:00,0.0,0.0,mm,
2018-05-12 14:06:15+00:00,0.0,0.0,mm,
2018-05-12 14:06:35+00:00,0.0,0.0,mm,
2018-05-13 02:06:15+00:00,0.0,0.0,mm,
2018-05-13 02:06:35+00:00,0.0,0.0,mm,
2018-05-13 14:06:15+00:00,0.0,0.0,mm,
2018-05-13 14:06:35+00:00,0.0,0.0,mm,
2018-05-14 02:06:15+00:00,0.0,0.0,mm,
2018-05-14 02:06:35+00:00,0.0,0.0,mm,
2018-05-14 14:06:15+00:00,0.0,0.0,mm,
2018-05-14 14:06:35+00:00,0.0,0.0,mm,
2018-05-15 02:06:15+00:00,0.0,0.0,mm,
2018-05-15 02:06:35+00:00,0.0,0.0,mm,
2018-05-15 14:06:15+00:00,0.0,0.0,mm,
2018-05-15 14:06:35+00:00,0.0,0.0,mm,
2018-05-16 02:06:15+00:00,0.0,0.0,mm,
2018-05-16 02:06:35+00:00,0.0,0.0,mm,
2018-05-16 14:06:15+00:00,0.0,0.0,mm,
2018-05-16 14:06:35+00:00,0.0,0.0,mm,
2018-05-17 02:06:15+00:00,0.0,0.0,mm,
2018-05-17 02:06:35+00:00,0.0,0.0,mm,
2018-05-17 04:11:46+00:00,0.04,1.016,mm,
2018-05-17 04:12:06+00:00,0.0,0.0,mm,
2018-05-17 14:06:15+00:00,0.0,0.0,mm,
2018-05-17 14:06:35+00:00,0.0,0.0,mm,
2018-05-18 02:06:15+00:00,0.0,0.0,mm,
2018-05-18 02:06:35+00:00,0.0,0.0,mm,
2018-05-18 14:06:15+00:00,0.0,0.0,mm,
2018-05-18 14:06:35+00:00,0.0,0.0,mm,
2018-05-19 02:06:15+00:00,0.0,0.0,mm,
2018-05-19 02:06:35+00:00,0.0,0.0,mm,
2018-05-19 05:47:39+00:00,0.04,1.016,mm,
2018-05-19 05:47:59+00:00,0.0,0.0,mm,
2018-05-19 07:33:08+00:00,0.04,1.016,mm,
2018-05-19 07:33:28+00:00,0.0,0.0,mm,
2018-05-19 07:43:40+00:00,0.04,1.016,mm,
2018-05-19 07:44:00+00:00,0.0,0.0,mm,
2018-05-19 07:54:49+00:00,0.04,1.016,mm,
2018-05-19 07:55:09+00:00,0.0,0.0,mm,
2018-05-19 08:14:58+00:00,0.04,1.016,mm,
2018-05-19 08:15:18+00:00,0.0,0.0,mm,
2018-05-19 08:30:09+00:00,0.04,1.016,mm,
2018-05-19 08:30:29+00:00,0.0,0.0,mm,
2018-05-19 10:26:24+00:00,0.04,1.016,mm,
2018-05-19 10:26:44+00:00,0.0,0.0,mm,
2018-05-19 14:06:15+00:00,0.0,0.0,mm,
2018-05-19 14:06:35+00:00,0.0,0.0,mm,
2018-05-20 02:06:15+00:00,0.0,0.0,mm,
2018-05-20 02:06:35+00:00,0.0,0.0,mm,
2018-05-20 06:33:31+00:00,0.04,1.016,mm,
2018-05-20 06:33:51+00:00,0.0,0.0,mm,
2018-05-20 06:41:21+00:00,0.04,1.016,mm,
2018-05-20 06:41:41+00:00,0.0,0.0,mm,
2018-05-20 07:24:59+00:00,0.04,1.016,mm,
2018-05-20 07:25:19+00:00,0.0,0.0,mm,
2018-05-20 07:26:17+00:00,0.04,1.016,mm,
2018-05-20 07:27:04+00:00,0.04,1.016,mm,
2018-05-20 07:27:24+00:00,0.0,0.0,mm,
2018-05-20 07:27:57+00:00,0.04,1.016,mm,
2018-05-20 07:28:17+00:00,0.0,0.0,mm,
2018-05-20 07:31:18+00:00,0.04,1.016,mm,
2018-05-20 07:31:38+00:00,0.0,0.0,mm,
2018-05-20 07:39:09+00:00,0.04,1.016,mm,
2018-05-20 07:39:29+00:00,0.0,0.0,mm,
2018-05-20 08:06:11+00:00,0.04,1.016,mm,
2018-05-20 08:06:31+00:00,0.0,0.0,mm,
2018-05-20 08:27:21+00:00,0.04,1.016,mm,
2018-05-20 08:27:41+00:00,0.0,0.0,mm,
2018-05-20 09:04:54+00:00,0.04,1.016,mm,
2018-05-20 09:05:14+00:00,0.0,0.0,mm,
2018-05-20 14:06:15+00:00,0.0,0.0,mm,
2018-05-20 14:06:35+00:00,0.0,0.0,mm,
2018-05-21 02:06:15+00:00,0.0,0.0,mm,
2018-05-21 02:06:35+00:00,0.0,0.0,mm,
2018-05-21 14:06:15+00:00,0.0,0.0,mm,
2018-05-21 14:06:35+00:00,0.0,0.0,mm,
2018-05-22 02:06:15+00:00,0.0,0.0,mm,
2018-05-22 02:06:35+00:00,0.0,0.0,mm,
2018-05-22 14:06:15+00:00,0.0,0.0,mm,
2018-05-22 14:06:35+00:00,0.0,0.0,mm,
2018-05-23 02:06:15+00:00,0.0,0.0,mm,
2018-05-23 02:06:35+00:00,0.0,0.0,mm,
2018-05-23 14:06:15+00:00,0.0,0.0,mm,
2018-05-23 14:06:35+00:00,0.0,0.0,mm,
2018-05-24 02:06:15+00:00,0.0,0.0,mm,
2018-05-24 02:06:35+00:00,0.0,0.0,mm,
2018-05-24 14:06:15+00:00,0.0,0.0,mm,
2018-05-24 14:06:35+00:00,0.0,0.0,mm,
2018-05-24 18:32:48+00:00,0.04,1.016,mm,
2018-05-24 18:33:08+00:00,0.0,0.0,mm,
2018-05-24 18:33:48+00:00,0.04,1.016,mm,
2018-05-24 18:34:08+00:00,0.0,0.0,mm,
2018-05-24 18:34:31+00:00,0.04,1.016,mm,
2018-05-24 18:35:10+00:00,0.04,1.016,mm,
2018-05-24 18:35:30+00:00,0.0,0.0,mm,
2018-05-24 18:36:13+00:00,0.04,1.016,mm,
2018-05-24 18:36:33+00:00,0.0,0.0,mm,
2018-05-24 18:37:10+00:00,0.04,1.016,mm,
2018-05-24 18:37:30+00:00,0.0,0.0,mm,
2018-05-24 18:37:54+00:00,0.04,1.016,mm,
2018-05-24 18:38:14+00:00,0.0,0.0,mm,
2018-05-24 18:38:31+00:00,0.04,1.016,mm,
2018-05-24 18:38:51+00:00,0.0,0.0,mm,
2018-05-24 18:39:33+00:00,0.04,1.016,mm,
2018-05-24 18:40:13+00:00,0.04,1.016,mm,
2018-05-24 18:40:33+00:00,0.0,0.0,mm,
2018-05-24 18:40:58+00:00,0.04,1.016,mm,
2018-05-24 18:41:18+00:00,0.0,0.0,mm,
2018-05-24 18:42:05+00:00,0.04,1.016,mm,
2018-05-24 18:42:25+00:00,0.0,0.0,mm,
2018-05-24 18:46:39+00:00,0.04,1.016,mm,
2018-05-24 18:46:59+00:00,0.0,0.0,mm,
2018-05-24 18:50:15+00:00,0.04,1.016,mm,
2018-05-24 18:50:35+00:00,0.0,0.0,mm,
2018-05-24 18:53:15+00:00,0.04,1.016,mm,
2018-05-24 18:53:35+00:00,0.0,0.0,mm,
2018-05-24 18:58:02+00:00,0.04,1.016,mm,
2018-05-24 18:58:22+00:00,0.0,0.0,mm,
2018-05-24 19:01:53+00:00,0.04,1.016,mm,
2018-05-24 19:02:13+00:00,0.0,0.0,mm,
2018-05-24 19:13:06+00:00,0.04,1.016,mm,
2018-05-24 19:48:50+00:00,0.04,1.016,mm,
2018-05-24 19:49:10+00:00,0.0,0.0,mm,
2018-05-24 20:10:38+00:00,0.04,1.016,mm,
2018-05-24 20:10:58+00:00,0.0,0.0,mm,
2018-05-24 20:25:23+00:00,0.04,1.016,mm,
2018-05-24 20:25:43+00:00,0.0,0.0,mm,
2018-05-24 20:40:48+00:00,0.04,1.016,mm,
2018-05-24 20:41:08+00:00,0.0,0.0,mm,
2018-05-24 21:07:23+00:00,0.04,1.016,mm,
2018-05-24 21:07:43+00:00,0.0,0.0,mm,
2018-05-24 22:53:08+00:00,0.04,1.016,mm,
2018-05-24 22:53:28+00:00,0.0,0.0,mm,
2018-05-25 01:54:25+00:00,0.04,1.016,mm,
2018-05-25 01:55:02+00:00,0.04,1.016,mm,
2018-05-25 01:55:22+00:00,0.0,0.0,mm,
2018-05-25 01:55:43+00:00,0.04,1.016,mm,
2018-05-25 01:56:03+00:00,0.0,0.0,mm,
2018-05-25 01:56:37+00:00,0.04,1.016,mm,
2018-05-25 01:56:57+00:00,0.0,0.0,mm,
2018-05-25 02:00:01+00:00,0.04,1.016,mm,
2018-05-25 02:00:21+00:00,0.0,0.0,mm,
2018-05-25 02:03:13+00:00,0.04,1.016,mm,
2018-05-25 02:03:33+00:00,0.0,0.0,mm,
2018-05-25 02:06:15+00:00,0.0,0.0,mm,
2018-05-25 02:06:35+00:00,0.0,0.0,mm,
2018-05-25 02:24:17+00:00,0.04,1.016,mm,
2018-05-25 02:24:37+00:00,0.0,0.0,mm,
2018-05-25 04:55:30+00:00,0.04,1.016,mm,
2018-05-25 04:55:50+00:00,0.0,0.0,mm,
2018-05-25 04:56:15+00:00,0.04,1.016,mm,
2018-05-25 04:56:51+00:00,0.04,1.016,mm,
2018-05-25 04:57:11+00:00,0.0,0.0,mm,
2018-05-25 04:57:36+00:00,0.04,1.016,mm,
2018-05-25 04:58:13+00:00,0.04,1.016,mm,
2018-05-25 04:58:33+00:00,0.0,0.0,mm,
2018-05-25 04:58:59+00:00,0.04,1.016,mm,
2018-05-25 04:59:19+00:00,0.0,0.0,mm,
2018-05-25 04:59:42+00:00,0.04,1.016,mm,
2018-05-25 05:00:02+00:00,0.0,0.0,mm,
2018-05-25 05:00:31+00:00,0.04,1.016,mm,
2018-05-25 05:00:51+00:00,0.0,0.0,mm,
2018-05-25 05:01:16+00:00,0.04,1.016,mm,
2018-05-25 05:01:36+00:00,0.0,0.0,mm,
2018-05-25 05:02:27+00:00,0.04,1.016,mm,
2018-05-25 05:02:47+00:00,0.0,0.0,mm,
2018-05-25 05:03:48+00:00,0.04,1.016,mm,
