time,event_raw_value_str,event_value,event_unit,hourly_value
2017-03-27 03:00:45+00:00,0.04,1.016,mm,
2017-03-27 07:01:28+00:00,0.04,1.016,mm,
2017-03-27 07:31:22+00:00,0.04,1.016,mm,
2017-03-27 08:44:58+00:00,0.04,1.016,mm,
2017-03-27 14:22:26+00:00,0.0,0.0,mm,
2017-03-28 02:19:27+00:00,0.0,0.0,mm,
2017-03-28 14:16:29+00:00,0.0,0.0,mm,
2017-03-29 02:13:31+00:00,0.0,0.0,mm,
2017-03-29 02:46:13+00:00,0.04,1.016,mm,
2017-03-29 03:16:01+00:00,0.04,1.016,mm,
2017-03-29 03:32:27+00:00,0.04,1.016,mm,
2017-03-29 03:36:56+00:00,0.04,1.016,mm,
2017-03-29 04:06:46+00:00,0.04,1.016,mm,
2017-03-29 04:10:15+00:00,0.04,1.016,mm,
2017-03-29 04:14:07+00:00,0.04,1.016,mm,
2017-03-29 04:17:32+00:00,0.04,1.016,mm,
2017-03-29 04:22:39+00:00,0.08,2.032,mm,
2017-03-29 04:26:13+00:00,0.08,2.032,mm,
2017-03-29 04:28:10+00:00,0.04,1.016,mm,
2017-03-29 04:28:56+00:00,0.04,1.016,mm,
2017-03-29 04:29:46+00:00,0.04,1.016,mm,
2017-03-29 04:31:31+00:00,0.04,1.016,mm,
2017-03-29 04:37:07+00:00,0.04,1.016,mm,
2017-03-29 04:43:25+00:00,0.04,1.016,mm,
2017-03-29 04:52:34+00:00,0.04,1.016,mm,
2017-03-29 05:06:08+00:00,0.04,1.016,mm,
2017-03-29 05:19:33+00:00,0.04,1.016,mm,
2017-03-29 07:28:38+00:00,0.04,1.016,mm,
2017-03-29 08:05:03+00:00,0.04,1.016,mm,
2017-03-29 09:34:34+00:00,0.04,1.016,mm,
2017-03-29 10:18:17+00:00,0.04,1.016,mm,
2017-03-29 10:30:20+00:00,0.04,1.016,mm,
2017-03-29 14:10:33+00:00,0.0,0.0,mm,
2017-03-29 17:56:44+00:00,0.04,1.016,mm,
2017-03-29 17:58:30+00:00,0.04,1.016,mm,
2017-03-29 17:59:19+00:00,0.04,1.016,mm,
2017-03-29 18:00:00+00:00,0.04,1.016,mm,
2017-03-29 18:00:47+00:00,0.04,1.016,mm,
2017-03-29 18:01:43+00:00,0.04,1.016,mm,
2017-03-29 18:02:38+00:00,0.04,1.016,mm,
2017-03-29 18:03:39+00:00,0.04,1.016,mm,
2017-03-29 18:04:47+00:00,0.04,1.016,mm,
2017-03-29 18:07:06+00:00,0.04,1.016,mm,
2017-03-29 22:21:09+00:00,0.04,1.016,mm,
2017-03-30 02:07:34+00:00,0.0,0.0,mm,
2017-03-30 14:04:37+00:00,0.0,0.0,mm,
2017-03-31 02:01:39+00:00,0.0,0.0,mm,
2017-03-31 13:58:40+00:00,0.0,0.0,mm,
2017-04-01 01:55:42+00:00,0.0,0.0,mm,
2017-04-01 13:52:44+00:00,0.0,0.0,mm,
2017-04-02 01:49:46+00:00,0.0,0.0,mm,
2017-04-02 13:46:48+00:00,0.0,0.0,mm,
2017-04-03 01:43:49+00:00,0.0,0.0,mm,
2017-04-03 04:00:40+00:00,0.04,1.016,mm,
2017-04-03 04:51:40+00:00,0.04,1.016,mm,
2017-04-03 05:20:41+00:00,0.04,1.016,mm,
2017-04-03 05:56:50+00:00,0.04,1.016,mm,
2017-04-03 06:53:09+00:00,0.04,1.016,mm,
2017-04-03 06:56:11+00:00,0.04,1.016,mm,
2017-04-03 07:01:05+00:00,0.04,1.016,mm,
2017-04-03 07:05:01+00:00,0.04,1.016,mm,
2017-04-03 07:07:52+00:00,0.04,1.016,mm,
2017-04-03 07:11:32+00:00,0.04,1.016,mm,
2017-04-03 07:15:56+00:00,0.04,1.016,mm,
2017-04-03 07:26:24+00:00,0.04,1.016,mm,
2017-04-03 07:39:17+00:00,0.04,1.016,mm,
2017-04-03 07:46:47+00:00,0.04,1.016,mm,
2017-04-03 07:54:36+00:00,0.04,1.016,mm,
2017-04-03 08:02:54+00:00,0.04,1.016,mm,
2017-04-03 08:08:14+00:00,0.04,1.016,mm,
2017-04-03 08:15:38+00:00,0.04,1.016,mm,
2017-04-03 08:39:48+00:00,0.04,1.016,mm,
2017-04-03 09:21:41+00:00,0.04,1.016,mm,
2017-04-03 09:36:13+00:00,0.04,1.016,mm,
2017-04-03 10:40:58+00:00,0.04,1.016,mm,
2017-04-03 13:40:51+00:00,0.0,0.0,mm,
2017-04-04 01:37:53+00:00,0.0,0.0,mm,
2017-04-04 13:34:55+00:00,0.0,0.0,mm,
2017-04-04 14:23:47+00:00,0.04,1.016,mm,
2017-04-04 18:23:31+00:00,0.04,1.016,mm,
2017-04-04 18:42:21+00:00,0.04,1.016,mm,
2017-04-04 18:55:38+00:00,0.04,1.016,mm,
2017-04-04 19:13:14+00:00,0.04,1.016,mm,
2017-04-04 19:31:59+00:00,0.04,1.016,mm,
2017-04-04 19:51:57+00:00,0.04,1.016,mm,
2017-04-04 20:02:00+00:00,0.04,1.016,mm,
2017-04-04 20:09:20+00:00,0.04,1.016,mm,
2017-04-04 20:17:01+00:00,0.04,1.016,mm,
2017-04-04 20:24:55+00:00,0.04,1.016,mm,
2017-04-04 20:33:23+00:00,0.04,1.016,mm,
2017-04-04 21:31:44+00:00,0.04,1.016,mm,
2017-04-04 22:10:44+00:00,0.04,1.016,mm,
2017-04-04 22:20:35+00:00,0.04,1.016,mm,
2017-04-04 22:26:38+00:00,0.04,1.016,mm,
2017-04-04 22:35:33+00:00,0.04,1.016,mm,
2017-04-04 22:45:28+00:00,0.04,1.016,mm,
2017-04-04 22:55:01+00:00,0.04,1.016,mm,
2017-04-04 23:03:35+00:00,0.04,1.016,mm,
2017-04-05 00:16:10+00:00,0.04,1.016,mm,
2017-04-05 00:49:23+00:00,0.04,1.016,mm,
2017-04-05 01:31:56+00:00,0.0,0.0,mm,
2017-04-05 01:39:47+00:00,0.04,1.016,mm,
2017-04-05 02:16:57+00:00,0.04,1.016,mm,
2017-04-05 03:02:49+00:00,0.04,1.016,mm,
2017-04-05 04:27:11+00:00,0.04,1.016,mm,
2017-04-05 04:57:33+00:00,0.04,1.016,mm,
2017-04-05 06:37:08+00:00,0.04,1.016,mm,
2017-04-05 08:32:42+00:00,0.04,1.016,mm,
2017-04-05 13:28:58+00:00,0.0,0.0,mm,
2017-04-06 01:26:00+00:00,0.0,0.0,mm,
2017-04-06 13:23:02+00:00,0.0,0.0,mm,
2017-04-07 01:20:03+00:00,0.0,0.0,mm,
2017-04-07 13:17:04+00:00,0.0,0.0,mm,
2017-04-08 01:14:05+00:00,0.0,0.0,mm,
2017-04-08 13:11:06+00:00,0.0,0.0,mm,
2017-04-09 01:08:07+00:00,0.0,0.0,mm,
2017-04-09 13:05:08+00:00,0.0,0.0,mm,
2017-04-10 01:02:09+00:00,0.0,0.0,mm,
2017-04-10 12:59:10+00:00,0.0,0.0,mm,
2017-04-11 00:56:11+00:00,0.0,0.0,mm,
2017-04-11 12:53:12+00:00,0.0,0.0,mm,
2017-04-12 00:50:13+00:00,0.0,0.0,mm,
2017-04-12 12:47:15+00:00,0.0,0.0,mm,
2017-04-13 00:44:16+00:00,0.0,0.0,mm,
2017-04-13 12:41:17+00:00,0.0,0.0,mm,
2017-04-14 00:38:18+00:00,0.0,0.0,mm,
2017-04-14 04:38:42+00:00,0.04,1.016,mm,
2017-04-14 11:33:58+00:00,0.04,1.016,mm,
2017-04-14 12:35:19+00:00,0.0,0.0,mm,
2017-04-15 00:32:20+00:00,0.0,0.0,mm,
2017-04-15 12:29:21+00:00,0.0,0.0,mm,
2017-04-16 00:13:02+00:00,0.04,1.016,mm,
2017-04-16 00:15:28+00:00,0.04,1.016,mm,
2017-04-16 00:23:00+00:00,0.04,1.016,mm,
2017-04-16 00:26:22+00:00,0.0,0.0,mm,
2017-04-16 00:33:04+00:00,0.04,1.016,mm,
2017-04-16 00:40:00+00:00,0.04,1.016,mm,
2017-04-16 00:49:15+00:00,0.04,1.016,mm,
2017-04-16 01:21:05+00:00,0.04,1.016,mm,
2017-04-16 01:50:19+00:00,0.04,1.016,mm,
2017-04-16 02:09:29+00:00,0.04,1.016,mm,
2017-04-16 02:21:47+00:00,0.04,1.016,mm,
2017-04-16 02:38:57+00:00,0.04,1.016,mm,
2017-04-16 02:59:57+00:00,0.04,1.016,mm,
2017-04-16 12:23:23+00:00,0.0,0.0,mm,
2017-04-17 00:20:24+00:00,0.0,0.0,mm,
2017-04-17 12:17:25+00:00,0.0,0.0,mm,
2017-04-18 00:14:26+00:00,0.0,0.0,mm,
2017-04-18 12:11:27+00:00,0.0,0.0,mm,
2017-04-19 00:08:28+00:00,0.0,0.0,mm,
2017-04-19 12:05:29+00:00,0.0,0.0,mm,
2017-04-20 00:02:30+00:00,0.0,0.0,mm,
2017-04-20 11:59:31+00:00,0.0,0.0,mm,
2017-04-20 23:56:32+00:00,0.0,0.0,mm,
2017-04-21 11:53:34+00:00,0.0,0.0,mm,
2017-04-21 23:50:34+00:00,0.0,0.0,mm,
2017-04-22 11:47:35+00:00,0.0,0.0,mm,
2017-04-22 23:44:36+00:00,0.0,0.0,mm,
2017-04-23 11:41:37+00:00,0.0,0.0,mm,
2017-04-23 23:38:38+00:00,0.0,0.0,mm,
2017-04-24 11:35:39+00:00,0.0,0.0,mm,
2017-04-24 23:32:41+00:00,0.0,0.0,mm,
2017-04-25 11:29:42+00:00,0.0,0.0,mm,
2017-04-25 22:15:35+00:00,0.04,1.016,mm,
2017-04-25 22:51:05+00:00,0.04,1.016,mm,
2017-04-25 23:26:43+00:00,0.0,0.0,mm,
2017-04-25 23:48:29+00:00,0.04,1.016,mm,
2017-04-25 23:52:33+00:00,0.04,1.016,mm,
2017-04-26 00:39:29+00:00,0.04,1.016,mm,
2017-04-26 01:35:27+00:00,0.04,1.016,mm,
2017-04-26 04:32:16+00:00,0.04,1.016,mm,
2017-04-26 11:23:44+00:00,0.0,0.0,mm,
2017-04-26 21:38:37+00:00,0.04,1.016,mm,
2017-04-26 23:20:45+00:00,0.0,0.0,mm,
2017-04-27 11:17:46+00:00,0.0,0.0,mm,
2017-04-27 23:14:47+00:00,0.0,0.0,mm,
2017-04-28 01:31:41+00:00,0.04,1.016,mm,
2017-04-28 02:00:11+00:00,0.04,1.016,mm,
2017-04-28 02:20:49+00:00,0.04,1.016,mm,
2017-04-28 03:18:30+00:00,0.04,1.016,mm,
2017-04-28 05:00:04+00:00,0.04,1.016,mm,
2017-04-28 05:49:06+00:00,0.04,1.016,mm,
2017-04-28 06:23:52+00:00,0.04,1.016,mm,
2017-04-28 06:30:03+00:00,0.04,1.016,mm,
2017-04-28 06:44:05+00:00,0.04,1.016,mm,
2017-04-28 07:05:02+00:00,0.04,1.016,mm,
2017-04-28 08:31:23+00:00,0.04,1.016,mm,
2017-04-28 11:11:48+00:00,0.0,0.0,mm,
2017-04-28 23:08:49+00:00,0.0,0.0,mm,
2017-04-29 06:27:37+00:00,0.04,1.016,mm,
2017-04-29 06:47:19+00:00,0.04,1.016,mm,
2017-04-29 07:14:14+00:00,0.04,1.016,mm,
2017-04-29 07:35:24+00:00,0.04,1.016,mm,
2017-04-29 08:00:19+00:00,0.04,1.016,mm,
2017-04-29 08:11:26+00:00,0.04,1.016,mm,
2017-04-29 08:22:00+00:00,0.04,1.016,mm,
2017-04-29 08:31:59+00:00,0.04,1.016,mm,
2017-04-29 09:19:21+00:00,0.04,1.016,mm,
2017-04-29 09:47:10+00:00,0.04,1.016,mm,
2017-04-29 10:06:47+00:00,0.04,1.016,mm,
2017-04-29 10:14:51+00:00,0.04,1.016,mm,
2017-04-29 10:20:11+00:00,0.04,1.016,mm,
2017-04-29 10:24:25+00:00,0.04,1.016,mm,
2017-04-29 10:28:41+00:00,0.04,1.016,mm,
2017-04-29 10:34:08+00:00,0.04,1.016,mm,
2017-04-29 10:47:17+00:00,0.04,1.016,mm,
2017-04-29 11:05:50+00:00,0.0,0.0,mm,
2017-04-29 11:18:21+00:00,0.04,1.016,mm,
2017-04-29 11:34:40+00:00,0.04,1.016,mm,
2017-04-29 11:45:25+00:00,0.04,1.016,mm,
2017-04-29 11:56:39+00:00,0.04,1.016,mm,
2017-04-29 12:08:05+00:00,0.04,1.016,mm,
2017-04-29 12:19:54+00:00,0.04,1.016,mm,
2017-04-29 12:33:08+00:00,0.04,1.016,mm,
2017-04-29 13:00:49+00:00,0.04,1.016,mm,
2017-04-29 13:16:40+00:00,0.04,1.016,mm,
2017-04-29 13:36:32+00:00,0.04,1.016,mm,
2017-04-29 14:25:37+00:00,0.04,1.016,mm,
2017-04-29 15:15:30+00:00,0.04,1.016,mm,
2017-04-29 15:40:45+00:00,0.04,1.016,mm,
2017-04-29 16:23:18+00:00,0.04,1.016,mm,
2017-04-29 16:58:37+00:00,0.04,1.016,mm,
2017-04-29 17:36:59+00:00,0.04,1.016,mm,
2017-04-29 17:53:13+00:00,0.04,1.016,mm,
2017-04-29 18:19:13+00:00,0.04,1.016,mm,
2017-04-29 18:44:32+00:00,0.04,1.016,mm,
2017-04-29 18:59:34+00:00,0.04,1.016,mm,
2017-04-29 19:31:46+00:00,0.04,1.016,mm,
2017-04-29 19:48:40+00:00,0.04,1.016,mm,
2017-04-29 20:27:43+00:00,0.04,1.016,mm,
2017-04-29 20:50:08+00:00,0.04,1.016,mm,
2017-04-29 21:01:41+00:00,0.04,1.016,mm,
2017-04-29 21:16:30+00:00,0.08,2.032,mm,
2017-04-29 21:23:18+00:00,0.04,1.016,mm,
2017-04-29 21:34:30+00:00,0.04,1.016,mm,
2017-04-29 21:47:04+00:00,0.04,1.016,mm,
2017-04-29 22:02:04+00:00,0.04,1.016,mm,
2017-04-29 22:12:52+00:00,0.04,1.016,mm,
2017-04-29 22:24:08+00:00,0.04,1.016,mm,
2017-04-29 22:37:59+00:00,0.04,1.016,mm,
2017-04-29 22:49:44+00:00,0.04,1.016,mm,
2017-04-29 22:59:22+00:00,0.04,1.016,mm,
2017-04-29 23:02:51+00:00,0.0,0.0,mm,
2017-04-29 23:07:47+00:00,0.04,1.016,mm,
2017-04-29 23:15:11+00:00,0.04,1.016,mm,
2017-04-29 23:22:12+00:00,0.04,1.016,mm,
2017-04-29 23:32:05+00:00,0.04,1.016,mm,
2017-04-30 03:30:04+00:00,0.04,1.016,mm,
2017-04-30 07:11:44+00:00,0.04,1.016,mm,
2017-04-30 07:29:46+00:00,0.04,1.016,mm,
2017-04-30 09:00:32+00:00,0.04,1.016,mm,
2017-04-30 10:58:24+00:00,0.04,1.016,mm,
2017-04-30 10:59:52+00:00,0.0,0.0,mm,
2017-04-30 12:02:50+00:00,0.04,1.016,mm,
2017-04-30 12:50:58+00:00,0.04,1.016,mm,
2017-04-30 13:21:57+00:00,0.04,1.016,mm,
2017-04-30 22:56:53+00:00,0.0,0.0,mm,
2017-05-01 10:53:54+00:00,0.0,0.0,mm,
2017-05-01 22:50:55+00:00,0.0,0.0,mm,
2017-05-02 10:47:56+00:00,0.0,0.0,mm,
2017-05-02 22:44:57+00:00,0.0,0.0,mm,
2017-05-03 04:03:35+00:00,0.04,1.016,mm,
2017-05-03 05:43:04+00:00,0.04,1.016,mm,
2017-05-03 06:23:37+00:00,0.04,1.016,mm,
2017-05-03 06:50:05+00:00,0.04,1.016,mm,
2017-05-03 08:02:53+00:00,0.04,1.016,mm,
2017-05-03 09:00:40+00:00,0.04,1.016,mm,
2017-05-03 09:51:07+00:00,0.04,1.016,mm,
2017-05-03 10:41:58+00:00,0.0,0.0,mm,
2017-05-03 11:54:10+00:00,0.04,1.016,mm,
2017-05-03 13:35:49+00:00,0.04,1.016,mm,
2017-05-03 22:38:59+00:00,0.0,0.0,mm,
2017-05-04 10:36:00+00:00,0.0,0.0,mm,
2017-05-04 22:33:01+00:00,0.0,0.0,mm,
2017-05-05 10:30:03+00:00,0.0,0.0,mm,
2017-05-05 22:27:04+00:00,0.0,0.0,mm,
2017-05-06 10:24:05+00:00,0.0,0.0,mm,
2017-05-06 22:21:06+00:00,0.0,0.0,mm,
2017-05-07 10:18:07+00:00,0.0,0.0,mm,
2017-05-07 22:15:08+00:00,0.0,0.0,mm,
2017-05-08 10:12:09+00:00,0.0,0.0,mm,
2017-05-08 22:09:10+00:00,0.0,0.0,mm,
2017-05-09 10:06:11+00:00,0.0,0.0,mm,
2017-05-09 22:03:12+00:00,0.0,0.0,mm,
2017-05-10 10:00:13+00:00,0.0,0.0,mm,
2017-05-10 14:19:52+00:00,0.04,1.016,mm,
2017-05-10 14:25:33+00:00,0.04,1.016,mm,
2017-05-10 15:15:11+00:00,0.04,1.016,mm,
2017-05-10 21:57:14+00:00,0.0,0.0,mm,
2017-05-11 09:54:15+00:00,0.0,0.0,mm,
2017-05-11 21:51:16+00:00,0.0,0.0,mm,
2017-05-12 09:48:17+00:00,0.0,0.0,mm,
2017-05-12 21:45:18+00:00,0.0,0.0,mm,
2017-05-13 09:42:19+00:00,0.0,0.0,mm,
2017-05-13 21:39:20+00:00,0.0,0.0,mm,
2017-05-14 09:36:21+00:00,0.0,0.0,mm,
2017-05-14 21:33:22+00:00,0.0,0.0,mm,
2017-05-15 09:30:23+00:00,0.0,0.0,mm,
2017-05-15 21:27:24+00:00,0.0,0.0,mm,
2017-05-16 09:24:26+00:00,0.0,0.0,mm,
2017-05-16 21:21:27+00:00,0.0,0.0,mm,
2017-05-17 09:18:28+00:00,0.0,0.0,mm,
2017-05-17 21:15:29+00:00,0.0,0.0,mm,
2017-05-18 09:12:30+00:00,0.0,0.0,mm,
2017-05-18 21:09:31+00:00,0.0,0.0,mm,
2017-05-18 22:17:58+00:00,0.04,1.016,mm,
2017-05-18 22:24:20+00:00,0.04,1.016,mm,
2017-05-18 22:30:51+00:00,0.04,1.016,mm,
2017-05-18 22:32:53+00:00,0.04,1.016,mm,
2017-05-18 22:33:57+00:00,0.04,1.016,mm,
2017-05-18 22:34:54+00:00,0.04,1.016,mm,
2017-05-18 22:35:34+00:00,0.04,1.016,mm,
2017-05-18 22:36:18+00:00,0.04,1.016,mm,
2017-05-18 22:37:19+00:00,0.04,1.016,mm,
2017-05-18 22:39:17+00:00,0.04,1.016,mm,
2017-05-18 22:48:55+00:00,0.12,3.0479999999999996,mm,
2017-05-18 23:08:10+00:00,0.04,1.016,mm,
2017-05-18 23:24:18+00:00,0.04,1.016,mm,
2017-05-18 23:36:18+00:00,0.04,1.016,mm,
2017-05-18 23:55:21+00:00,0.04,1.016,mm,
2017-05-19 00:02:07+00:00,0.04,1.016,mm,
2017-05-19 00:16:00+00:00,0.04,1.016,mm,
2017-05-19 00:58:32+00:00,0.04,1.016,mm,
2017-05-19 01:28:02+00:00,0.04,1.016,mm,
2017-05-19 01:51:40+00:00,0.04,1.016,mm,
2017-05-19 02:04:58+00:00,0.04,1.016,mm,
2017-05-19 02:25:27+00:00,0.04,1.016,mm,
2017-05-19 02:47:45+00:00,0.04,1.016,mm,
2017-05-19 09:06:32+00:00,0.0,0.0,mm,
2017-05-19 15:26:26+00:00,0.04,1.016,mm,
2017-05-19 15:39:26+00:00,0.04,1.016,mm,
2017-05-19 15:44:21+00:00,0.04,1.016,mm,
2017-05-19 16:01:38+00:00,0.04,1.016,mm,
2017-05-19 16:19:52+00:00,0.04,1.016,mm,
2017-05-19 21:03:33+00:00,0.0,0.0,mm,
2017-05-19 23:59:47+00:00,0.04,1.016,mm,
2017-05-20 00:30:32+00:00,0.04,1.016,mm,
2017-05-20 01:05:15+00:00,0.04,1.016,mm,
2017-05-20 01:32:26+00:00,0.04,1.016,mm,
2017-05-20 09:00:34+00:00,0.0,0.0,mm,
2017-05-20 20:57:35+00:00,0.0,0.0,mm,
2017-05-21 08:54:36+00:00,0.0,0.0,mm,
2017-05-21 20:51:37+00:00,0.0,0.0,mm,
2017-05-22 08:48:38+00:00,0.0,0.0,mm,
2017-05-22 16:08:00+00:00,0.04,1.016,mm,
2017-05-22 16:20:45+00:00,0.04,1.016,mm,
2017-05-22 16:30:24+00:00,0.04,1.016,mm,
2017-05-22 16:41:58+00:00,0.04,1.016,mm,
2017-05-22 20:44:47+00:00,0.04,1.016,mm,
2017-05-22 20:45:39+00:00,0.0,0.0,mm,
2017-05-22 21:00:44+00:00,0.04,1.016,mm,
2017-05-23 04:38:25+00:00,0.04,1.016,mm,
2017-05-23 08:42:40+00:00,0.0,0.0,mm,
2017-05-23 18:49:28+00:00,0.04,1.016,mm,
2017-05-23 18:56:49+00:00,0.04,1.016,mm,
2017-05-23 19:14:08+00:00,0.04,1.016,mm,
2017-05-23 20:39:41+00:00,0.0,0.0,mm,
2017-05-24 08:36:42+00:00,0.0,0.0,mm,
2017-05-24 20:33:43+00:00,0.0,0.0,mm,
2017-05-25 08:30:44+00:00,0.0,0.0,mm,
2017-05-25 20:27:45+00:00,0.0,0.0,mm,
2017-05-26 08:24:46+00:00,0.0,0.0,mm,
2017-05-26 20:21:47+00:00,0.0,0.0,mm,
2017-05-27 08:18:48+00:00,0.0,0.0,mm,
2017-05-27 12:39:55+00:00,0.04,1.016,mm,
2017-05-27 17:15:25+00:00,0.04,1.016,mm,
2017-05-27 20:15:49+00:00,0.0,0.0,mm,
2017-05-28 08:12:50+00:00,0.0,0.0,mm,
2017-05-28 20:09:52+00:00,0.0,0.0,mm,
2017-05-29 08:06:52+00:00,0.0,0.0,mm,
2017-05-29 20:03:54+00:00,0.0,0.0,mm,
2017-05-30 08:00:55+00:00,0.0,0.0,mm,
2017-05-30 19:57:56+00:00,0.0,0.0,mm,
2017-05-31 07:54:57+00:00,0.0,0.0,mm,
2017-05-31 19:51:58+00:00,0.0,0.0,mm,
2017-06-01 03:50:14+00:00,0.04,1.016,mm,
2017-06-01 04:00:42+00:00,0.04,1.016,mm,
2017-06-01 04:40:27+00:00,0.04,1.016,mm,
2017-06-01 05:02:12+00:00,0.04,1.016,mm,
2017-06-01 06:03:05+00:00,0.04,1.016,mm,
2017-06-01 07:43:23+00:00,0.04,1.016,mm,
2017-06-01 07:48:59+00:00,0.0,0.0,mm,
2017-06-01 19:46:00+00:00,0.0,0.0,mm,
2017-06-02 07:43:01+00:00,0.0,0.0,mm,
2017-06-02 19:40:02+00:00,0.0,0.0,mm,
2017-06-03 07:37:03+00:00,0.0,0.0,mm,
2017-06-03 19:34:04+00:00,0.0,0.0,mm,
2017-06-04 07:31:05+00:00,0.0,0.0,mm,
2017-06-04 11:33:07+00:00,0.04,1.016,mm,
2017-06-04 11:33:59+00:00,0.04,1.016,mm,
2017-06-04 11:34:37+00:00,0.04,1.016,mm,
2017-06-04 11:35:13+00:00,0.04,1.016,mm,
2017-06-04 11:35:52+00:00,0.04,1.016,mm,
2017-06-04 11:36:31+00:00,0.04,1.016,mm,
2017-06-04 11:37:00+00:00,0.04,1.016,mm,
2017-06-04 11:38:12+00:00,0.04,1.016,mm,
2017-06-04 11:39:12+00:00,0.04,1.016,mm,
2017-06-04 11:40:33+00:00,0.04,1.016,mm,
2017-06-04 11:41:09+00:00,0.04,1.016,mm,
2017-06-04 11:41:37+00:00,0.04,1.016,mm,
2017-06-04 11:41:58+00:00,0.04,1.016,mm,
2017-06-04 11:42:21+00:00,0.04,1.016,mm,
2017-06-04 11:42:42+00:00,0.04,1.016,mm,
2017-06-04 11:43:03+00:00,0.04,1.016,mm,
2017-06-04 11:43:30+00:00,0.04,1.016,mm,
2017-06-04 11:44:12+00:00,0.04,1.016,mm,
2017-06-04 11:44:44+00:00,0.04,1.016,mm,
2017-06-04 11:45:22+00:00,0.04,1.016,mm,
2017-06-04 11:45:54+00:00,0.04,1.016,mm,
2017-06-04 11:46:33+00:00,0.04,1.016,mm,
2017-06-04 11:47:24+00:00,0.04,1.016,mm,
2017-06-04 11:49:19+00:00,0.04,1.016,mm,
2017-06-04 11:50:12+00:00,0.04,1.016,mm,
2017-06-04 11:52:13+00:00,0.04,1.016,mm,
2017-06-04 11:53:34+00:00,0.04,1.016,mm,
2017-06-04 12:30:28+00:00,0.04,1.016,mm,
2017-06-04 19:28:06+00:00,0.0,0.0,mm,
2017-06-05 07:25:07+00:00,0.0,0.0,mm,
2017-06-05 19:22:08+00:00,0.0,0.0,mm,
2017-06-06 07:19:09+00:00,0.0,0.0,mm,
2017-06-06 19:16:10+00:00,0.0,0.0,mm,
2017-06-07 07:13:11+00:00,0.0,0.0,mm,
2017-06-07 19:10:12+00:00,0.0,0.0,mm,
2017-06-08 07:07:14+00:00,0.0,0.0,mm,
2017-06-08 19:04:15+00:00,0.0,0.0,mm,
2017-06-09 07:01:16+00:00,0.0,0.0,mm,
2017-06-09 18:58:17+00:00,0.0,0.0,mm,
2017-06-10 06:55:18+00:00,0.0,0.0,mm,
2017-06-10 18:52:19+00:00,0.0,0.0,mm,
2017-06-11 06:49:20+00:00,0.0,0.0,mm,
2017-06-11 18:46:21+00:00,0.0,0.0,mm,
2017-06-12 06:43:22+00:00,0.0,0.0,mm,
2017-06-12 18:40:23+00:00,0.0,0.0,mm,
2017-06-13 06:37:24+00:00,0.0,0.0,mm,
2017-06-13 18:34:25+00:00,0.0,0.0,mm,
2017-06-14 06:31:26+00:00,0.0,0.0,mm,
2017-06-14 18:28:27+00:00,0.0,0.0,mm,
2017-06-15 06:25:28+00:00,0.0,0.0,mm,
2017-06-15 18:22:29+00:00,0.0,0.0,mm,
2017-06-15 21:22:07+00:00,0.04,1.016,mm,
2017-06-16 06:19:31+00:00,0.0,0.0,mm,
2017-06-16 18:16:31+00:00,0.0,0.0,mm,
2017-06-17 00:37:06+00:00,0.04,1.016,mm,
2017-06-17 00:45:01+00:00,0.04,1.016,mm,
2017-06-17 00:46:01+00:00,0.04,1.016,mm,
2017-06-17 00:46:33+00:00,0.04,1.016,mm,
2017-06-17 00:47:01+00:00,0.04,1.016,mm,
2017-06-17 00:47:28+00:00,0.04,1.016,mm,
2017-06-17 00:48:18+00:00,0.04,1.016,mm,
2017-06-17 00:49:23+00:00,0.04,1.016,mm,
2017-06-17 00:50:37+00:00,0.04,1.016,mm,
2017-06-17 00:51:23+00:00,0.04,1.016,mm,
2017-06-17 00:52:14+00:00,0.04,1.016,mm,
2017-06-17 00:53:11+00:00,0.04,1.016,mm,
2017-06-17 00:53:54+00:00,0.04,1.016,mm,
2017-06-17 00:54:35+00:00,0.04,1.016,mm,
2017-06-17 00:55:15+00:00,0.04,1.016,mm,
2017-06-17 00:57:29+00:00,0.08,2.032,mm,
2017-06-17 00:58:08+00:00,0.04,1.016,mm,
2017-06-17 00:59:22+00:00,0.04,1.016,mm,
2017-06-17 01:01:05+00:00,0.04,1.016,mm,
2017-06-17 01:04:27+00:00,0.04,1.016,mm,
2017-06-17 02:06:35+00:00,0.04,1.016,mm,
2017-06-17 06:13:32+00:00,0.0,0.0,mm,
2017-06-17 18:10:34+00:00,0.0,0.0,mm,
2017-06-17 21:19:44+00:00,0.04,1.016,mm,
2017-06-17 21:22:50+00:00,0.08,2.032,mm,
2017-06-17 21:24:38+00:00,0.04,1.016,mm,
2017-06-17 21:26:40+00:00,0.04,1.016,mm,
2017-06-17 21:27:19+00:00,0.04,1.016,mm,
2017-06-17 21:28:05+00:00,0.04,1.016,mm,
2017-06-17 21:29:09+00:00,0.04,1.016,mm,
2017-06-17 21:30:33+00:00,0.04,1.016,mm,
2017-06-17 21:36:37+00:00,0.04,1.016,mm,
2017-06-18 01:18:45+00:00,0.04,1.016,mm,
2017-06-18 01:37:45+00:00,0.04,1.016,mm,
2017-06-18 01:57:38+00:00,0.04,1.016,mm,
2017-06-18 06:08:22+00:00,0.0,0.0,mm,
2017-06-18 18:06:27+00:00,0.0,0.0,mm,
2017-06-19 06:04:32+00:00,0.0,0.0,mm,
2017-06-19 18:02:38+00:00,0.0,0.0,mm,
