id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
4118.0,38.9564264,-94.6227295,sector3,68,7.0,2,True,16010,1570.7734831633002,16010,1570.7734831633002,240.35440266297033,0.4161690246321124,2790,1816.3830633866487,66.33821812841472,0.34504273743483577,1720,2228.8751886647633,136.06202264930175,0.23878823793305187,16095,1825.682749725565,23.61405688754479,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4119.0,38.9564264,-94.6185625,sector3,83,7.0,2,True,2790,1493.3758878700985,2790,1493.3758878700985,60.7843573585771,0.3933013516450763,16010,1892.3360420486897,245.76100088887227,0.34332957671580144,1720,1995.8055336580064,143.5344854322767,0.26336907163912227,16095,1713.448941551795,12.507770338104308,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4120.0,38.9564264,-94.6143955,sector3,81,7.0,2,True,2790,1191.9401556385542,2790,1191.9401556385542,52.302507394043346,0.44502122263163135,1720,1805.075465315982,152.7749096536827,0.28126214479349093,16010,2225.8071249150285,249.57402999046673,0.27371663257487766,16095,1672.8095002074595,0.3716089099701776,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4121.0,38.9564264,-94.6102285,sector3,71,7.0,2,True,2790,933.2185226955403,2790,933.2185226955403,38.64936602125539,0.49852475542255653,1720,1671.2443657569186,163.8302948074779,0.2914815376008976,16010,2566.549106563015,252.38480232641814,0.20999370697654596,16093,5235.946897086852,319.90287999840484,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4122.0,38.9564264,-94.6060615,sector3,75,7.0,2,True,2790,762.0354145682431,2790,762.0354145682431,16.98174028366543,0.5446943665827181,1720,1608.577201416745,176.25634856132763,0.29732410468486575,16010,2912.010743431472,254.53317817691925,0.15798152873241622,16094,5258.041177800361,330.01482662074625,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4123.0,38.9564264,-94.6018945,sector3,60,7.0,2,True,2790,741.7039983004948,2790,741.7039983004948,349.29969959133626,0.5651283810419292,1720,1625.3264547306107,189.03927485980807,0.30830590961857346,16010,3260.692275228626,256.2243314927315,0.12656570933949737,16095,1985.7019228215468,327.39933678652267,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4124.0,38.9564264,-94.5977275,sector3,79,7.0,2,True,2790,882.7102329081645,2790,882.7102329081645,325.6558215321566,0.5304443821556004,1720,1719.1725173897557,200.98738594712967,0.3251111110141147,2420,4635.207565744282,66.98832194956572,0.144444506830285,16010,3611.661244293523,257.58805944943856,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4125.0,38.9564264,-94.5935605,sector3,45,7.0,2,True,2790,1125.9909303084335,2790,1125.9909303084335,310.3382568586367,0.48733673531100447,1720,1878.5964954101323,211.30577298214178,0.32660483938468854,2420,4305.868100275301,65.11645959110706,0.18605842530430702,16010,3964.31016120284,258.7099402449363,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4126.0,38.9605934,-94.9019185,sector3,100,7.0,2,True,16070,1261.4912160185092,16070,1261.4912160185092,246.23046797141004,0.5367156667374294,16074,3030.439532386743,316.92976172905577,0.24870607620629792,16066,5040.904283894467,114.04477687947127,0.21457825705627262,16069,5466.613093577947,167.42254526509237,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4127.0,38.9605934,-94.8977515,sector3,100,7.0,2,True,16070,1597.8355545302923,16070,1597.8355545302923,251.44730754067922,0.49327977494057945,16074,3287.029010522466,312.33958433277,0.25217078740994264,16066,4714.16658651243,115.8319863359352,0.2545494376494779,16075,5253.600044763985,46.64618146144585,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4128.0,38.9605934,-94.8935845,sector3,100,7.0,2,True,16070,1942.789939434107,16070,1942.789939434107,254.8324539594618,0.5253419780972605,16066,4392.68756646395,117.88284125997234,0.2484651045161117,16075,4997.740595063013,43.81211923265619,0.2261929173866279,16074,3561.615065543605,308.4353328512252,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4129.0,38.9605934,-94.8894175,sector3,100,7.0,2,True,16070,2292.470927597382,16070,2292.470927597382,257.19156790857255,0.4806763176784102,16066,4077.711166699668,120.25376248986856,0.2761121449095131,16075,4755.418906699571,40.68073905970647,0.2432115374120768,16074,3850.3493650314854,305.10318065195014,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4130.0,38.9605934,-94.8852505,sector3,100,7.0,2,True,16070,2645.0045503841125,16070,2645.0045503841125,258.92449015384693,0.4383942680688904,16066,3770.867210386255,123.01571655498299,0.3031473072445314,16075,4528.808585408647,37.2246111220507,0.25845842468657815,16071,5332.337291599985,176.6601340073213,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4131.0,38.9605934,-94.8810835,sector3,100,7.0,2,True,16070,2999.3851200123727,16070,2999.3851200123727,260.24921120593774,0.39823651513532465,16066,3474.3110884906255,126.25759868235957,0.3297742160184041,16075,4320.382591294562,33.41985069992188,0.2719892688462712,16071,5323.520078442541,180.53684945407244,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4132.0,38.9605934,-94.8769165,sector3,100,7.0,2,True,16066,3190.912475647171,16066,3190.912475647171,130.08927242170046,0.35609352969449404,16070,3355.0274260431356,261.2938242905288,0.3600851532238977,16075,4132.893003420334,29.24986586514558,0.2838213170816083,16071,5339.073475832714,184.40866793590948,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4133.0,38.9605934,-94.8727495,sector3,100,7.0,2,True,16066,2924.498963108594,16066,2924.498963108594,134.64246078189797,0.38207426041937537,16070,3711.5687870308525,262.1382300132101,0.32395941031624576,16075,3969.3077147378663,24.710198132505695,0.2939663292643789,16068,8573.375498946189,184.11666368228498,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4134.0,38.9605934,-94.8685825,sector3,100,7.0,2,True,16066,2680.1404472443737,16066,2680.1404472443737,140.06551939761488,0.40750655239657974,16075,3832.68876998894,19.814010766810952,0.30247477276185447,16070,4068.7728600857718,262.834731590384,0.2900186748415658,16061,4346.420860695243,70.020031138376,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4135.0,38.9605934,-94.8644155,sector3,97,7.0,2,True,16066,2464.4062825150727,16066,2464.4062825150727,146.50473273209036,0.463828802909793,16075,3726.003623175472,14.597162274894458,0.3340342357378105,16057,4340.5952988896515,80.21076901639685,0.2021369613523965,16061,4009.702302732124,68.26335475676086,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4136.0,38.9605934,-94.8602485,sector3,100,7.0,2,True,16066,2285.416966895606,16066,2285.416966895606,154.06186675798767,0.4646837535193216,16075,3651.8766563119207,9.121180629267428,0.3199507450744873,16057,3986.01943005235,79.33293445259335,0.21536550140619104,16061,3677.4476261620252,66.1867493885149,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4137.0,38.9605934,-94.8560815,sector3,100,7.0,2,True,16066,2152.3591662550043,16066,2152.3591662550043,162.72230928121894,0.46648058002260173,16061,3350.984894554917,63.70144375879232,0.2500033963038168,16075,3612.3127699224956,3.472259011146548,0.2835160236735815,16070,5142.979396514671,264.34390867935315,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4138.0,38.9605934,-94.8519145,sector3,100,7.0,2,True,16066,2074.0916398495133,16066,2074.0916398495133,172.2728824780247,0.46051213794760326,16061,3032.185469663343,60.686529228449785,0.273801540375193,16075,3608.4490165448487,357.7551115905316,0.26568632167720374,16055,5444.009240631073,132.87900104181887,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4139.0,38.9605934,-94.8477475,sector3,100,7.0,2,True,16066,2056.8784998295687,16066,2056.8784998295687,182.27118354474678,0.449599814336811,16061,2723.7415303443854,56.976134291301605,0.3031777247094417,16075,3640.3990694360145,352.0822284177292,0.2472224609537473,16055,5185.794956774616,135.59138156807467,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4140.0,38.9605934,-94.8435805,sector3,100,7.0,2,True,16066,2102.2200356797907,16066,2102.2200356797907,192.13437539827285,0.4336140228489855,16061,2429.600249488992,52.343357303861126,0.3379071568586349,16075,3707.2370825859302,346.5610239869125,0.22847882029237956,16055,4940.388979247349,138.58036613388265,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4141.0,38.9605934,-94.8394135,sector3,100,7.0,2,True,16061,2155.6245197585963,16061,2155.6245197585963,46.48543682796003,0.3769537887311867,16066,2206.2628755785104,201.32382657771754,0.41330741351495753,16075,3807.126016987747,341.28237202028544,0.2097387977538558,16070,6578.670471012323,265.59038899932415,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4142.0,38.9605934,-94.8352465,sector3,100,7.0,2,True,16057,1904.0333644537554,16057,1904.0333644537554,67.2261655536094,0.41570839673919135,16066,2361.260162572981,209.49797177634886,0.3700077260352147,16075,3937.551339520281,336.31335566295496,0.21428387722559397,16055,4496.289001428077,145.48823666843185,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4143.0,38.9605934,-94.8310795,sector3,100,7.0,2,True,16057,1578.0020480234184,16057,1578.0020480234184,62.15854226994492,0.47021255006810364,16066,2557.9660112134916,216.54224982109363,0.33700144039402746,16075,4095.596771018649,331.69521067962563,0.19278600953786898,16055,4302.419363412037,149.447689744204,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4144.0,38.9605934,-94.8269125,sector3,100,7.0,2,True,16057,1270.6033032007524,16057,1270.6033032007524,54.5514830041966,0.5465918248516358,16066,2787.564806716247,222.50517930407452,0.2916986265145108,16055,4130.950399290153,153.75783285864827,0.16170954863385337,16061,1560.5824827254246,18.013194821092497,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4145.0,38.9605934,-94.8227455,sector3,100,7.0,2,True,16057,999.1846307858189,16057,999.1846307858189,42.483188186554116,0.5923930911776492,16066,3042.6192440318014,227.5158340074031,0.24366916218124574,16055,3984.7749316089707,158.41218152141585,0.1639377466411051,16061,1489.1132941450971,4.713492189152248,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4146.0,38.9605934,-94.8185785,sector3,100,7.0,2,True,16057,801.1878567106627,16057,801.1878567106627,23.117895599700432,0.6327092736988974,16066,3317.262885110828,231.7250210980346,0.19950807795234674,16055,3866.762540382003,163.38521312300895,0.1677826483487559,16075,4705.28658675594,320.0341083740948,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4147.0,38.9605934,-94.8144115,sector3,100,7.0,2,True,16057,738.2607404391679,16057,738.2607404391679,356.4516638739669,0.6525695029010671,16066,3607.0238566357957,235.27486403669366,0.16760440522490916,16055,3779.5522311107043,168.62893625688957,0.17982609187402382,16060,4699.8171380763,25.310845917175754,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4148.0,38.9605934,-94.8102445,sector3,100,7.0,2,True,16057,841.2792306967374,16057,841.2792306967374,331.14874822817984,0.6435882001407056,16055,3725.3078837794233,174.07231014807428,0.2036695246489716,16066,3908.541418506971,238.28735095294945,0.15274227521032283,16060,4557.427954952326,21.2152861833693,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4149.0,38.9605934,-94.8060775,sector3,95,7.0,2,True,16057,1063.0463069795658,16057,1063.0463069795658,313.88237420964185,0.6183420209383892,16055,3705.477543896422,179.62481242329466,0.23307723720588303,16066,4219.295888855801,240.86255962058647,0.14858074185572787,16017,7932.889057602459,110.46430580652532,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4150.0,38.9605934,-94.8019105,sector3,98,7.0,2,True,16057,1346.0977083162263,16057,1346.0977083162263,303.1924850687109,0.5326153934318266,16055,3720.611517763526,185.18434377684338,0.26750828395474296,16060,4348.8301662882795,12.334863034397074,0.19987632261343047,16066,4537.389825622223,243.08085261181833,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4151.0,38.9605934,-94.7977435,sector3,98,7.0,2,True,16057,1659.362983567189,16057,1659.362983567189,296.36818048037696,0.4889780901399097,16055,3770.288787625932,190.6480362337838,0.2841700570179967,16060,4286.33055614167,7.627335675216841,0.22685185284209364,16066,4861.3827158748145,245.00621006631008,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4152.0,38.9605934,-94.7935765,sector3,96,7.0,2,True,16057,1988.6143068739304,16057,1988.6143068739304,291.7551500854247,0.4503933767678035,16055,3853.17353041491,195.92326239117403,0.2981710842911499,16060,4253.517907585372,2.8140470054594857,0.25143553894104653,16062,4694.479234440138,53.56366475762451,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4153.0,38.9605934,-94.7894095,sector3,96,7.0,2,True,16057,2327.0760814027603,16057,2327.0760814027603,288.4678729801585,0.41690180643283203,16055,3967.1849219530773,200.93605057221717,0.3096690321790974,16060,4251.079707169721,357.96073924958347,0.27342916138807055,16062,4409.808658452271,50.78498389135086,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4154.0,38.9605934,-94.7852425,sector3,96,7.0,2,True,16057,2671.24955584154,16057,2671.24955584154,286.0215908083289,0.39683450013228405,16055,4109.733250307634,205.63525889170106,0.28297130632248835,16062,4136.933260649991,47.63127933612441,0.32019419354522755,16060,4279.067877031247,353.1364869679052,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4155.0,38.9605934,-94.7810755,sector3,96,7.0,2,True,16057,3019.182035044303,16057,3019.182035044303,284.13661850880794,0.3657909910467651,16062,3878.3435232351594,44.04469853587665,0.3508871814991368,16055,4277.966783907181,209.9924934729651,0.2833218274540981,16060,4336.893386773489,348.4079373210135,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4156.0,38.9605934,-94.7769085,sector3,92,7.0,2,True,16057,3369.709334342224,16057,3369.709334342224,282.64272763169777,0.33740505299348267,16062,3637.0877707216337,39.96424824523274,0.38076983814124876,16055,4468.985729291769,213.99896770583786,0.28182510886526857,16060,4423.386229085649,343.8340395310012,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4157.0,38.9605934,-94.7727415,sector3,91,7.0,2,True,16062,3416.839725535771,16062,3416.839725535771,35.33135181394715,0.40957541826514543,16057,3722.0984265015286,281.4312517964048,0.31146737030217336,16055,4680.000888717923,217.66088840500882,0.2789572114326813,16059,4290.108602847356,13.680834109945522,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4158.0,38.9605934,-94.7685745,sector3,88,7.0,2,True,16062,3221.9104987073997,16062,3221.9104987073997,30.09971868950379,0.37856755597729713,16057,4075.8664417920254,280.4299187719155,0.3245688841214465,16028,4631.578774747264,143.49129614877586,0.2968635599012564,16060,4675.487791226794,335.3266714006022,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4159.0,38.9605934,-94.7644075,sector3,91,7.0,2,True,16062,3057.147053983446,16062,3057.147053983446,24.250362091432464,0.395433329604167,16028,4426.714889379316,147.24487166273514,0.3098020055408186,16057,4430.683091406445,279.58894784296365,0.2947646648550145,16017,4728.724591379534,125.94948927054918,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4160.0,38.9605934,-94.7602405,sector3,92,7.0,2,True,16062,2927.6468803730318,16062,2927.6468803730318,17.810568627016494,0.41000948066899434,16028,4242.6205686384055,151.3430129247024,0.3226432268304539,16057,4786.315169909903,278.8730066031709,0.2673472925005518,16055,5408.565450928098,226.77099500666765,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4161.0,38.9605934,-94.7560735,sector3,93,7.0,2,True,16062,2838.240952199579,16062,2838.240952199579,10.871634499437334,0.4219202532038718,16028,4082.10677013461,155.7876731407731,0.3354732242522932,16057,5142.593508352794,278.2563615876404,0.24260652254383508,16055,5676.453114621975,229.26512441078404,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4162.0,38.9605934,-94.7519065,sector3,92,7.0,2,True,16062,2792.782564130208,16062,2792.782564130208,3.5957825187510366,0.41728515362598406,16017,3905.6658110905587,135.30848138198428,0.34831132447358104,16057,5499.392503578446,277.7198460991163,0.23440352190043495,16055,5954.107900249175,231.53072534838364,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4163.0,38.9605934,-94.7477395,sector3,92,7.0,2,True,16062,2793.4180675285197,16062,2793.4180675285197,356.20251456406737,0.45867044233620846,16017,3661.253396206927,139.32273823649814,0.3642469842109716,16006,5700.943782198023,74.24175261032298,0.17708257345281989,16057,5856.6169967456235,277.24890249801905,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4164.0,38.9605934,-94.7435725,sector3,92,7.0,2,True,16062,2840.1165207065965,16062,2840.1165207065965,348.933157687112,0.43974602768616095,16017,3437.3009879814826,143.88488512885465,0.371477621798699,16006,5355.085553119259,73.19749826275819,0.18877635051514013,16057,6214.193608031912,276.8322819341184,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4165.0,38.9605934,-94.7394055,sector3,96,7.0,2,True,16062,2930.67679957141,16062,2930.67679957141,342.0060349909294,0.41794726070406063,16017,3238.056575086798,149.044630869108,0.37877584112202717,16006,5011.256399823855,72.00932590965033,0.2032768981739122,16028,3730.4261769194786,176.42969392848295,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4166.0,38.9605934,-94.7352385,sector3,94,7.0,2,True,16062,3061.208659332312,16062,3061.208659332312,335.58150206820335,0.39392363699525346,16017,3068.337226979227,154.82667089229642,0.3854220717827636,16006,4669.9045264196,70.6465985890294,0.22065429122198274,16028,3725.3932630815034,181.97139145875502,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4167.0,38.9605934,-94.7310715,sector3,94,7.0,2,True,16017,2933.2723960167873,16017,2933.2723960167873,161.21174144288636,0.3905884258659559,16062,3226.8649966838884,329.74893741646105,0.36844451822489055,16006,4331.615637548921,69.06980008352014,0.2409670559091536,16028,3755.09950496004,187.4765724477514,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4168.0,38.9605934,-94.7269045,sector3,94,7.0,2,True,16017,2837.814514279519,16017,2837.814514279519,168.11780943519443,0.3934400933913724,16062,3422.5493793262544,324.5341018435227,0.34228586738747246,16006,3997.167490597071,67.22731534660818,0.2642740392211551,16013,5318.036007249661,114.71991439418548,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4169.0,38.9605934,-94.7227375,sector3,95,7.0,2,True,16017,2786.0377140810165,16017,2786.0377140810165,175.39069700477978,0.39325724797309797,16062,3643.4266967461785,319.9170199926994,0.31613340871573425,16006,3667.610944603633,65.0508712158225,0.29060934331116783,16013,4993.038485431536,116.45181205047231,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4170.0,38.9605934,-94.7185705,sector3,89,7.0,2,True,16017,2780.383378299382,16017,2780.383378299382,182.81462230083693,0.38955708641122294,16006,3344.3923687316396,62.44909341759876,0.31992835472285236,16062,3885.2025977362055,315.8508889051173,0.29051455886592464,16011,5761.518942909094,114.90494446984178,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4171.0,38.9605934,-94.7144035,sector3,90,7.0,2,True,16017,2821.128847756688,16017,2821.128847756688,190.14570977664604,0.38218151462121536,16006,3029.541017675832,59.29855814495403,0.3520475393245065,16062,4144.220993480312,312.27695701737605,0.26577094605427815,16098,3611.0965962879277,137.81884748833136,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4172.0,38.9605934,-94.7102365,sector3,95,7.0,2,True,16006,2725.957708846303,16006,2725.957708846303,55.43198041165488,0.40393272685405884,16017,2906.323257962081,197.15754419134484,0.38941935163071434,16013,4054.0556291036864,123.28129913747944,0.20664792151522687,16015,3435.1187083351224,162.81043475443698,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4173.0,38.9605934,-94.7060695,sector3,93,7.0,2,True,16006,2437.8556720224933,16006,2437.8556720224933,50.62464497895945,0.42200032544615057,16017,3032.222360197108,203.6791302623725,0.35822080661021194,16013,3758.066418462291,126.29971352889282,0.21977886794363755,16098,3172.529824796376,147.51408595342082,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4174.0,38.9605934,-94.7019025,sector3,93,7.0,2,True,16006,2171.405840110732,16006,2171.405840110732,44.58513616866219,0.4408411013115897,16017,3194.016383772551,209.61120632474612,0.32466559212006246,16013,3474.255580048189,129.8222257514824,0.23449330656834785,16098,2994.489926618665,153.34182854094274,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4175.0,38.9605934,-94.6977355,sector3,91,7.0,2,True,16006,1935.570863479065,16006,1935.570863479065,36.96969528517519,0.4592996050157399,16013,3205.859157529896,133.95223721323373,0.25077638861876184,16017,3386.5645619203924,214.92084902126746,0.28992400636549825,16098,2851.08780801655,159.82914001968948,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4176.0,38.9605934,-94.6935685,sector3,94,7.0,2,True,16006,1742.823575377406,16006,1742.823575377406,27.46558271770175,0.47564719193771376,16013,2957.0773606047187,138.80593976294085,0.2688839145625949,16017,3604.9423096306323,219.62394668815946,0.2554688934996913,16096,3141.780232908934,67.01674815214574,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4177.0,38.9605934,-94.6894015,sector3,93,7.0,2,True,16006,1608.7267219677083,16006,1608.7267219677083,16.006379556083004,0.4935058731728381,16013,2733.271405247281,144.50119665566638,0.2843280724832852,16016,3798.388032662194,214.31924352855594,0.22216605434387665,16098,2689.105286764633,174.40263003956375,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4178.0,38.9605934,-94.6852345,sector3,91,7.0,2,True,16006,1548.5921095415351,16006,1548.5921095415351,3.0863309144252185,0.49726731587981193,16013,2541.0492153842397,151.1325686988057,0.3073753364619374,16016,4012.5766159468517,218.5746825780726,0.19535734765825077,16096,2494.302124559156,60.54588121571072,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4179.0,38.9605934,-94.6810675,sector3,86,7.0,2,True,16006,1570.9365304088963,16006,1570.9365304088963,349.84986706144485,0.41266453826284344,16096,2187.7594096293687,55.90379592193847,0.25869055549072767,16013,2388.04986118493,158.72768515521477,0.3286449062464289,16011,3134.124739018334,140.77013444990985,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4180.0,38.9605934,-94.6769005,sector3,80,7.0,2,True,16006,1672.4574279613803,16006,1672.4574279613803,337.60965598301595,0.3701740073094847,16096,1900.162658683621,49.80497408516476,0.3010339795429978,16013,2282.175639565355,167.19017617470513,0.3287920131475175,16098,2798.7444735858994,197.01452483130544,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4181.0,38.9605934,-94.6727335,sector3,91,7.0,2,True,16096,1641.5004648599681,16096,1641.5004648599681,41.664122757261396,0.3505144977043313,16006,1840.0962796428516,327.1819074460629,0.3219531781061563,16013,2230.148346410156,176.25662335836,0.32753232418951234,16010,3208.2738332778076,112.7344196260882,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4182.0,38.9605934,-94.6685665,sector3,91,7.0,2,True,16096,1427.588237684782,16096,1427.588237684782,30.799393408162132,0.40236408342994434,16006,2057.7567862557266,318.72293914269636,0.2734221292341725,16013,2235.7303351495425,185.5130285435916,0.3242137873358832,16010,2879.3474025873993,115.50895394211716,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4183.0,38.9605934,-94.6643995,sector3,88,7.0,2,True,16096,1281.0430638954742,16096,1281.0430638954742,16.82225496213084,0.44979534700585316,16013,2298.5019258876086,194.49189214337088,0.31996177537965975,16006,2311.350225656149,311.99791965879945,0.2302428776144871,16011,2487.4080748215697,167.44943765560333,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4184.0,38.9605934,-94.6602325,sector3,84,7.0,2,True,16096,1226.2598592873337,16096,1226.2598592873337,0.49077675231171725,0.4814839160307186,16010,2250.524936567893,123.44060469514267,0.25715666595585074,16013,2414.0059158593886,202.80287902435325,0.26135941801343066,16095,4153.717606693426,73.05772925282156,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4185.0,38.9605934,-94.6560655,sector3,85,7.0,2,True,16096,1275.1211352252706,16096,1275.1211352252706,344.0813064365275,0.4644254179434588,16010,1959.9650626178554,129.25751741515933,0.3050324952393153,16013,2575.156404154609,210.21581861355037,0.23054208681722582,16011,2434.6713155857874,184.2466412038982,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4186.0,38.9605934,-94.6518985,sector3,73,7.0,2,True,16096,1416.9450703166265,16096,1416.9450703166265,329.930235192556,0.43583691524224966,16010,1696.385462128197,136.98429514066498,0.3610691210447028,16013,2774.009541040915,216.66250932505002,0.2030939637130476,16095,3470.756134391621,69.59493541108941,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4187.0,38.9605934,-94.6477315,sector3,83,7.0,2,True,16010,1474.3284099670914,16010,1474.3284099670914,147.28001103815882,0.41945028105350995,16096,1627.6091392253713,318.88826887970595,0.4017078559018232,16013,3003.085054300911,222.1876603620282,0.1788418630446669,16011,2589.7580088016116,200.36162869869727,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4188.0,38.9605934,-94.6435645,sector3,73,7.0,2,True,16010,1314.9999700008298,16010,1314.9999700008298,160.6099373130712,0.44158875019695176,16096,1884.1625305546722,310.6072237185633,0.34410845998815454,16095,2806.6427420129,64.46514836274469,0.21430278981489376,16011,2736.056715225144,207.45569662681882,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4189.0,38.9605934,-94.6393975,sector3,80,7.0,2,True,16010,1242.7653113320998,16010,1242.7653113320998,176.48336919917108,0.4545158571722981,16096,2170.392619959017,304.4069812205723,0.292504651330396,16095,2486.39499913124,60.88675780344067,0.2529794914973059,2790,3116.1754871828034,85.10196181617368,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
