id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
4863.0,38.9980964,-94.6435645,quadrant,100,7.0,2,True,5600,508.94791646558014,5600,508.94791646558014,138.0263142777137,0.6005039036500008,16093,798.1320016698174,217.99861117290024,0.2833789843552249,5700,2722.805073763792,1.4122410380425663,0.10689732844491735,16053,4342.703985699213,275.9438337019828,0.00921978354985683,1.0,4,True,0,0.0,0.00921978354985683,ok_allpositive_quadrant,ordinary_kriging
4864.0,38.9980964,-94.6393975,quadrant,100,7.0,2,True,16094,265.23269605248146,16094,265.23269605248146,107.47714226788861,0.6075520875537398,5600,378.90020004316375,182.986147550626,0.2709367468502485,16093,1058.573407297627,233.55020020556154,0.07570982269134688,5700,2737.693421369425,353.8589230454265,0.045801342904664845,1.0,4,True,0,0.0,0.045801342904664845,ok_allpositive_quadrant,ordinary_kriging
4865.0,38.9980964,-94.6352305,quadrant,100,7.0,2,True,16094,133.48885033282713,16094,133.48885033282713,233.3625376780485,0.9537003682696336,5700,2799.19946184828,346.5129362019538,0.023489376748813406,16095,3471.037374760587,148.53066620613725,0.005885811303199697,5170,4462.959706672166,81.13928373332999,0.016924443678353468,1.0000000000000002,4,True,0,0.0,0.005885811303199697,ok_allpositive_quadrant,ordinary_kriging
4866.0,38.9980964,-94.6310635,quadrant,100,7.0,2,True,16094,473.95894732612896,16094,473.95894732612896,260.32584747870897,0.8385082431075933,5700,2904.3630183586624,339.59070918460196,0.042350832140957334,16095,3297.392652220991,153.8779415600227,0.05191830235689532,5170,4107.530204630278,80.36828492673556,0.06722262239455397,1.0,4,True,0,0.0,0.042350832140957334,ok_allpositive_quadrant,ordinary_kriging
4867.0,38.9980964,-94.6268965,quadrant,100,7.0,2,True,16094,831.1448817039011,16094,831.1448817039011,264.50311969321024,0.7238939375369283,5700,3048.6695481376,333.237469594176,0.05753650319863388,16095,3155.461616115005,159.7616632630943,0.09507798940743459,5170,3752.98828421851,79.45117288488888,0.12349156985700321,1.0,4,True,0,0.0,0.05753650319863388,ok_allpositive_quadrant,ordinary_kriging
4868.0,38.9980964,-94.6227295,quadrant,100,7.0,2,True,16094,1190.0896874115454,16094,1190.0896874115454,266.16628839757027,0.6169229075438808,16095,3049.675324105853,166.1250965843726,0.13160777147235939,5700,3226.871865973168,327.52156920650833,0.06650220958105178,5170,3399.611652498092,78.34279101223603,0.18496711140270808,1.0,4,True,0,0.0,0.06650220958105178,ok_allpositive_quadrant,ordinary_kriging
4869.0,38.9980964,-94.6185625,quadrant,100,7.0,2,True,16094,1549.571563799743,16094,1549.571563799743,267.05888230979997,0.5102193987047933,16095,2983.880530341201,172.85601386250687,0.16193368866023655,5170,3047.8056641124685,76.97761103437887,0.22709583298424896,16005,3419.413522649232,349.1706787650821,0.10075107965072123,1.0,4,True,0,0.0,0.10075107965072123,ok_allpositive_quadrant,ordinary_kriging
4870.0,38.9980964,-94.6143955,quadrant,100,7.0,2,True,16094,1909.2871743332373,16094,1909.2871743332373,267.61573076378227,0.41843076764988857,5170,2698.184760433271,75.25709864628999,0.2970847280485853,16095,2960.7445553908096,179.79004336525145,0.18191539063324544,16005,3504.9537127653543,343.38166250184577,0.10256911366828061,1.0,4,True,0,0.0,0.10256911366828061,ok_allpositive_quadrant,ordinary_kriging
4871.0,38.9980964,-94.6102285,quadrant,100,7.0,2,False,,,16094,2269.1253622684553,267.99641169632105,0.3364246143031721,5170,2351.723686515077,73.02671875204754,0.37327197420448827,16095,2981.2607218301755,186.73019500036074,0.19284049202344175,16005,3624.395920122374,337.9211514519077,0.09746291946889789,1.0,4,True,0,0.0,0.09746291946889789,ok_allpositive_quadrant,ordinary_kriging
4872.0,38.9980964,-94.6060615,quadrant,100,7.0,2,False,,,5170,2010.0570287187934,70.03172828264161,0.45490196660781135,16094,2629.0357956945995,268.2732319682174,0.26389441633650124,16095,3044.5466865937497,193.47845229913332,0.19500606586253,16005,3774.523096844424,332.85177480597747,0.08619755119315738,1.0,4,True,0,0.0,0.08619755119315738,ok_allpositive_quadrant,ordinary_kriging
4873.0,38.9980964,-94.6018945,quadrant,100,7.0,2,True,5170,1676.1192939417513,5170,1676.1192939417513,65.82713852391572,0.5330405269786401,16094,2988.9923764421933,268.48369845258105,0.217704691707624,16095,3148.024051280455,199.86776648692498,0.1886575067477422,5800,3900.3727355006617,355.5911794091165,0.06059727456599376,1.0,4,True,0,0.0,0.06059727456599376,ok_allpositive_quadrant,ordinary_kriging
4874.0,38.9980964,-94.5977275,quadrant,100,7.0,2,True,5170,1355.6342378219892,5170,1355.6342378219892,59.58543314423247,0.6239627111241466,16095,3287.900270987617,205.7825190488657,0.17643960691639488,16094,3348.9802238319858,268.6492017865129,0.15745888036204791,5800,3944.420650528943,350.3713070974709,0.0421388015974106,1.0,4,True,0,0.0,0.0421388015974106,ok_allpositive_quadrant,ordinary_kriging
4875.0,38.9980964,-94.5935605,quadrant,100,7.0,2,True,5170,1060.8648162841282,5170,1060.8648162841282,49.69347363852194,0.7149874716748904,16095,3459.7634049931116,211.16279589056805,0.15968745650969524,16094,3708.990233181826,268.7828316821374,0.10478301760034231,5800,4020.3503753510486,345.3076618615166,0.020542054215072155,1.0,4,True,0,0.0,0.020542054215072155,ok_allpositive_quadrant,ordinary_kriging
4879.0,39.0022634,-94.8894175,quadrant,12,7.0,2,False,,,16074,3971.9032066104187,232.47433684950167,0.4605085667386648,16065,4385.367798162236,48.28630488442968,0.3903717233586218,16061,6674.521022683021,118.133514665554,0.1294882930434469,16069,9969.609957372895,179.37470494703848,0.019631416859266483,1.0,4,True,0,0.0,0.019631416859266483,ok_allpositive_quadrant,ordinary_kriging
4880.0,39.0022634,-94.8852505,quadrant,16,7.0,2,False,,,16065,4123.5374029929,44.95794403573632,0.4320654893372467,16074,4263.12535096479,235.425937726705,0.4160923863738145,16066,7397.904603995656,154.69657600105745,0.11509860143974802,16060,8139.866312400116,92.68218043025769,0.036743522849190705,1.0,4,True,0,0.0,0.036743522849190705,ok_allpositive_quadrant,ordinary_kriging
4881.0,39.0022634,-94.8810835,quadrant,16,7.0,2,False,,,16065,3877.4847841092715,41.19286137452684,0.4544721214468929,16074,4564.192580611387,237.9944077344041,0.3755675407455527,16066,7251.320871282553,157.27225661573766,0.12433654949596071,16060,7780.200453983265,92.80895346141375,0.045623788311593694,1.0,4,True,0,0.0,0.045623788311593694,ok_allpositive_quadrant,ordinary_kriging
4882.0,39.0022634,-94.8769165,quadrant,13,7.0,2,False,,,16065,3650.401805367751,36.938761426474,0.47499244538156093,16074,4873.2805728518715,240.2412821633863,0.3359746015883918,16066,7119.961400385391,159.9485050709743,0.13246689768961642,16060,7420.575512781724,92.94788777187227,0.05656605534043087,1.0,4,True,0,0.0,0.05656605534043087,ok_allpositive_quadrant,ordinary_kriging
4883.0,39.0022634,-94.8727495,sector3,28,7.0,2,True,16075,1951.7380663212155,16075,1951.7380663212155,121.77119597689136,0.5568908340117515,16065,3446.0406245974664,32.15070946991875,0.25033634803208954,16074,5188.956218585079,242.21767051287156,0.19277281795615897,16058,4924.923640047818,80.69667791296649,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4884.0,39.0022634,-94.8685825,sector3,33,7.0,2,True,16075,1656.5048006837496,16075,1656.5048006837496,128.3461343655548,0.6052475188632293,16065,3268.6658121111923,26.801779220374783,0.24839531913718196,16074,5510.087403684076,243.96572164650053,0.1463571619995888,16058,4569.95032661642,79.9695652510382,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4885.0,39.0022634,-94.8644155,sector3,53,7.0,2,True,16075,1392.1502981118972,16075,1392.1502981118972,137.58314164223202,0.6516903434093575,16065,3122.879113541545,20.897319925543286,0.24544093346924029,16074,5835.7735740924945,245.52011964158163,0.10286872312140227,16063,3644.5704004509116,67.12091368885444,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4886.0,39.0022634,-94.8602485,quadrant,65,7.0,2,True,16075,1179.6204367287612,16075,1179.6204367287612,150.60966739174972,0.6805055505874895,16065,3013.268870830482,14.490287908417486,0.22579871920952418,16063,3315.7728959316514,64.70388021959565,0.02994075300077238,16074,6165.292910007104,246.9094318753394,0.06375497720221387,1.0,4,True,0,0.0,0.02994075300077238,ok_allpositive_quadrant,ordinary_kriging
4887.0,39.0022634,-94.8560815,quadrant,65,7.0,2,True,16075,1050.8443854739985,16075,1050.8443854739985,167.98339781669665,0.6907961356164979,16065,2943.878765004586,7.691815135416846,0.19943917959010218,16063,2994.1732470672814,61.76111016871852,0.07820852272782104,16074,6498.062292887987,248.15725411091614,0.03155616206557902,1.0000000000000002,4,True,0,0.0,0.03155616206557902,ok_allpositive_quadrant,ordinary_kriging
4888.0,39.0022634,-94.8519145,quadrant,74,7.0,2,True,16075,1037.4926970030142,16075,1037.4926970030142,187.83018172778222,0.7192073393910284,16065,2917.5799293326227,0.669221539526518,0.24070475991353524,16061,4111.741291396812,139.98270685659838,0.0012806330384815617,16060,5264.154747702462,94.17625322764684,0.038807267656954816,1.0,4,True,0,0.0,0.0012806330384815617,ok_allpositive_quadrant,ordinary_kriging
4889.0,39.0022634,-94.8477475,quadrant,77,7.0,2,True,16075,1143.61527462905,16075,1143.61527462905,206.00799619681197,0.6285463732056037,16063,2384.1815470989036,53.55034042546242,0.2202218604442558,16065,2935.5307307604203,353.62655232898584,0.13808673400768587,16061,3889.9974528467005,144.05058413301464,0.013145032342454744,1.0,4,True,0,0.0,0.013145032342454744,ok_allpositive_quadrant,ordinary_kriging
4890.0,39.0022634,-94.8435805,quadrant,83,7.0,2,True,16075,1341.1444076186156,16075,1341.1444076186156,219.97359291919145,0.5496602161208417,16063,2105.4325770308283,47.721370877332106,0.30114063164423005,16065,2996.9361462011057,346.77130936994223,0.10361420607199205,16061,3690.143824963499,148.5839862802594,0.04558494616293607,0.9999999999999998,4,True,0,0.0,0.04558494616293607,ok_allpositive_quadrant,ordinary_kriging
4891.0,39.0022634,-94.8394135,quadrant,92,7.0,2,True,16075,1596.5050493099945,16075,1596.5050493099945,229.92912349315424,0.4632578694773362,16063,1854.8957058462404,40.220263161627315,0.3858459694204039,16065,3099.214323467262,340.2797944318184,0.06871459697229054,16061,3515.9152788186084,153.60076402890968,0.08218156412996931,1.0,4,True,0,0.0,0.06871459697229054,ok_allpositive_quadrant,ordinary_kriging
4892.0,39.0022634,-94.8352465,quadrant,97,7.0,2,True,16063,1645.5080920604946,16063,1645.5080920604946,30.604520675092942,0.46851606508097016,16075,1886.3552279341086,236.9898982994719,0.3767139761688592,16065,3238.4950432367464,334.27443340040384,0.03444828218954047,16061,3371.2870810005556,159.09329939879115,0.12032167656063021,1.0,4,True,0,0.0,0.03444828218954047,ok_allpositive_quadrant,ordinary_kriging
4893.0,39.0022634,-94.8310795,quadrant,100,7.0,2,True,16058,1489.4773533804378,16058,1489.4773533804378,57.75177852797049,0.5113708127143551,16075,2197.0870124807043,242.11479890532928,0.3089083849421438,16061,3260.2009838477593,165.01802405896547,0.10122307836973325,16065,3410.2475613074434,328.8186607546181,0.0784977239737677,0.9999999999999998,4,True,0,0.0,0.0784977239737677,ok_allpositive_quadrant,ordinary_kriging
4894.0,39.0022634,-94.8269125,quadrant,100,7.0,2,True,16058,1200.4129494659644,16058,1200.4129494659644,48.54456131741006,0.6208159426387139,16075,2520.9907285011373,245.9476321074684,0.2528423969484131,16060,3113.432074233524,97.09409511668383,0.013735382285003027,16061,3186.167269157514,171.28824710815854,0.11260627812787005,1.0,4,True,0,0.0,0.013735382285003027,ok_allpositive_quadrant,ordinary_kriging
4895.0,39.0022634,-94.8227455,quadrant,100,7.0,2,True,16058,960.5869371060658,16058,960.5869371060658,34.17850794057318,0.6694873355571921,16060,2756.4694945464466,98.02126688043586,0.04579251721422127,16075,2853.584549490664,248.8980866505852,0.16710101467361943,16061,3151.7980296057094,177.774993127583,0.11761913255496723,1.0,4,True,0,0.0,0.04579251721422127,ok_allpositive_quadrant,ordinary_kriging
4896.0,39.0022634,-94.8185785,quadrant,100,7.0,2,True,16058,814.7090467169106,16058,814.7090467169106,12.734504536738996,0.6893229677603567,16060,2400.440646026765,99.22347824620988,0.09936709140114532,16061,3158.3884043395938,184.31902840357796,0.11547756631360133,16075,3192.1533359731334,251.22808513226454,0.09583237452489672,1.0,4,True,0,0.0,0.09583237452489672,ok_allpositive_quadrant,ordinary_kriging
4897.0,39.0022634,-94.8144115,quadrant,100,7.0,2,True,16058,814.8999637849441,16058,814.8999637849441,347.2062397549818,0.6641131206317056,16060,2045.8330691680148,100.84292848027559,0.1835314416674923,16061,3205.6857841472097,190.75261170341713,0.1072483438708768,16075,3534.9807165986963,253.10902990945422,0.045107093829925345,1.0,4,True,0,0.0,0.045107093829925345,ok_allpositive_quadrant,ordinary_kriging
4898.0,39.0022634,-94.8102445,quadrant,100,7.0,2,True,16058,961.0726425523031,16058,961.0726425523031,325.7788797477436,0.5939568791575456,16060,1693.539793768101,103.13811437077561,0.2977416822150811,16061,3291.9360444651247,196.92421464103955,0.09336255261807104,16075,3880.938290587863,254.6562895136978,0.014938886009302373,1.0,4,True,0,0.0,0.014938886009302373,ok_allpositive_quadrant,ordinary_kriging
4899.0,39.0022634,-94.8060775,quadrant,100,7.0,2,True,16058,1201.0607187457053,16058,1201.0607187457053,311.4281542887035,0.4996757058605565,16060,1345.3800787844689,106.62879828114967,0.4369367880969042,16057,3971.2329158462253,191.1243545986978,0.05126870405751911,16075,4229.257968113583,255.94971813445144,0.012118801985020205,1.0,4,True,0,0.0,0.012118801985020205,ok_allpositive_quadrant,ordinary_kriging
4900.0,39.0022634,-94.8019105,quadrant,100,7.0,2,True,16060,1005.6562628726151,16060,1005.6562628726151,112.512963138391,0.5793609264885519,16058,1490.2082496900737,302.23049990821164,0.386079434935563,16057,4056.1313196760098,196.12409285141823,0.03279381767270251,16075,4579.400779285363,257.04604337719195,0.0017658209031826448,1.0,4,True,0,0.0,0.0017658209031826448,ok_allpositive_quadrant,ordinary_kriging
4901.0,39.0022634,-94.7977435,quadrant,100,7.0,2,True,16060,686.9992159692104,16060,686.9992159692104,124.09334495414498,0.720464575475524,16058,1805.0434772124233,296.1256072269687,0.26366478779091407,16061,3751.614701668066,212.92168760900805,0.015162524477254257,16052,9192.490506350243,76.17672225812703,0.0007081122563077709,1.0000000000000002,4,True,0,0.0,0.0007081122563077709,ok_allpositive_quadrant,ordinary_kriging
4902.0,39.0022634,-94.7935765,quadrant,100,7.0,2,True,16060,438.0842026207826,16060,438.0842026207826,151.531365622108,0.9072873018449359,16059,2853.259656945604,99.37269522539424,0.024116191134107505,16061,3958.876682514338,217.30296863824594,0.011392332298933511,16065,5794.13692507682,300.25044125198184,0.057204174722023056,1.0,4,True,0,0.0,0.011392332298933511,ok_allpositive_quadrant,ordinary_kriging
4903.0,39.0022634,-94.7894095,quadrant,100,7.0,2,True,16060,413.7560358109971,16060,413.7560358109971,201.44488127898768,0.8744377908470626,16058,2472.0370647085683,288.7599075784319,0.07446831387151896,16062,3883.1832504186054,118.37549276542615,0.034918834784069964,16054,9467.361714142919,68.16969412098109,0.01617506049734838,1.0,4,True,0,0.0,0.01617506049734838,ok_allpositive_quadrant,ordinary_kriging
4904.0,39.0022634,-94.7852425,quadrant,100,7.0,2,True,16060,640.153722584983,16060,640.153722584983,233.01767200280864,0.829851317137828,16058,2815.3669762232066,286.40499831899496,0.04634294273776316,16062,3570.474590781742,121.12537329981035,0.09578198663678299,16052,8147.609178717332,74.36978619742672,0.028023753487625955,1.0,4,True,0,0.0,0.028023753487625955,ok_allpositive_quadrant,ordinary_kriging
4905.0,39.0022634,-94.7810755,quadrant,97,7.0,2,True,16060,952.7465361745279,16060,952.7465361745279,246.16132101527745,0.7759293012155923,16062,3267.5434241377643,124.39363072012037,0.1673428845056189,16065,6749.223382460026,295.6328783884105,0.01701018104234532,16052,7801.446614442624,73.65994470605733,0.039717633236443485,1.0,4,True,0,0.0,0.01701018104234532,ok_allpositive_quadrant,ordinary_kriging
4906.0,39.0022634,-94.7769085,sector3,89,7.0,2,True,16060,1290.3416513027694,16060,1290.3416513027694,252.63946225268154,0.7019570920103078,16062,2977.3756626071035,128.31360190224632,0.24768254841565016,16054,8474.084611408238,65.46102843696428,0.05036035957404206,16058,3512.093641001046,283.08978311124025,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4907.0,39.0022634,-94.7727415,quadrant,100,7.0,2,True,16059,1116.1875396967844,16059,1116.1875396967844,114.62600827302708,0.7600077920532724,16058,3863.6754916496566,281.8828662106918,0.1905330392617518,16061,5249.230993400901,233.1469711535742,0.037769762193675636,16054,8147.8972423469195,64.41204799608965,0.011689406491299967,0.9999999999999999,4,True,0,0.0,0.011689406491299967,ok_allpositive_quadrant,ordinary_kriging
4908.0,39.0022634,-94.7685745,quadrant,100,7.0,2,True,16059,803.0060051448879,16059,803.0060051448879,125.39825015370678,0.8303993793846046,16058,4216.688557340034,280.87786315408084,0.136467696917207,16061,5541.572235706416,235.3829845801864,0.01717593766203571,16052,6771.640828739898,71.09611701691102,0.015956986036152556,1.0,4,True,0,0.0,0.015956986036152556,ok_allpositive_quadrant,ordinary_kriging
4909.0,39.0022634,-94.7644075,quadrant,100,7.0,2,True,16059,550.5376877330522,16059,550.5376877330522,147.66486081656888,0.8746366701804094,16064,3076.7487822225185,82.81256976143277,0.04818445158229693,16063,5469.51147843201,285.02611160120875,0.06950474575121296,16061,5841.492716967929,237.3923262351496,0.007674132486080735,1.0,4,True,0,0.0,0.007674132486080735,ok_allpositive_quadrant,ordinary_kriging
4910.0,39.0022634,-94.7602405,quadrant,100,7.0,2,True,16059,469.78072378237584,16059,469.78072378237584,188.03115945894217,0.8341543646691596,16060,2699.494102459096,261.8078622472672,0.05596330186410025,16064,2719.871208675843,81.86628352460838,0.09435846068301564,7050,9883.697040890445,2.231657571539074,0.015523872783724562,1.0,4,True,0,0.0,0.015523872783724562,ok_allpositive_quadrant,ordinary_kriging
4911.0,39.0022634,-94.7560735,quadrant,100,7.0,2,True,16059,630.5752872901342,16059,630.5752872901342,222.46594702699934,0.7775209054673597,16062,1922.241848768944,163.83009970974354,0.017390501139827465,16064,2363.9620933023552,80.6342367180223,0.18664707325051355,16058,5281.440118087878,278.6728339201822,0.018441520142299297,1.0,4,True,0,0.0,0.017390501139827465,ok_allpositive_quadrant,ordinary_kriging
4912.0,39.0022634,-94.7519065,quadrant,99,7.0,2,True,16059,913.173334451745,16059,913.173334451745,239.37877026323173,0.6364416546804327,16062,1854.5045398190161,174.58042387999456,0.07725166712538106,16064,2009.536074085562,78.96611255000596,0.281755588558792,16065,9087.240845610395,288.7572670916256,0.004551089635394332,1.0,4,True,0,0.0,0.004551089635394332,ok_allpositive_quadrant,ordinary_kriging
4913.0,39.0022634,-94.7477395,quadrant,99,7.0,2,True,16059,1236.7194366405286,16059,1236.7194366405286,247.90969087616122,0.6073918894453986,16062,1855.460872362797,185.7224829482209,0.23027453523100008,16052,5101.718514236464,64.54628095736967,0.14286983305617548,16006,6294.630840430542,119.34968929215893,0.01946374226742594,1.0,4,True,0,0.0,0.01946374226742594,ok_allpositive_quadrant,ordinary_kriging
4914.0,39.0022634,-94.7435725,quadrant,99,7.0,2,True,16064,1309.952425677908,16064,1309.952425677908,72.93304839990486,0.5015825979829039,16059,1576.1958857043733,252.84050077640444,0.3508641240613647,16062,1925.0084693660717,196.45157749026544,0.1439300914625219,7050,9932.305934017448,353.9105069245367,0.003623186493209507,1.0,4,True,0,0.0,0.003623186493209507,ok_allpositive_quadrant,ordinary_kriging
4915.0,39.0022634,-94.7394055,quadrant,99,7.0,2,True,16064,971.4921679645156,16064,971.4921679645156,66.6911283059959,0.6578463177453221,16059,1923.1851320650433,256.0094692938827,0.32481243177441926,16006,5677.909373714057,122.91941455102994,0.0091724477429165,16028,8359.913209086371,178.40765546667137,0.008168802737342093,1.0,4,True,0,0.0,0.008168802737342093,ok_allpositive_quadrant,ordinary_kriging
4916.0,39.0022634,-94.7352385,quadrant,94,7.0,2,True,16064,656.4448070608996,16064,656.4448070608996,54.158828477696886,0.7688437265936027,16059,2274.2510214750328,258.20558043594343,0.20535812908943207,16006,5379.211534621425,125.00690998754749,0.01368714706801465,16017,7524.476057611716,170.01136092101524,0.012110997248950595,1.0,4,True,0,0.0,0.012110997248950595,ok_allpositive_quadrant,ordinary_kriging
4917.0,39.0022634,-94.7310715,quadrant,94,7.0,2,True,16064,421.1218535293343,16064,421.1218535293343,24.118527188881274,0.8441866450273212,16062,2459.811549551416,221.3677046618189,0.1313056303438644,16090,2842.4934109361,78.80957713116982,0.008704482411101137,16006,5088.476595292989,127.33618847606851,0.015803242217713218,1.0,4,True,0,0.0,0.008704482411101137,ok_allpositive_quadrant,ordinary_kriging
4918.0,39.0022634,-94.7269045,quadrant,98,7.0,2,True,16064,427.8650784461972,16064,427.8650784461972,333.93792802114774,0.8227743245352475,16090,2490.2392465394905,77.20435041610375,0.07254038124208576,16062,2711.2900613981687,227.09036064591413,0.07679075011399779,16006,4807.149554818457,129.94268140463555,0.02789454410866889,0.9999999999999999,4,True,0,0.0,0.02789454410866889,ok_allpositive_quadrant,ordinary_kriging
4919.0,39.0022634,-94.7227375,quadrant,95,7.0,2,True,16064,669.3986213071687,16064,669.3986213071687,305.0443918824123,0.7248506372664616,16090,2140.5863185759226,75.07211974702193,0.17858398420419203,16062,2985.111275009433,231.80369168945646,0.05613660904364531,16006,4536.980833623295,132.8661088938503,0.040428769485701205,1.0000000000000002,4,True,0,0.0,0.040428769485701205,ok_allpositive_quadrant,ordinary_kriging
4920.0,39.0022634,-94.7185705,quadrant,96,7.0,2,True,16064,986.1143856193369,16064,986.1143856193369,292.9434398770046,0.6404690863487426,16053,2162.125439444823,90.38521173952358,0.274688589103855,16052,3026.0618968153763,43.59547108236285,0.0320051524367719,16062,3275.6769433943164,235.7037724401482,0.052837172110630506,1.0,4,True,0,0.0,0.0320051524367719,ok_allpositive_quadrant,ordinary_kriging
4921.0,39.0022634,-94.7144035,quadrant,98,7.0,2,True,16064,1325.1602643484548,16064,1325.1602643484548,286.86530490944716,0.5261156753706278,16053,1802.0562865943639,90.46506700949908,0.3771539841514011,16052,2789.9727284305095,38.2349469212038,0.05191364461389658,16062,3578.9110261532905,238.95621907466048,0.044816695864074566,1.0,4,True,0,0.0,0.044816695864074566,ok_allpositive_quadrant,ordinary_kriging
4922.0,39.0022634,-94.7102365,quadrant,97,7.0,2,True,16090,1131.520250020669,16090,1131.520250020669,60.847061098472636,0.5477750973008335,16064,1673.0149271952407,283.28764059715206,0.36926489416763597,16006,3816.701799467834,143.97591835543437,0.07878576977229614,16028,8664.69861361304,195.3311437060496,0.004174238759234447,1.0,4,True,0,0.0,0.004174238759234447,ok_allpositive_quadrant,ordinary_kriging
4923.0,39.0022634,-94.7060695,quadrant,99,7.0,2,True,16090,835.6665967414724,16090,835.6665967414724,48.733460842099305,0.666756660458195,16064,2025.144251791278,280.9479079651036,0.24281986385335133,16006,3616.6811801306426,148.59716654744352,0.08834981935447274,16028,8766.790918999694,197.60391245915136,0.002073656333980985,1.0,4,True,0,0.0,0.002073656333980985,ok_allpositive_quadrant,ordinary_kriging
4924.0,39.0022634,-94.7019025,quadrant,99,7.0,2,True,16090,612.8905494667349,16090,612.8905494667349,25.937718818722033,0.47105109952990665,16053,721.9096810140749,91.17473833269935,0.36163573164309054,16064,2379.6513621365343,279.3035789656883,0.12875091399407124,16006,3442.8140195330798,153.72141253570862,0.03856225483293164,1.0,4,True,0,0.0,0.03856225483293164,ok_allpositive_quadrant,ordinary_kriging
4925.0,39.0022634,-94.6977355,quadrant,98,7.0,2,True,16053,361.98199962763323,16053,361.98199962763323,92.34722681725606,0.6107975658816273,16090,558.7723785511332,350.5254566400376,0.3226160039816542,16064,2735.6120042173543,278.0867160997104,0.04531673457793381,16006,3299.2377107106267,159.34008821271652,0.021269695558784645,1.0,4,True,0,0.0,0.021269695558784645,ok_allpositive_quadrant,ordinary_kriging
4926.0,39.0022634,-94.6935685,quadrant,99,7.0,2,True,16053,14.91931829571985,16053,14.91931829571985,173.84886798834668,0.9824995635550984,16090,712.8210836254259,320.6432960313691,0.016495102764966327,16054,3552.47476667275,8.259508164548663,0.000775898537694963,16093,3982.63992177907,105.90449690679054,0.0002294351422403152,1.0,4,True,0,0.0,0.0002294351422403152,ok_allpositive_quadrant,ordinary_kriging
4927.0,39.0022634,-94.6894015,quadrant,100,7.0,2,True,16053,358.7874605195718,16053,358.7874605195718,267.6318389124086,0.8595447556662044,16052,2233.697106792272,348.81747283965245,0.051589086741214936,16006,3118.8488468689643,171.823027648927,0.026160484695146397,16093,3637.6858453617588,107.46161281862715,0.06270567289743428,1.0,4,True,0,0.0,0.026160484695146397,ok_allpositive_quadrant,ordinary_kriging
4928.0,39.0022634,-94.6852345,quadrant,100,7.0,2,True,16053,718.7131104190471,16053,718.7131104190471,268.8200127899547,0.727011185857716,16052,2330.4485687977685,340.10172279000443,0.09085904374788971,16006,3088.2787586607824,178.45294492050948,0.048595703303840596,16093,3295.9741502497104,109.34296317500167,0.1335340670905538,1.0,4,True,0,0.0,0.048595703303840596,ok_allpositive_quadrant,ordinary_kriging
4929.0,39.0022634,-94.6810675,quadrant,100,7.0,2,True,16053,1078.7413337009873,16053,1078.7413337009873,269.2160473448393,0.6079859382070956,16052,2476.251159674893,332.2455207338353,0.11879355764658203,16093,2958.628503244596,111.65602803680599,0.2109433986428212,16006,3099.5368592623286,185.12434941540556,0.06227710550350122,1.0,4,True,0,0.0,0.06227710550350122,ok_allpositive_quadrant,ordinary_kriging
4930.0,39.0022634,-94.6769005,quadrant,100,7.0,2,True,16053,1438.7951314576394,16053,1438.7951314576394,269.41453130217997,0.502466928975943,16093,2627.331227171469,114.55787483885734,0.29391615971473156,16052,2663.060379592917,325.37578490785444,0.13666115335834425,16006,3152.175008095319,191.65995216890414,0.06695575795098109,1.0,4,True,0,0.0,0.06695575795098109,ok_allpositive_quadrant,ordinary_kriging
4931.0,39.0022634,-94.6727335,quadrant,100,7.0,2,True,16053,1798.859146516099,16053,1798.859146516099,269.5340830948703,0.4093322809781252,16093,2304.6921430333905,118.28375583236141,0.3811693276861702,16052,2882.9156887602944,319.47900456758106,0.14630516246541453,16006,3244.179605032834,197.90303611656304,0.06319322887029011,1.0,4,True,0,0.0,0.06319322887029011,ok_allpositive_quadrant,ordinary_kriging
4932.0,39.0022634,-94.6685665,quadrant,100,7.0,2,True,16093,1994.9165682325656,16093,1994.9165682325656,123.19291969325906,0.3806590397169195,16053,2158.9282662222176,269.61419448566517,0.3902603624567709,5700,3172.0925370962677,44.591493302697586,0.17383912649939137,16006,3372.33017731772,203.73717611455268,0.05524147132691803,0.9999999999999999,4,True,0,0.0,0.05524147132691803,ok_allpositive_quadrant,ordinary_kriging
4933.0,39.0022634,-94.6643995,quadrant,100,7.0,2,True,16093,1705.0302343994001,16093,1705.0302343994001,129.83493150010105,0.45424995187493994,16053,2519.0003009878446,269.6717781915941,0.30826292320933457,5700,2930.5338021331013,39.57440131990825,0.19787112927965178,16006,3532.695263575663,209.0934937539817,0.039615995636073764,1.0,4,True,0,0.0,0.039615995636073764,ok_allpositive_quadrant,ordinary_kriging
