id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
3057.0,38.8980884,-94.6685665,sector3,71,7.0,2,True,16020,1039.7987599684755,16020,1039.7987599684755,177.0107576673172,0.6114952789834885,16019,2639.975180775219,69.60168003988451,0.21237468066248508,16027,2681.9638342791873,268.73065164168577,0.17613004035402638,16022,3683.6977484320923,228.9543277461793,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3058.0,38.8980884,-94.6643995,sector3,69,7.0,2,True,16020,1082.6494857504558,16020,1082.6494857504558,196.44167033553762,0.6126219613900294,16019,2305.4050056088636,66.47923605026142,0.28474164312500955,16027,3042.4945820432745,268.8835493138279,0.102636395484961,16015,4707.699806438297,321.2032192434647,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3059.0,38.8980884,-94.6602325,sector3,73,7.0,2,True,16020,1234.1757041529345,16020,1234.1757041529345,212.71857375142065,0.6242527880960341,16019,1979.9904880340443,62.3139520462546,0.32819307151062055,16011,4525.846907672144,2.280794663437632,0.04755414039334527,16027,3403.042112722903,269.0043263191752,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3060.0,38.8980884,-94.6560655,sector3,70,7.0,2,True,16020,1460.9451528649097,16020,1460.9451528649097,224.70678948729702,0.5318016259635018,16019,1669.0953347461516,56.55561239784629,0.4511484069323188,16013,4899.470934292178,344.6620337887862,0.017049967104179515,16027,3763.6016023421826,269.1022130664692,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3061.0,38.8980884,-94.6518985,sector3,68,7.0,2,True,16019,1382.5494398244434,16019,1382.5494398244434,48.293625306299305,0.5598425220952362,16020,1733.6790708177211,233.2104238885662,0.4369086215147078,16044,5437.62080972679,159.9108261186849,0.0032488563900559897,16027,4124.1699136816815,269.18321266969247,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3062.0,38.8980884,-94.6477315,sector3,65,7.0,2,True,16019,1138.8825601384838,16019,1138.8825601384838,36.135487867734696,0.6457784216614975,16020,2033.970700290938,239.30782535809226,0.32282064263925,16044,5324.547536332894,163.560243116395,0.03140093569925267,16011,4611.210440332756,348.7311359392384,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3063.0,38.8980884,-94.6435645,sector3,68,7.0,2,True,16019,970.9329711356633,16019,970.9329711356633,18.68348984944737,0.7089825326893905,16020,2351.2851389138928,243.80010302992451,0.22726846537122503,16045,5149.672058584193,147.62660228215492,0.06374900193938443,16044,5233.940974551491,167.35183054413756,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3064.0,38.8980884,-94.6393975,sector3,63,7.0,2,True,16019,921.0944578340875,16019,921.0944578340875,356.91705685130603,0.7635885928810805,16020,2679.5817028383913,247.2088576382481,0.13739832139483646,16045,4965.945107218347,151.14542786098502,0.09901308572408309,16015,6293.306543995296,305.674846503468,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3065.0,38.8980884,-94.6352305,sector3,71,7.0,2,True,16019,1007.0580834418987,16019,1007.0580834418987,335.96904096016186,0.7998716919236921,16020,3015.2753936132067,249.86664812677355,0.0620046696711738,16045,4802.324399072777,154.91902799790614,0.13812363840513409,1720,5544.432941736682,28.290339438092474,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3066.0,38.8980884,-94.6310635,sector3,73,7.0,2,True,16019,1199.9849097440617,16019,1199.9849097440617,320.0413976306954,0.8711498459395307,16020,3356.147284004058,251.9886428415655,0.09240167130575562,1720,5382.892605793539,24.91116052907489,0.03644848275471369,16044,5107.406845978876,179.2874312616692,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3067.0,38.8980884,-94.6268965,sector3,73,7.0,2,True,16019,1458.015226232202,16019,1458.015226232202,309.11556478489933,0.7458499720946014,16045,4543.830794164399,163.18981873056168,0.20702563924563505,1720,5241.206466768969,21.33615837931444,0.047124388659763636,16020,3700.7667820923784,253.71769107551134,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3068.0,38.8980884,-94.6227295,sector3,75,7.0,2,True,16019,1752.6265520442287,16019,1752.6265520442287,301.6595333314786,0.67657241968113,16045,4452.950495691402,167.63857715516588,0.2363885501846076,1720,5121.022741009178,17.57802064941353,0.08703903013426235,16008,3745.456803310366,350.70947934350346,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3069.0,38.8980884,-94.6185625,sector3,56,7.0,2,True,16019,2068.24516792894,16019,2068.24516792894,296.4112576307279,0.6061769360957918,16045,4389.915521659624,172.24359879452538,0.2659615222804844,1720,5023.88483825023,13.657008752373258,0.12786154162372382,16020,4397.71633855576,256.3579125914648,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3070.0,38.8980884,-94.6143955,sector3,44,7.0,2,True,16019,2396.5857231891464,16019,2396.5857231891464,292.576040392949,0.5364130684068007,16045,4355.934893665351,176.95138328253415,0.29497264837456766,1720,4951.149370758973,9.60120086742819,0.16861428321863173,16008,3926.9010820552026,340.2719723447141,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3071.0,38.8980884,-94.6102285,sector3,45,7.0,2,True,16019,2733.0669566759593,16019,2733.0669566759593,289.6749905573631,0.4685262657244866,16045,4351.689286854606,181.70060501432408,0.3228895160440956,1720,4903.902281463538,5.445956110513407,0.2085842182314179,2800,4795.435806124153,153.51150073785902,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3072.0,38.8980884,-94.6060615,sector3,40,7.0,2,True,16019,3075.017667316398,16019,3075.017667316398,287.41465932273735,0.40340969335779897,16045,4377.265224064864,186.4266375369156,0.34935011632010154,1720,4882.8835080002955,1.2324957352054753,0.2472401903220995,2800,4645.830102481094,157.497801002272,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3073.0,38.8980884,-94.6018945,sector3,34,7.0,2,True,16019,3420.798023610797,16019,3420.798023610797,285.60918703546736,0.3416907096559305,16045,4432.146474884608,191.06671203131768,0.37412157476974384,1720,4888.431383549506,357.005672239618,0.28418771557432565,16044,5669.298395437798,205.74298592848737,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3074.0,38.8980884,-94.5977275,sector3,40,7.0,2,True,16019,3769.3542387376638,16019,3769.3542387376638,284.1366157929674,0.3327566298057428,2800,4420.345938259346,166.17280461665632,0.4046247663642681,1720,4920.456046235996,352.81119276757664,0.2626186038299892,16045,4515.264582213462,195.5647161601218,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3075.0,38.8980884,-94.5935605,sector3,48,7.0,2,True,16019,4119.981847695471,16019,4119.981847695471,282.9142120460392,0.2753910603365563,2800,4348.292345328623,170.79435191907362,0.43418002760377256,1720,4978.446573566278,348.69270948323583,0.2904289120596712,16045,4625.097453885644,199.87476378374623,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3076.0,38.9022554,-94.9019185,sector3,96,7.0,2,True,16073,1275.2426870198121,16073,1275.2426870198121,110.43722151896714,0.5353433290047245,16069,1656.1849384721845,45.95248402802946,0.3603154530992391,16076,5857.289143161872,208.38902057402439,0.1043412178960364,16071,2103.978427100589,56.41690906342296,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3077.0,38.9022554,-94.8977515,sector3,49,7.0,2,True,16073,945.7748507716509,16073,945.7748507716509,118.09076334172306,0.6062971099813008,16069,1419.317637795194,35.78156864625453,0.3289980452553402,16076,6037.079633435767,211.40363811779332,0.06470484476335893,16070,6167.424966844414,345.7819483167094,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3078.0,38.9022554,-94.8935845,sector3,49,7.0,2,True,16073,650.2287936731786,16073,650.2287936731786,133.23074974554413,0.6773970485469629,16069,1243.37654202093,22.176967205557276,0.2945653437868576,16076,6232.579012653802,214.23665895607283,0.028037607666179583,16072,6539.2028660878095,336.7889333707269,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3079.0,38.9022554,-94.8894175,sector3,71,7.0,2,True,16073,459.52819183343775,16073,459.52819183343775,165.74546028564248,0.7298885671181795,16069,1156.510508501108,5.398181539994653,0.2661806909937709,16078,7574.265734372395,267.0944609359514,0.003930741888049612,16068,2223.9286971008128,158.16198279538878,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3080.0,38.9022554,-94.8852505,sector3,84,7.0,2,True,16073,509.50573470678415,16073,509.50573470678415,209.05720868075136,0.7132985922252815,16069,1178.5824326153897,347.6671459431124,0.2750707408675015,16086,5613.283665687767,140.63490252809174,0.011630666907217155,16055,7415.637331013576,67.9454320393574,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3081.0,38.9022554,-94.8810835,sector3,100,7.0,2,True,16073,753.7156545061736,16073,753.7156545061736,233.7803447189274,0.7097726039819217,16069,1304.072546957258,331.99781089550453,0.23859848466430772,16066,5243.336793589477,32.297127384858925,0.051628911353770714,16068,2067.0950210110836,177.06331783172527,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3082.0,38.9022554,-94.8769165,sector3,100,7.0,2,True,16073,1066.133078416736,16073,1066.133078416736,245.31068007997067,0.47834900295176586,16071,1233.8789655269672,340.5720749363482,0.438408050845091,16086,5185.95838789907,146.81230223074783,0.0832429462031432,16068,2080.0397063597766,187.03570556227544,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3083.0,38.9022554,-94.8727495,sector3,100,7.0,2,True,16071,1395.8658806385695,16071,1395.8658806385695,326.4744941349375,0.4978189205045734,16073,1401.8749771821167,251.4807159805943,0.3721308113226132,16086,4997.704882870092,150.27668278811507,0.1300502681728134,16068,2154.1502063703233,196.60126694311072,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3084.0,38.9022554,-94.8685825,sector3,97,7.0,2,True,16071,1623.0939809222032,16071,1623.0939809222032,315.8040428798601,0.3950015054913031,16073,1747.5492606464277,255.2408292899222,0.4860703962463971,16066,4754.037645179465,21.215971329980107,0.11892809826229976,16069,2048.243918253892,304.2094187061097,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3085.0,38.9022554,-94.8644155,sector3,94,7.0,2,True,16071,1892.2037000977425,16071,1892.2037000977425,307.9537548716501,0.45161451323204077,16068,2459.3297265457777,212.92718651659533,0.4054220319493965,16066,4635.742242693535,17.06033317133688,0.1429634548185627,16073,2098.2527585667854,257.75245519554323,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3086.0,38.9022554,-94.8602485,sector3,100,7.0,2,True,16071,2187.794293354555,16071,2187.794293354555,302.1383010895094,0.38553378023064405,16068,2672.535193712988,219.43237832963038,0.4209588016759346,16066,4543.042914711374,12.711268358757138,0.1935074180934214,16086,4559.260930257966,162.1759607605983,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3087.0,38.9022554,-94.8560815,sector3,100,7.0,2,True,16071,2500.49218165042,16071,2500.49218165042,297.7411147743403,0.32103730343369574,16068,2914.910048517759,224.91765034536806,0.43525391447689143,16066,4477.529708021327,8.208172021637438,0.24370878208941277,16086,4462.119223782523,166.5908460361486,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3088.0,38.9022554,-94.8519145,sector3,100,7.0,2,True,16071,2824.6215111035367,16071,2824.6215111035367,294.33693501982367,0.25918508857011247,16068,3179.791092036874,229.52602224465673,0.4482210090420295,16066,4440.40608794249,3.6007369921681516,0.29259390238785804,16067,5009.1114397434985,140.88066080574083,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3089.0,38.9022554,-94.8477475,sector3,100,7.0,2,True,16071,3156.662867320889,16071,3156.662867320889,291.6412410892333,0.37818091521708397,16086,4351.823984470944,175.87274578248253,0.36599303304858993,16066,4432.385446288507,358.9462584108001,0.2558260517343262,16068,3462.0162842506797,233.40511595831805,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3090.0,38.9022554,-94.8435805,sector3,100,7.0,2,True,16071,3494.361526393437,16071,3494.361526393437,289.46274208132303,0.38437580655087644,16055,4292.2020271115,49.59446432170586,0.3213458654315881,16086,4340.805026874459,180.62799250857677,0.2942783280175354,16068,3757.679693279874,236.68713799681385,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3091.0,38.9022554,-94.8394135,sector3,100,7.0,2,True,16071,3836.223759630983,16071,3836.223759630983,287.6705208923568,0.3274707600073212,16055,4024.4108138560055,46.26766342987372,0.36887781138924414,16086,4359.701146806473,185.37463004745882,0.3036514286034346,16007,5912.609173416181,128.6959489403817,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3092.0,38.9022554,-94.8352465,sector3,100,7.0,2,True,16055,3772.0977578578772,16055,3772.0977578578772,42.48134735951709,0.3512193183315733,16071,4181.22843470187,286.1730037510588,0.3304275354283509,16067,4249.197830071139,156.16117727703795,0.3183531462400759,16086,4408.127654215236,190.04863272252976,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3093.0,38.9022554,-94.8310795,sector3,100,7.0,2,True,16055,3538.575353744072,16055,3538.575353744072,38.17407930349407,0.39125923202911195,16067,4116.702543333985,160.7592205595056,0.3337865153685406,16071,4528.657410199523,284.90469859810173,0.27495425260234757,16086,4485.128120759209,194.59168475349608,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3094.0,38.9022554,-94.8269125,sector3,100,7.0,2,True,16055,3327.801754928144,16055,3327.801754928144,33.29025658638761,0.43030068201615035,16067,4012.3524323132224,165.62924139733968,0.34787968024310817,16071,4877.992709613175,283.8177665559859,0.22181963774074157,16066,4815.466956485624,336.97563854319986,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3095.0,38.9022554,-94.8227455,sector3,100,7.0,2,True,16055,3144.355014273508,16055,3144.355014273508,27.792183820435696,0.4678968434322272,16067,3938.3853078691845,170.72027063447013,0.3606005156392023,16071,5228.852266469996,282.8765748140492,0.1715026409285705,16068,5356.75970608704,247.35067952509024,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3096.0,38.9022554,-94.8185785,sector3,100,7.0,2,True,16055,2993.2636608998314,16055,2993.2636608998314,21.6772540265643,0.5708878501839,16067,3896.53181790838,175.96300414716643,0.4215255599416404,16014,5077.546850350227,100.18582898155444,0.007586589874459647,16066,5140.534848759828,329.5622189305392,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3097.0,38.9022554,-94.8144115,sector3,98,7.0,2,True,16055,2879.625181453889,16055,2879.625181453889,14.997593007384978,0.5547546686964943,16067,3887.8292357006253,181.27408998216373,0.39047904008242146,16014,4723.074548837525,100.96212419282688,0.054766291221084284,16007,4435.560518327068,146.46972617031258,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3098.0,38.9022554,-94.8102445,sector3,98,7.0,2,True,16055,2807.9903816036413,16055,2807.9903816036413,7.874902822247577,0.535162573394536,16067,3912.4987804944467,186.56344467401968,0.357391237368365,16014,4369.606451567174,101.86398827356868,0.10744618923709895,16007,4247.037549634907,150.53089848613308,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3099.0,38.9022554,-94.8060775,sector3,96,7.0,2,True,16055,2781.606323163338,16055,2781.606323163338,0.4998035813492834,0.5118993717649719,16067,3969.9183658831116,191.74315236916507,0.3225451192287631,16014,4017.407630217357,102.92405370792375,0.1655555090062651,16007,4081.7431491155676,154.94466103476032,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3100.0,38.9022554,-94.8019105,sector3,97,7.0,2,True,16055,2801.751674867065,16055,2801.751674867065,353.10818750980263,0.48492582543543905,16014,3666.843844136211,104.18706356417033,0.22881831686899792,16067,4058.6982566140346,196.73584528293034,0.2862558576955631,16068,7054.959642584887,253.00994681149365,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3101.0,38.9022554,-94.7977435,sector3,96,7.0,2,True,16055,2867.445921830079,16055,2867.445921830079,345.93906631338365,0.45440712152265117,16014,3318.433316648211,105.71588793805358,0.29673979465086836,16067,4176.8392146796705,201.48068331904258,0.24885308382648058,16068,7400.5618196414125,253.8282800913632,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3102.0,38.9022554,-94.7935765,sector3,97,7.0,2,True,16014,2972.9331932797945,16014,2972.9331932797945,107.60136536060594,0.29352807991418844,16055,2975.6738291151883,339.1910531874854,0.462993440948161,16007,3753.869314425425,170.08569636696427,0.24347847913765056,16067,4321.934137729729,205.9360049107958,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3103.0,38.9022554,-94.7894095,sector3,98,7.0,2,True,16014,2631.490084685138,16014,2631.490084685138,109.97895287623777,0.37790053052490463,16055,3122.0151047495983,332.99563289754997,0.4181323107259394,16007,3708.841792889346,175.58407936323158,0.203967158749156,16028,5330.9726994408375,58.75679488235369,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3104.0,38.9022554,-94.7852425,sector3,93,7.0,2,True,16014,2295.9147552339286,16014,2295.9147552339286,113.05785431932588,0.4669443522412902,16055,3301.405283174529,327.41365991252025,0.37174904919492524,16007,3698.6008732460023,181.1648642202417,0.16130659856378451,16028,5026.156403927732,56.626986906879836,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3105.0,38.9022554,-94.7810755,sector3,92,7.0,2,True,16014,1969.209300119903,16014,1969.209300119903,117.17336341842878,0.5592779092826313,16055,3508.779035979944,322.4487606258224,0.32469904440523856,16007,3723.4335974505793,186.72371463525116,0.11602304631213008,16028,4729.184071002548,54.22584430992549,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3106.0,38.9022554,-94.7769085,sector3,93,7.0,2,True,16014,1656.6297660702144,16014,1656.6297660702144,122.88105206148254,0.6530256633762982,16055,3739.4837544799616,318.06686355534384,0.2779295109981065,16007,3782.649263339222,192.15870370750463,0.06904482562559532,16028,4441.629348590479,51.50831077585161,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
