id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
1145.0,38.7939134,-94.8227455,sector3,43,7.0,2,True,16032,2097.7849177321164,16032,2097.7849177321164,15.980026066356913,0.5769501857433182,16033,3693.749907772398,143.37726255309929,0.2489357568996435,16088,5048.893883659962,236.63727058998896,0.17411405735703822,16046,5377.4410340580735,91.50127705188618,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1146.0,38.7939134,-94.8185785,sector3,42,7.0,2,True,16032,2028.2892054170559,16032,2028.2892054170559,6.126861530746396,0.5836589156015124,16033,3490.378081282355,148.1432906792711,0.2861536525635303,16088,5354.2065064366,238.7655589471791,0.13018743183495732,16046,5016.437142993312,91.6120474209522,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1147.0,38.7939134,-94.8144115,sector3,55,7.0,2,True,16032,2021.8768850054114,16032,2021.8768850054114,355.89982083441384,0.6175424670641985,16033,3314.0047293875787,153.4567873211422,0.3585870267441019,16046,4655.454399564862,91.73979409294657,0.023870506191699614,16088,5666.097105817116,240.66206708751034,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1148.0,38.7939134,-94.8102445,sector3,47,7.0,2,True,16032,2079.1317113263963,16032,2079.1317113263963,345.9254928486309,0.5789834723440092,16033,3169.140730857011,159.31054297008222,0.3503200610923545,16046,4294.498137441029,91.88879659291746,0.07069646656363639,16088,5983.53714271775,242.35918176063524,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1149.0,38.7939134,-94.8060775,sector3,19,7.0,2,True,16032,2195.077380206354,16032,2195.077380206354,336.7453910421314,0.5356579501348315,16033,3060.2640456294807,165.65146529944013,0.34008733276710434,16046,3933.5756474868995,92.06490413747315,0.12425471709806415,16088,6305.6885653408535,243.8842461452233,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1150.0,38.7939134,-94.8019105,sector3,45,7.0,2,True,16032,2361.0832753721106,16032,2361.0832753721106,328.66952861696967,0.4887853468520326,16033,2991.3068245824893,172.37096673982978,0.3268539897534157,16046,3572.6971658166685,92.27632755402698,0.18436066339455173,16088,6631.864823615482,245.26031846729438,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1151.0,38.7939134,-94.7977435,sector3,47,7.0,2,True,16032,2567.457352308094,16032,2567.457352308094,321.77135401732403,0.4396530480009363,16033,2965.055554674565,179.30723364345295,0.3096951476945837,16046,3211.877527319187,92.53496408575847,0.25065180430448003,16088,6961.50019726036,246.50685869668177,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1152.0,38.7939134,-94.7935765,sector3,55,7.0,2,True,16032,2805.3045772270502,16032,2805.3045772270502,315.9698240523574,0.38938237634115985,16046,2851.13907328138,92.85872587381914,0.322643694800844,16033,2982.63806048206,186.26375582276256,0.2879739288579963,16037,6015.09470879884,47.425673306500414,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1153.0,38.7939134,-94.7894095,sector3,89,7.0,2,True,16046,2490.5170823039853,16046,2490.5170823039853,93.27588631837028,0.39975140897391,16033,3043.2946934473653,193.0406189927925,0.26142278959880316,16032,3067.312141902276,311.1164273809265,0.3388258014272869,16037,5754.336785088518,44.994867782300844,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1154.0,38.7939134,-94.7852425,sector3,78,7.0,2,True,16046,2130.07070790163,16046,2130.07070790163,93.8338252813491,0.4813008949317719,16033,3144.53379939487,199.467133642756,0.2301328556785384,16032,3347.812310641363,307.05118009471755,0.2885662493896896,16037,5504.91827686701,42.33850784118687,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1155.0,38.7939134,-94.7810755,sector3,77,7.0,2,True,16046,1769.9072486711734,16046,1769.9072486711734,94.61840721312791,0.5665432682639808,16033,3282.60269780666,205.42347677341422,0.19448441154126933,16032,3642.535413901073,303.6289536856659,0.23897232019474995,16088,8306.33569356904,250.4918000792349,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1156.0,38.7939134,-94.7769085,sector3,82,7.0,2,True,16046,1410.243484251104,16046,1410.243484251104,95.80284237736566,0.6546624907108651,16033,3453.086381435846,210.84603121828292,0.1550623166499492,16032,3948.2976957560436,300.7278884603281,0.19027519263918563,16007,8387.225769954843,354.54925444389033,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1157.0,38.7939134,-94.7727415,sector3,100,7.0,2,True,16046,1051.59225508486,16046,1051.59225508486,97.79570187996376,0.7447448045411653,16033,3651.4473940055104,215.71956859187273,0.11260125773963434,16032,4262.724319122382,298.24937904635965,0.14265393771920032,16031,3639.6436290558413,144.8123699034718,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1158.0,38.7939134,-94.7685745,sector3,96,7.0,2,True,16046,695.5216955517734,16046,695.5216955517734,101.83762834645125,0.83561575200716,16033,3873.405221418162,220.0633235128032,0.06802952322747875,16032,4584.032724110739,296.11495415678394,0.09635472476536121,16031,3444.2127715111133,149.7309568014772,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1159.0,38.7939134,-94.7644075,sector3,94,7.0,2,True,16046,349.99880035089524,16046,349.99880035089524,114.06165529756726,0.918708704180456,16033,4115.143420168479,223.9169835775796,0.049427983347411907,16037,4491.478730844121,25.065830612502623,0.03186331247213208,16031,3277.061983141312,155.19517450002832,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1160.0,38.7939134,-94.7602405,sector3,100,7.0,2,True,16046,148.6353440341004,16046,148.6353440341004,196.23578226181505,0.9686972419306815,16037,4350.787308313201,20.756480652986852,0.02865021069645863,16036,4682.118957108138,106.57788879807163,0.0026525473728598397,16031,3142.7068947938656,161.18532681222814,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1161.0,38.7939134,-94.7560735,sector3,100,7.0,2,True,16046,427.2357018550389,16046,427.2357018550389,250.48814463426845,0.8792442759976334,16031,3045.4910561254997,167.63271684813162,0.052381839490988076,16037,4236.274915840116,16.186909480484985,0.06837388451137845,16036,4337.220073682223,107.94190392433683,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1162.0,38.7939134,-94.7519065,sector3,100,7.0,2,True,16046,777.0539223525489,16046,777.0539223525489,259.42019027456337,0.8335316212640995,16031,2989.0404282413956,174.41301635021046,0.02956292296419332,16036,3995.1973483455968,109.54027532590521,0.13690545577170724,16038,4316.628339674469,34.25399942089189,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1163.0,38.7939134,-94.7477395,sector3,100,7.0,2,True,16046,1133.9928679387701,16046,1133.9928679387701,262.7744881077606,0.7492685549720516,16031,2975.6759489996934,181.35313719441572,0.0457332421113239,16036,3656.85788463886,111.43588234478756,0.2049982029166245,16038,4124.167167345778,30.106106156102726,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1164.0,38.7939134,-94.7435725,sector3,100,7.0,2,True,16046,1492.9539250748014,16046,1492.9539250748014,264.5202353801877,0.6693869141535606,16031,3005.972353247368,188.25398277461917,0.053548050128860505,16036,3323.326824372941,113.71464149790563,0.277065035717579,16039,4546.135232825233,47.134247794830344,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1165.0,38.7939134,-94.7394055,sector3,100,7.0,2,True,16046,1852.7621514561388,16046,1852.7621514561388,265.58913245540845,0.5945284997477479,16036,2996.2103792131848,116.49592512965603,0.35250899002471764,16031,3078.640931706983,194.9230078134368,0.0529625102275345,16039,4288.4768639804215,43.85282040044092,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1166.0,38.7939134,-94.7352385,sector3,100,7.0,2,True,16046,2213.0043661182626,16046,2213.0043661182626,266.3106419862047,0.5248363876781811,16036,2677.8603319543804,119.94802192966631,0.43055589320570203,16031,3190.7879820230833,201.20422520229607,0.04460771911611691,16037,4115.821817655502,351.28251149870357,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1167.0,38.7939134,-94.7310715,sector3,100,7.0,2,True,16036,2371.80925628695,16036,2371.80925628695,124.31014617659093,0.43059810754881545,16046,2573.4983238999275,266.83044393074005,0.37787771484642374,16038,3621.861063612308,9.93361889053341,0.19152417760476087,16031,3338.4373090635795,206.9949999313911,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1168.0,38.7939134,-94.7269045,sector3,100,7.0,2,True,16036,2083.48415207963,16036,2083.48415207963,129.91986662820148,0.49594622600290705,16046,2934.1512371147865,267.2228090382156,0.29931891614439604,16038,3577.2844928560453,4.229364818773661,0.20473485785269693,16031,3517.1205758912247,212.24701756744022,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1169.0,38.7939134,-94.7227375,sector3,100,7.0,2,True,16036,1821.3229124440527,16036,1821.3229124440527,137.2328760168557,0.5228765064497352,16046,3294.9109089294216,267.5295516541344,0.26395923406115646,16039,3448.647225073278,26.28353818495202,0.2131642594891083,16038,3568.8616618172164,358.44009277699234,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1170.0,38.7939134,-94.7185705,sector3,100,7.0,2,True,16036,1598.252786207623,16036,1598.252786207623,146.78403376173696,0.5759743687579709,16039,3304.624997965701,20.663120703501363,0.23070195827136328,16046,3655.7457330884613,267.77600469295373,0.1933236729706658,16047,3428.803660623503,71.6209968587965,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1171.0,38.7939134,-94.7144035,sector3,100,7.0,2,True,16036,1432.6516203273563,16036,1432.6516203273563,158.9613236004617,0.6620553669240803,16047,3088.1847374274744,69.51067460329716,0.10280789270732446,16038,3660.4042559255054,347.0692427075773,0.2351367403685952,16039,3195.0998680580988,14.594977155216952,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1172.0,38.7939134,-94.7102365,sector3,100,7.0,2,True,16036,1345.9023895712667,16036,1345.9023895712667,173.46740390524508,0.6397929712996435,16047,2752.7948891068204,66.88146751649731,0.16938294260400713,16038,3757.7301463347835,341.69716672197933,0.19082408609634932,16046,4377.566496714736,268.1476528064196,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1173.0,38.7939134,-94.7060695,sector3,100,7.0,2,True,16036,1353.2552236010506,16036,1353.2552236010506,188.8448952509885,0.6154757087393062,16047,2424.80488580516,63.531869821192004,0.19433750538259256,16039,3093.074690036026,1.539956649427893,0.1901867858781012,16038,3886.288052298707,336.6382492251281,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1174.0,38.7939134,-94.7019025,sector3,100,7.0,2,True,16036,1453.2825048949665,16036,1453.2825048949665,203.06134305132198,0.5626465526593755,16047,2107.6721932490577,59.154852136127374,0.29173204679647136,16039,3104.4229932576636,354.86466202478437,0.1456214005441533,16034,3802.749395880656,140.71489141903817,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1175.0,38.7939134,-94.6977355,sector3,100,7.0,2,True,16036,1629.0010000500333,16036,1629.0010000500333,214.83339922164345,0.5018376010547302,16047,1807.1219450790234,53.27670557778424,0.3988496470223962,16039,3157.2949343022037,348.3257704488866,0.09931275192287362,16034,3585.0052645800074,145.18945855424727,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1176.0,38.7939134,-94.6935685,sector3,100,7.0,2,True,16047,1532.938905256396,16047,1532.938905256396,45.181480270745226,0.5105913059037003,16036,1859.0702935785614,224.01078724467507,0.43730012558905734,16039,3249.664379710906,342.08037955647757,0.05210856850724244,16048,2592.7405685426834,36.68797564509998,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1177.0,38.7939134,-94.6894015,sector3,100,7.0,2,True,16047,1301.8901507731234,16047,1301.8901507731234,33.908948337505706,0.5872194310420532,16036,2125.9172919651123,231.03086119119004,0.3159799909230253,16034,3227.6605303431206,155.78213060209384,0.09680057803492162,16048,2394.545955419387,29.744355329795724,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1178.0,38.7939134,-94.6852345,sector3,100,7.0,2,True,16047,1140.499258237609,16047,1140.499258237609,18.675868031796142,0.6382357650659831,16036,2417.3932620462824,236.42434127766919,0.21878816441919638,16034,3097.0893556778888,161.889358538171,0.14297607051482047,16035,4838.941386892974,106.21389613878557,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1179.0,38.7939134,-94.6810675,sector3,100,7.0,2,True,16047,1080.4459579954255,16047,1080.4459579954255,0.21827476388693867,0.6764926468518979,16036,2725.6081719599483,240.6289937407195,0.13240870376907887,16034,3004.5081447759508,168.4520117752104,0.1910986493790232,16048,2130.5534544733196,12.63191297573428,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1180.0,38.7939134,-94.6769005,sector3,100,7.0,2,True,16047,1137.889579564862,16047,1137.889579564862,341.71681341646587,0.6991032400785372,16034,2953.4916023625487,175.3351821790808,0.24094883475828044,16036,3045.4841158639224,243.96565282984173,0.0599479251631824,16039,3941.4373821369577,321.6809398287231,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1181.0,38.7939134,-94.6727335,sector3,100,7.0,2,True,16047,1297.315011543437,16047,1297.315011543437,326.3927718795096,0.7082647428348929,16034,2946.1997280029796,182.35523062923605,0.29078805936313695,16036,3373.705819767601,246.6610527903203,0.0009471978019701989,16035,3810.674985661241,110.77607560052974,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1182.0,38.7939134,-94.6685665,sector3,100,7.0,2,True,16047,1527.109720690047,16047,1527.109720690047,315.0361962601598,0.6093518297581034,16034,2982.953195793004,189.30561373651838,0.19041126930851207,16035,3475.38620270688,112.89119003734288,0.20023690093338453,16040,3621.1373852010784,65.56181204381141,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1183.0,38.7939134,-94.6643995,sector3,100,7.0,2,True,16047,1800.5294425474683,16047,1800.5294425474683,306.87989571754696,0.5574945889155528,16034,3062.1664614767446,195.9916049983025,0.16812782538710408,16035,3145.832009853211,115.45331050304827,0.2743775856973431,16048,2297.6794313991377,334.8016296542194,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1184.0,38.7939134,-94.6602325,sector3,100,7.0,2,True,16047,2100.607712223079,16047,2100.607712223079,300.96022922647705,0.5054611567166032,16035,2824.0207470236433,118.60662811619221,0.35251351740255166,16034,3180.6687731977763,202.26034390058862,0.14202532588084513,16048,2473.110909977185,327.21149347888485,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1185.0,38.7939134,-94.6560655,sector3,100,7.0,2,True,16047,2417.437394869342,16047,2417.437394869342,296.55504312395163,0.4419062584283341,16035,2512.928908297347,122.55493863803719,0.35471525281803773,16040,2672.602358453944,55.9164705649024,0.20337848875362816,16034,3334.2736821934354,208.01579866731146,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1186.0,38.7939134,-94.6518985,sector3,78,7.0,2,True,16035,2217.0734298358657,16035,2217.0734298358657,127.58626684812236,0.38779964473123957,16040,2382.1083781901857,51.04557954356437,0.25172383168757073,16047,2745.224701710715,293.1859420714585,0.36047652358118976,16036,5082.296337243399,254.76348213991668,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1187.0,38.7939134,-94.6477315,sector3,79,7.0,2,True,16035,1943.4252925959295,16035,1943.4252925959295,134.09724336078557,0.4200390668937243,16040,2113.4965977899624,44.881324652585874,0.2990510496875208,16047,3080.4736764743375,290.5428684310532,0.2809098834187549,16042,5805.156610500997,358.9156854035738,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1188.0,38.7939134,-94.6435645,sector3,66,7.0,2,True,16035,1702.725322642893,16035,1702.725322642893,142.5874175065461,0.45057688182199124,16040,1876.189222652219,37.04519154361219,0.3446330959293862,16047,3420.9913445916145,288.4224214478499,0.2047900222486227,16034,3960.452349038679,221.99828323265731,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1189.0,38.7939134,-94.6393975,sector3,77,7.0,2,True,16035,1510.8042773685568,16035,1510.8042773685568,153.5349526607937,0.47820872333417125,16040,1683.476972933222,27.18919998168576,0.3877010484668643,16047,3765.3485606552294,286.68802879748534,0.13409022819896438,16048,3769.957983588273,303.47840054329913,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1190.0,38.7939134,-94.6352305,sector3,56,7.0,2,True,16035,1388.0453845662414,16035,1388.0453845662414,167.0062816040222,0.5114319709929708,16040,1552.0612191182902,15.247025679124306,0.4212281768108113,16048,4076.0469355601135,300.67954459109666,0.06733985219621794,16034,4476.054920405239,228.8907075822645,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1191.0,38.7939134,-94.6310635,sector3,36,7.0,2,True,16035,1353.4011971361872,16035,1353.4011971361872,182.07928450108187,0.521888593275826,16040,1498.1601812099198,1.80136577648409,0.4625032220698758,16048,4390.501732833748,298.2767088439375,0.015608184654298045,16047,4462.017330142582,284.0285987040745,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1192.0,38.7939134,-94.6268965,sector3,19,7.0,2,True,16035,1413.3661935588284,16035,1413.3661935588284,196.8760471556774,0.7598127753282976,16048,4711.647665929018,296.1983451125428,0.07448042937265559,16049,5547.58367610043,12.71309538313028,0.16570679529904686,16047,4813.177693622659,282.9889642321695,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1193.0,38.7939134,-94.6227295,sector3,13,7.0,2,True,16035,1557.0477126043456,16035,1557.0477126043456,209.7020805258404,0.7665992985138032,16048,5038.20537496645,294.3874361212918,0.03758407006073371,16049,5479.436626906139,9.029528203289374,0.19581663142546316,16040,1642.5697867262045,335.7343470994008,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
