time,event_raw_value_str,event_value,event_unit,hourly_value
2018-06-26 08:09:33+00:00,0.0,0.0,mm,
2018-06-26 12:46:05+00:00,0.04,1.016,mm,
2018-06-26 12:49:04+00:00,0.04,1.016,mm,
2018-06-26 12:50:44+00:00,0.04,1.016,mm,
2018-06-26 12:53:55+00:00,0.04,1.016,mm,
2018-06-26 13:03:04+00:00,0.04,1.016,mm,
2018-06-26 13:12:42+00:00,0.04,1.016,mm,
2018-06-26 13:18:51+00:00,0.04,1.016,mm,
2018-06-26 20:07:35+00:00,0.0,0.0,mm,
2018-06-27 08:05:37+00:00,0.0,0.0,mm,
2018-06-27 20:03:40+00:00,0.0,0.0,mm,
2018-06-28 08:01:42+00:00,0.0,0.0,mm,
2018-06-28 19:59:45+00:00,0.0,0.0,mm,
2018-06-29 07:57:47+00:00,0.0,0.0,mm,
2018-06-29 19:55:50+00:00,0.0,0.0,mm,
2018-06-30 07:53:52+00:00,0.0,0.0,mm,
2018-06-30 19:51:54+00:00,0.0,0.0,mm,
2018-07-01 05:15:23+00:00,0.04,1.016,mm,
2018-07-01 06:03:51+00:00,0.04,1.016,mm,
2018-07-01 06:21:09+00:00,0.04,1.016,mm,
2018-07-01 06:38:48+00:00,0.04,1.016,mm,
2018-07-01 06:51:42+00:00,0.04,1.016,mm,
2018-07-01 07:05:12+00:00,0.04,1.016,mm,
2018-07-01 07:49:57+00:00,0.0,0.0,mm,
2018-07-01 19:47:59+00:00,0.0,0.0,mm,
2018-07-02 07:46:01+00:00,0.0,0.0,mm,
2018-07-02 19:44:03+00:00,0.0,0.0,mm,
2018-07-03 07:42:06+00:00,0.0,0.0,mm,
2018-07-03 19:40:08+00:00,0.0,0.0,mm,
2018-07-04 07:38:10+00:00,0.0,0.0,mm,
2018-07-04 19:36:13+00:00,0.0,0.0,mm,
2018-07-05 07:34:15+00:00,0.0,0.0,mm,
2018-07-05 19:32:18+00:00,0.0,0.0,mm,
2018-07-06 07:30:20+00:00,0.0,0.0,mm,
2018-07-06 19:28:22+00:00,0.0,0.0,mm,
2018-07-07 07:26:25+00:00,0.0,0.0,mm,
2018-07-07 19:24:27+00:00,0.0,0.0,mm,
2018-07-08 07:22:29+00:00,0.0,0.0,mm,
2018-07-08 19:20:32+00:00,0.0,0.0,mm,
2018-07-09 07:18:34+00:00,0.0,0.0,mm,
2018-07-09 19:16:36+00:00,0.0,0.0,mm,
2018-07-10 07:14:39+00:00,0.0,0.0,mm,
2018-07-10 19:12:41+00:00,0.0,0.0,mm,
2018-07-11 07:10:44+00:00,0.0,0.0,mm,
2018-07-11 19:08:46+00:00,0.0,0.0,mm,
2018-07-12 07:06:48+00:00,0.0,0.0,mm,
2018-07-12 19:04:51+00:00,0.0,0.0,mm,
2018-07-13 07:02:53+00:00,0.0,0.0,mm,
2018-07-13 19:00:56+00:00,0.0,0.0,mm,
2018-07-14 06:58:59+00:00,0.0,0.0,mm,
2018-07-14 18:57:01+00:00,0.0,0.0,mm,
2018-07-15 06:55:03+00:00,0.0,0.0,mm,
2018-07-15 18:53:05+00:00,0.0,0.0,mm,
2018-07-16 06:51:08+00:00,0.0,0.0,mm,
2018-07-16 18:49:10+00:00,0.0,0.0,mm,
2018-07-17 06:47:13+00:00,0.0,0.0,mm,
2018-07-17 18:26:03+00:00,0.04,1.016,mm,
2018-07-17 18:45:15+00:00,0.0,0.0,mm,
2018-07-17 19:11:31+00:00,0.04,1.016,mm,
2018-07-17 19:21:10+00:00,0.04,1.016,mm,
2018-07-17 19:31:13+00:00,0.04,1.016,mm,
2018-07-18 05:01:52+00:00,0.04,1.016,mm,
2018-07-18 05:03:17+00:00,0.04,1.016,mm,
2018-07-18 05:04:08+00:00,0.04,1.016,mm,
2018-07-18 05:05:06+00:00,0.04,1.016,mm,
2018-07-18 05:05:55+00:00,0.04,1.016,mm,
2018-07-18 05:07:17+00:00,0.04,1.016,mm,
2018-07-18 05:10:59+00:00,0.04,1.016,mm,
2018-07-18 05:13:35+00:00,0.04,1.016,mm,
2018-07-18 05:14:58+00:00,0.04,1.016,mm,
2018-07-18 05:16:03+00:00,0.04,1.016,mm,
2018-07-18 05:19:11+00:00,0.04,1.016,mm,
2018-07-18 05:30:38+00:00,0.04,1.016,mm,
2018-07-18 05:36:34+00:00,0.04,1.016,mm,
2018-07-18 05:37:58+00:00,0.04,1.016,mm,
2018-07-18 05:41:57+00:00,0.04,1.016,mm,
2018-07-18 05:45:48+00:00,0.04,1.016,mm,
2018-07-18 05:48:47+00:00,0.04,1.016,mm,
2018-07-18 06:03:25+00:00,0.04,1.016,mm,
2018-07-18 06:43:17+00:00,0.0,0.0,mm,
2018-07-18 18:41:19+00:00,0.0,0.0,mm,
2018-07-19 06:39:21+00:00,0.0,0.0,mm,
2018-07-19 18:37:24+00:00,0.0,0.0,mm,
2018-07-20 06:35:26+00:00,0.0,0.0,mm,
2018-07-20 18:33:28+00:00,0.0,0.0,mm,
2018-07-21 06:31:31+00:00,0.0,0.0,mm,
2018-07-21 18:29:33+00:00,0.0,0.0,mm,
2018-07-22 06:27:36+00:00,0.0,0.0,mm,
2018-07-22 18:25:38+00:00,0.0,0.0,mm,
2018-07-23 06:23:40+00:00,0.0,0.0,mm,
2018-07-23 18:21:42+00:00,0.0,0.0,mm,
2018-07-24 06:19:44+00:00,0.0,0.0,mm,
2018-07-24 18:17:47+00:00,0.0,0.0,mm,
2018-07-25 06:15:49+00:00,0.0,0.0,mm,
2018-07-25 18:13:52+00:00,0.0,0.0,mm,
2018-07-26 06:11:54+00:00,0.0,0.0,mm,
2018-07-26 09:57:25+00:00,0.04,1.016,mm,
2018-07-26 09:59:24+00:00,0.04,1.016,mm,
2018-07-26 10:01:24+00:00,0.04,1.016,mm,
2018-07-26 10:03:22+00:00,0.04,1.016,mm,
2018-07-26 10:05:14+00:00,0.04,1.016,mm,
2018-07-26 10:08:25+00:00,0.04,1.016,mm,
2018-07-26 11:09:21+00:00,0.04,1.016,mm,
2018-07-26 18:09:56+00:00,0.0,0.0,mm,
2018-07-27 06:07:58+00:00,0.0,0.0,mm,
2018-07-27 18:06:01+00:00,0.0,0.0,mm,
2018-07-28 06:04:03+00:00,0.0,0.0,mm,
2018-07-28 18:02:05+00:00,0.0,0.0,mm,
2018-07-29 05:04:33+00:00,0.04,1.016,mm,
2018-07-29 05:10:49+00:00,0.04,1.016,mm,
2018-07-29 06:00:08+00:00,0.0,0.0,mm,
2018-07-29 08:20:22+00:00,0.04,1.016,mm,
2018-07-29 08:22:49+00:00,0.04,1.016,mm,
2018-07-29 08:25:54+00:00,0.04,1.016,mm,
2018-07-29 08:27:39+00:00,0.04,1.016,mm,
2018-07-29 08:28:59+00:00,0.04,1.016,mm,
2018-07-29 08:31:37+00:00,0.04,1.016,mm,
2018-07-29 08:33:10+00:00,0.04,1.016,mm,
2018-07-29 08:34:38+00:00,0.04,1.016,mm,
2018-07-29 08:39:13+00:00,0.04,1.016,mm,
2018-07-29 08:46:29+00:00,0.04,1.016,mm,
2018-07-29 09:07:17+00:00,0.04,1.016,mm,
2018-07-29 09:23:57+00:00,0.04,1.016,mm,
2018-07-29 17:58:10+00:00,0.0,0.0,mm,
2018-07-30 05:56:12+00:00,0.0,0.0,mm,
2018-07-30 17:54:14+00:00,0.0,0.0,mm,
2018-07-30 22:11:37+00:00,0.04,1.016,mm,
2018-07-30 22:22:42+00:00,0.04,1.016,mm,
2018-07-31 02:16:49+00:00,0.04,1.016,mm,
2018-07-31 05:52:16+00:00,0.0,0.0,mm,
2018-07-31 17:50:19+00:00,0.0,0.0,mm,
2018-08-01 05:48:21+00:00,0.0,0.0,mm,
2018-08-01 17:46:23+00:00,0.0,0.0,mm,
2018-08-02 05:44:26+00:00,0.0,0.0,mm,
2018-08-02 17:42:28+00:00,0.0,0.0,mm,
2018-08-03 05:40:30+00:00,0.0,0.0,mm,
2018-08-03 17:38:33+00:00,0.0,0.0,mm,
2018-08-04 05:36:35+00:00,0.0,0.0,mm,
2018-08-04 17:34:37+00:00,0.0,0.0,mm,
2018-08-05 05:32:39+00:00,0.0,0.0,mm,
2018-08-05 17:30:42+00:00,0.0,0.0,mm,
2018-08-06 05:28:44+00:00,0.0,0.0,mm,
2018-08-06 17:26:47+00:00,0.0,0.0,mm,
2018-08-07 05:24:50+00:00,0.0,0.0,mm,
2018-08-07 06:26:30+00:00,0.04,1.016,mm,
2018-08-07 06:53:46+00:00,0.04,1.016,mm,
2018-08-07 08:37:42+00:00,0.04,1.016,mm,
2018-08-07 09:11:07+00:00,0.04,1.016,mm,
2018-08-07 17:22:51+00:00,0.0,0.0,mm,
2018-08-08 05:20:53+00:00,0.0,0.0,mm,
2018-08-08 17:18:56+00:00,0.0,0.0,mm,
2018-08-09 05:16:58+00:00,0.0,0.0,mm,
2018-08-09 17:15:01+00:00,0.0,0.0,mm,
2018-08-10 05:13:03+00:00,0.0,0.0,mm,
2018-08-10 17:11:05+00:00,0.0,0.0,mm,
2018-08-11 05:09:08+00:00,0.0,0.0,mm,
2018-08-11 17:07:10+00:00,0.0,0.0,mm,
2018-08-12 05:05:12+00:00,0.0,0.0,mm,
2018-08-12 17:03:15+00:00,0.0,0.0,mm,
2018-08-13 05:01:17+00:00,0.0,0.0,mm,
2018-08-13 16:59:19+00:00,0.0,0.0,mm,
2018-08-14 04:57:22+00:00,0.0,0.0,mm,
2018-08-14 06:42:07+00:00,0.04,1.016,mm,
2018-08-14 07:01:18+00:00,0.04,1.016,mm,
2018-08-14 07:36:51+00:00,0.04,1.016,mm,
2018-08-14 08:01:14+00:00,0.04,1.016,mm,
2018-08-14 08:17:45+00:00,0.04,1.016,mm,
2018-08-14 16:55:24+00:00,0.0,0.0,mm,
2018-08-14 17:44:58+00:00,0.04,1.016,mm,
2018-08-14 17:45:28+00:00,0.04,1.016,mm,
2018-08-14 17:46:03+00:00,0.04,1.016,mm,
2018-08-14 17:46:39+00:00,0.04,1.016,mm,
2018-08-14 17:47:20+00:00,0.04,1.016,mm,
2018-08-14 17:48:02+00:00,0.04,1.016,mm,
2018-08-14 17:48:42+00:00,0.04,1.016,mm,
2018-08-14 17:49:23+00:00,0.04,1.016,mm,
2018-08-14 17:50:20+00:00,0.04,1.016,mm,
2018-08-14 17:51:55+00:00,0.04,1.016,mm,
2018-08-14 18:06:59+00:00,0.04,1.016,mm,
2018-08-15 04:53:26+00:00,0.0,0.0,mm,
2018-08-15 05:15:45+00:00,0.04,1.016,mm,
2018-08-15 16:51:28+00:00,0.0,0.0,mm,
2018-08-15 17:46:26+00:00,0.04,1.016,mm,
2018-08-15 18:10:30+00:00,0.04,1.016,mm,
2018-08-16 04:49:31+00:00,0.0,0.0,mm,
2018-08-16 16:47:33+00:00,0.0,0.0,mm,
2018-08-17 04:45:35+00:00,0.0,0.0,mm,
2018-08-17 16:43:38+00:00,0.0,0.0,mm,
2018-08-18 04:41:40+00:00,0.0,0.0,mm,
2018-08-18 16:39:42+00:00,0.0,0.0,mm,
2018-08-19 04:37:45+00:00,0.0,0.0,mm,
2018-08-19 13:49:30+00:00,0.04,1.016,mm,
2018-08-19 16:08:10+00:00,0.08,2.032,mm,
2018-08-19 16:35:47+00:00,0.0,0.0,mm,
2018-08-19 16:38:23+00:00,0.04,1.016,mm,
2018-08-19 16:43:51+00:00,0.04,1.016,mm,
2018-08-19 16:54:48+00:00,0.04,1.016,mm,
2018-08-19 17:23:10+00:00,0.04,1.016,mm,
2018-08-19 18:28:47+00:00,0.04,1.016,mm,
2018-08-19 18:39:21+00:00,0.04,1.016,mm,
2018-08-19 18:42:54+00:00,0.04,1.016,mm,
2018-08-19 18:45:27+00:00,0.04,1.016,mm,
2018-08-19 18:48:27+00:00,0.04,1.016,mm,
2018-08-19 18:50:31+00:00,0.04,1.016,mm,
2018-08-19 18:51:56+00:00,0.04,1.016,mm,
2018-08-19 18:52:52+00:00,0.04,1.016,mm,
2018-08-19 18:54:02+00:00,0.04,1.016,mm,
2018-08-19 18:55:47+00:00,0.08,2.032,mm,
2018-08-19 18:58:38+00:00,0.04,1.016,mm,
2018-08-19 19:01:44+00:00,0.08,2.032,mm,
2018-08-19 19:03:24+00:00,0.04,1.016,mm,
2018-08-19 19:11:47+00:00,0.04,1.016,mm,
2018-08-19 19:15:38+00:00,0.04,1.016,mm,
2018-08-19 19:23:40+00:00,0.04,1.016,mm,
2018-08-19 19:29:58+00:00,0.04,1.016,mm,
2018-08-19 19:34:35+00:00,0.08,2.032,mm,
2018-08-19 19:40:58+00:00,0.04,1.016,mm,
2018-08-19 20:31:20+00:00,0.04,1.016,mm,
2018-08-20 04:33:49+00:00,0.0,0.0,mm,
2018-08-20 13:29:20+00:00,0.04,1.016,mm,
2018-08-20 16:11:34+00:00,0.04,1.016,mm,
2018-08-20 16:26:17+00:00,0.04,1.016,mm,
2018-08-20 16:31:51+00:00,0.0,0.0,mm,
2018-08-20 16:43:32+00:00,0.04,1.016,mm,
2018-08-20 16:56:31+00:00,0.04,1.016,mm,
2018-08-20 17:47:10+00:00,0.04,1.016,mm,
2018-08-21 04:29:53+00:00,0.0,0.0,mm,
2018-08-21 16:27:56+00:00,0.0,0.0,mm,
2018-08-22 04:25:58+00:00,0.0,0.0,mm,
2018-08-22 16:24:00+00:00,0.0,0.0,mm,
2018-08-23 04:22:02+00:00,0.0,0.0,mm,
2018-08-23 09:31:23+00:00,0.04,1.016,mm,
2018-08-23 10:11:12+00:00,0.04,1.016,mm,
2018-08-23 11:09:27+00:00,0.04,1.016,mm,
2018-08-23 11:22:06+00:00,0.04,1.016,mm,
2018-08-23 11:34:10+00:00,0.04,1.016,mm,
2018-08-23 11:55:48+00:00,0.04,1.016,mm,
2018-08-23 12:04:52+00:00,0.04,1.016,mm,
2018-08-23 12:14:40+00:00,0.04,1.016,mm,
2018-08-23 12:24:37+00:00,0.04,1.016,mm,
2018-08-23 12:39:53+00:00,0.04,1.016,mm,
2018-08-23 13:01:07+00:00,0.04,1.016,mm,
2018-08-23 13:28:02+00:00,0.04,1.016,mm,
2018-08-23 16:20:05+00:00,0.0,0.0,mm,
2018-08-23 21:54:36+00:00,0.04,1.016,mm,
2018-08-23 23:01:56+00:00,0.04,1.016,mm,
2018-08-24 04:18:07+00:00,0.0,0.0,mm,
2018-08-24 16:16:09+00:00,0.0,0.0,mm,
2018-08-25 04:14:11+00:00,0.0,0.0,mm,
2018-08-25 16:12:14+00:00,0.0,0.0,mm,
2018-08-26 04:10:16+00:00,0.0,0.0,mm,
2018-08-26 16:08:18+00:00,0.0,0.0,mm,
2018-08-27 04:06:21+00:00,0.0,0.0,mm,
2018-08-27 16:04:23+00:00,0.0,0.0,mm,
2018-08-28 04:02:25+00:00,0.0,0.0,mm,
2018-08-28 16:00:28+00:00,0.0,0.0,mm,
2018-08-28 17:15:55+00:00,0.04,1.016,mm,
2018-08-28 17:17:15+00:00,0.04,1.016,mm,
2018-08-28 17:18:18+00:00,0.04,1.016,mm,
2018-08-28 17:19:12+00:00,0.04,1.016,mm,
2018-08-28 17:21:35+00:00,0.08,2.032,mm,
2018-08-28 17:23:25+00:00,0.04,1.016,mm,
2018-08-28 17:27:16+00:00,0.04,1.016,mm,
2018-08-28 17:31:08+00:00,0.04,1.016,mm,
2018-08-28 17:58:09+00:00,0.04,1.016,mm,
2018-08-28 18:11:19+00:00,0.04,1.016,mm,
2018-08-29 03:47:35+00:00,0.04,1.016,mm,
2018-08-29 03:48:53+00:00,0.04,1.016,mm,
2018-08-29 03:57:43+00:00,0.0,0.0,mm,
2018-08-29 15:54:50+00:00,0.0,0.0,mm,
2018-08-30 03:51:57+00:00,0.0,0.0,mm,
2018-08-30 07:15:00+00:00,0.04,1.016,mm,
2018-08-30 07:28:32+00:00,0.04,1.016,mm,
2018-08-30 07:33:43+00:00,0.04,1.016,mm,
2018-08-30 08:49:30+00:00,0.04,1.016,mm,
2018-08-30 09:14:22+00:00,0.04,1.016,mm,
2018-08-30 09:49:39+00:00,0.04,1.016,mm,
2018-08-30 15:49:04+00:00,0.0,0.0,mm,
2018-08-31 03:46:11+00:00,0.0,0.0,mm,
2018-08-31 15:43:17+00:00,0.0,0.0,mm,
2018-09-01 03:40:24+00:00,0.0,0.0,mm,
2018-09-01 15:37:32+00:00,0.0,0.0,mm,
2018-09-02 03:34:39+00:00,0.0,0.0,mm,
2018-09-02 15:31:46+00:00,0.0,0.0,mm,
2018-09-03 03:28:53+00:00,0.0,0.0,mm,
2018-09-03 15:26:00+00:00,0.0,0.0,mm,
2018-09-04 03:23:07+00:00,0.0,0.0,mm,
2018-09-04 15:20:14+00:00,0.0,0.0,mm,
2018-09-04 17:01:30+00:00,0.04,1.016,mm,
2018-09-04 18:24:45+00:00,0.04,1.016,mm,
2018-09-04 19:26:34+00:00,0.04,1.016,mm,
2018-09-04 19:27:50+00:00,0.04,1.016,mm,
2018-09-04 19:31:18+00:00,0.04,1.016,mm,
2018-09-04 19:41:42+00:00,0.04,1.016,mm,
2018-09-05 03:17:21+00:00,0.0,0.0,mm,
2018-09-05 08:23:58+00:00,0.04,1.016,mm,
2018-09-05 08:59:40+00:00,0.04,1.016,mm,
2018-09-05 09:14:47+00:00,0.04,1.016,mm,
2018-09-05 09:38:46+00:00,0.04,1.016,mm,
2018-09-05 09:57:07+00:00,0.04,1.016,mm,
2018-09-05 10:04:27+00:00,0.04,1.016,mm,
2018-09-05 10:57:06+00:00,0.04,1.016,mm,
2018-09-05 11:14:10+00:00,0.04,1.016,mm,
2018-09-05 12:18:01+00:00,0.04,1.016,mm,
2018-09-05 12:52:03+00:00,0.04,1.016,mm,
2018-09-05 13:08:14+00:00,0.04,1.016,mm,
2018-09-05 13:27:19+00:00,0.04,1.016,mm,
2018-09-05 13:45:25+00:00,0.04,1.016,mm,
2018-09-05 14:19:24+00:00,0.04,1.016,mm,
2018-09-05 15:14:28+00:00,0.0,0.0,mm,
2018-09-06 03:11:34+00:00,0.0,0.0,mm,
2018-09-07 03:05:48+00:00,0.0,0.0,mm,
2018-09-07 09:35:47+00:00,0.04,1.016,mm,
2018-09-07 10:54:01+00:00,0.04,1.016,mm,
2018-09-07 11:14:44+00:00,0.04,1.016,mm,
2018-09-07 11:30:52+00:00,0.04,1.016,mm,
2018-09-07 11:44:34+00:00,0.04,1.016,mm,
2018-09-07 11:58:14+00:00,0.04,1.016,mm,
2018-09-07 12:16:19+00:00,0.04,1.016,mm,
2018-09-07 12:45:52+00:00,0.04,1.016,mm,
2018-09-07 13:11:56+00:00,0.04,1.016,mm,
2018-09-07 13:37:20+00:00,0.04,1.016,mm,
2018-09-07 15:02:55+00:00,0.0,0.0,mm,
2018-09-07 15:45:16+00:00,0.04,1.016,mm,
2018-09-08 00:48:20+00:00,0.08,2.032,mm,
2018-09-08 03:00:02+00:00,0.0,0.0,mm,
2018-09-08 14:57:09+00:00,0.0,0.0,mm,
2018-09-09 02:54:16+00:00,0.0,0.0,mm,
2018-09-09 14:51:23+00:00,0.0,0.0,mm,
2018-09-10 02:48:30+00:00,0.0,0.0,mm,
2018-09-10 14:45:37+00:00,0.0,0.0,mm,
2018-09-11 02:42:44+00:00,0.0,0.0,mm,
2018-09-11 14:39:52+00:00,0.0,0.0,mm,
2018-09-12 02:36:59+00:00,0.0,0.0,mm,
2018-09-12 14:34:06+00:00,0.0,0.0,mm,
2018-09-13 02:31:13+00:00,0.0,0.0,mm,
2018-09-14 14:22:34+00:00,0.0,0.0,mm,
2018-09-15 02:19:41+00:00,0.0,0.0,mm,
2018-09-15 14:16:48+00:00,0.0,0.0,mm,
2018-09-16 02:13:55+00:00,0.0,0.0,mm,
2018-09-16 14:11:03+00:00,0.0,0.0,mm,
2018-09-17 02:08:10+00:00,0.0,0.0,mm,
2018-09-17 14:05:17+00:00,0.0,0.0,mm,
2018-09-18 02:02:24+00:00,0.0,0.0,mm,
2018-09-18 13:59:31+00:00,0.0,0.0,mm,
2018-09-19 01:56:38+00:00,0.0,0.0,mm,
2018-09-19 13:53:45+00:00,0.0,0.0,mm,
2018-09-20 01:50:53+00:00,0.0,0.0,mm,
2018-09-20 13:48:00+00:00,0.0,0.0,mm,
2018-09-21 01:45:07+00:00,0.0,0.0,mm,
2018-09-21 01:52:29+00:00,0.04,1.016,mm,
2018-09-21 02:50:20+00:00,0.04,1.016,mm,
2018-09-21 03:09:30+00:00,0.04,1.016,mm,
2018-09-21 03:40:35+00:00,0.04,1.016,mm,
2018-09-21 04:02:06+00:00,0.04,1.016,mm,
2018-09-21 04:47:00+00:00,0.04,1.016,mm,
2018-09-21 13:42:13+00:00,0.0,0.0,mm,
2018-09-22 01:39:20+00:00,0.0,0.0,mm,
2018-09-22 13:36:28+00:00,0.0,0.0,mm,
2018-09-23 01:33:35+00:00,0.0,0.0,mm,
2018-09-23 13:30:42+00:00,0.0,0.0,mm,
2018-09-24 01:27:49+00:00,0.0,0.0,mm,
2018-09-24 13:24:56+00:00,0.0,0.0,mm,
2018-09-25 01:22:03+00:00,0.0,0.0,mm,
2018-09-25 13:19:10+00:00,0.0,0.0,mm,
2018-09-26 01:16:17+00:00,0.0,0.0,mm,
2018-09-26 13:13:24+00:00,0.0,0.0,mm,
2018-09-27 01:10:31+00:00,0.0,0.0,mm,
2018-09-27 13:07:39+00:00,0.0,0.0,mm,
2018-09-28 01:04:46+00:00,0.0,0.0,mm,
2018-09-28 13:01:53+00:00,0.0,0.0,mm,
2018-09-29 00:59:00+00:00,0.0,0.0,mm,
2018-09-29 01:23:58+00:00,0.08,2.032,mm,
2018-09-29 01:54:10+00:00,0.04,1.016,mm,
2018-09-29 03:22:58+00:00,0.04,1.016,mm,
2018-09-29 03:50:19+00:00,0.04,1.016,mm,
2018-09-29 04:54:40+00:00,0.04,1.016,mm,
2018-09-29 05:17:02+00:00,0.04,1.016,mm,
2018-09-29 05:21:35+00:00,0.04,1.016,mm,
2018-09-29 12:56:07+00:00,0.0,0.0,mm,
2018-09-30 00:53:14+00:00,0.0,0.0,mm,
2018-09-30 12:50:21+00:00,0.0,0.0,mm,
2018-10-01 00:47:28+00:00,0.0,0.0,mm,
2018-10-01 12:44:35+00:00,0.0,0.0,mm,
2018-10-02 00:41:42+00:00,0.0,0.0,mm,
2018-10-02 12:38:49+00:00,0.0,0.0,mm,
2018-10-03 00:35:56+00:00,0.0,0.0,mm,
2018-10-03 12:33:03+00:00,0.0,0.0,mm,
2018-10-04 00:30:11+00:00,0.0,0.0,mm,
2018-10-04 12:27:17+00:00,0.0,0.0,mm,
2018-10-05 00:24:25+00:00,0.0,0.0,mm,
2018-10-05 08:30:46+00:00,0.04,1.016,mm,
2018-10-05 10:44:38+00:00,0.04,1.016,mm,
2018-10-05 10:46:46+00:00,0.04,1.016,mm,
2018-10-05 10:55:28+00:00,0.04,1.016,mm,
2018-10-05 11:04:00+00:00,0.04,1.016,mm,
2018-10-05 12:21:32+00:00,0.0,0.0,mm,
2018-10-06 00:18:38+00:00,0.0,0.0,mm,
2018-10-06 04:01:39+00:00,0.04,1.016,mm,
2018-10-06 05:05:49+00:00,0.04,1.016,mm,
2018-10-06 05:08:06+00:00,0.04,1.016,mm,
2018-10-06 05:10:57+00:00,0.04,1.016,mm,
2018-10-06 05:12:20+00:00,0.04,1.016,mm,
2018-10-06 05:14:28+00:00,0.04,1.016,mm,
2018-10-06 05:25:06+00:00,0.04,1.016,mm,
2018-10-06 05:48:07+00:00,0.04,1.016,mm,
2018-10-06 06:00:42+00:00,0.04,1.016,mm,
2018-10-06 06:20:03+00:00,0.04,1.016,mm,
2018-10-06 06:55:17+00:00,0.04,1.016,mm,
2018-10-06 06:57:11+00:00,0.04,1.016,mm,
2018-10-06 07:04:56+00:00,0.04,1.016,mm,
2018-10-06 07:08:38+00:00,0.04,1.016,mm,
2018-10-06 07:10:16+00:00,0.04,1.016,mm,
2018-10-06 07:12:19+00:00,0.04,1.016,mm,
2018-10-06 07:15:24+00:00,0.04,1.016,mm,
2018-10-06 07:18:50+00:00,0.04,1.016,mm,
2018-10-06 07:27:36+00:00,0.04,1.016,mm,
2018-10-06 07:29:55+00:00,0.04,1.016,mm,
2018-10-06 07:31:37+00:00,0.04,1.016,mm,
2018-10-06 07:33:29+00:00,0.04,1.016,mm,
2018-10-06 07:38:23+00:00,0.04,1.016,mm,
2018-10-06 07:43:18+00:00,0.04,1.016,mm,
2018-10-06 07:45:27+00:00,0.04,1.016,mm,
2018-10-06 07:47:50+00:00,0.04,1.016,mm,
2018-10-06 07:51:30+00:00,0.04,1.016,mm,
2018-10-06 07:57:35+00:00,0.04,1.016,mm,
2018-10-06 08:05:21+00:00,0.04,1.016,mm,
2018-10-06 08:10:08+00:00,0.04,1.016,mm,
2018-10-06 08:14:27+00:00,0.04,1.016,mm,
2018-10-06 08:36:26+00:00,0.04,1.016,mm,
2018-10-06 09:38:59+00:00,0.04,1.016,mm,
2018-10-06 12:15:44+00:00,0.0,0.0,mm,
2018-10-06 18:16:40+00:00,0.04,1.016,mm,
2018-10-06 20:48:56+00:00,0.04,1.016,mm,
2018-10-06 21:22:18+00:00,0.04,1.016,mm,
2018-10-06 21:35:13+00:00,0.04,1.016,mm,
2018-10-06 21:42:27+00:00,0.04,1.016,mm,
2018-10-06 21:46:26+00:00,0.04,1.016,mm,
2018-10-06 21:48:45+00:00,0.04,1.016,mm,
2018-10-06 22:02:45+00:00,0.04,1.016,mm,
2018-10-07 00:12:51+00:00,0.0,0.0,mm,
2018-10-07 01:32:15+00:00,0.04,1.016,mm,
2018-10-07 01:40:39+00:00,0.04,1.016,mm,
2018-10-07 01:50:54+00:00,0.04,1.016,mm,
2018-10-07 02:06:06+00:00,0.04,1.016,mm,
2018-10-07 02:29:28+00:00,0.04,1.016,mm,
2018-10-07 02:51:56+00:00,0.08,2.032,mm,
2018-10-07 02:59:17+00:00,0.04,1.016,mm,
2018-10-07 03:08:51+00:00,0.04,1.016,mm,
2018-10-07 03:18:01+00:00,0.04,1.016,mm,
2018-10-07 03:27:46+00:00,0.04,1.016,mm,
2018-10-07 03:46:25+00:00,0.04,1.016,mm,
2018-10-07 04:14:21+00:00,0.04,1.016,mm,
2018-10-07 04:47:16+00:00,0.04,1.016,mm,
2018-10-07 04:59:24+00:00,0.04,1.016,mm,
2018-10-07 05:11:22+00:00,0.04,1.016,mm,
2018-10-07 05:17:58+00:00,0.04,1.016,mm,
2018-10-07 05:20:38+00:00,0.04,1.016,mm,
2018-10-07 05:22:24+00:00,0.04,1.016,mm,
2018-10-07 05:24:15+00:00,0.04,1.016,mm,
2018-10-07 05:26:10+00:00,0.04,1.016,mm,
2018-10-07 05:29:03+00:00,0.04,1.016,mm,
2018-10-07 05:31:07+00:00,0.04,1.016,mm,
2018-10-07 05:33:50+00:00,0.04,1.016,mm,
2018-10-07 05:38:28+00:00,0.04,1.016,mm,
2018-10-07 06:21:28+00:00,0.04,1.016,mm,
2018-10-07 07:26:57+00:00,0.04,1.016,mm,
2018-10-07 08:48:28+00:00,0.04,1.016,mm,
2018-10-07 09:01:25+00:00,0.04,1.016,mm,
2018-10-07 09:09:18+00:00,0.04,1.016,mm,
2018-10-07 09:17:11+00:00,0.04,1.016,mm,
2018-10-07 09:41:49+00:00,0.04,1.016,mm,
2018-10-07 09:51:48+00:00,0.04,1.016,mm,
2018-10-07 10:19:31+00:00,0.04,1.016,mm,
2018-10-07 10:32:23+00:00,0.04,1.016,mm,
2018-10-07 11:10:39+00:00,0.04,1.016,mm,
2018-10-07 11:21:36+00:00,0.04,1.016,mm,
2018-10-07 11:52:03+00:00,0.04,1.016,mm,
2018-10-07 12:09:57+00:00,0.0,0.0,mm,
2018-10-07 16:58:34+00:00,0.04,1.016,mm,
2018-10-07 17:19:25+00:00,0.04,1.016,mm,
