time,event_raw_value_str,event_value,event_unit,hourly_value
2017-06-15 01:28:08+00:00,0.04,1.016,mm,
2017-06-15 10:29:23+00:00,0.0,0.0,mm,
2017-06-15 22:02:52+00:00,0.04,1.016,mm,
2017-06-15 22:29:24+00:00,0.0,0.0,mm,
2017-06-15 23:04:27+00:00,0.04,1.016,mm,
2017-06-15 23:41:57+00:00,0.04,1.016,mm,
2017-06-16 10:29:23+00:00,0.0,0.0,mm,
2017-06-16 22:29:23+00:00,0.0,0.0,mm,
2017-06-17 01:02:16+00:00,0.04,1.016,mm,
2017-06-17 01:03:17+00:00,0.04,1.016,mm,
2017-06-17 01:04:03+00:00,0.04,1.016,mm,
2017-06-17 01:05:24+00:00,0.04,1.016,mm,
2017-06-17 01:07:32+00:00,0.04,1.016,mm,
2017-06-17 01:09:00+00:00,0.04,1.016,mm,
2017-06-17 01:10:17+00:00,0.04,1.016,mm,
2017-06-17 01:11:29+00:00,0.04,1.016,mm,
2017-06-17 01:12:30+00:00,0.04,1.016,mm,
2017-06-17 01:13:23+00:00,0.04,1.016,mm,
2017-06-17 01:14:14+00:00,0.04,1.016,mm,
2017-06-17 01:15:04+00:00,0.04,1.016,mm,
2017-06-17 01:16:01+00:00,0.04,1.016,mm,
2017-06-17 01:17:13+00:00,0.04,1.016,mm,
2017-06-17 01:18:44+00:00,0.04,1.016,mm,
2017-06-17 01:20:50+00:00,0.04,1.016,mm,
2017-06-17 01:22:49+00:00,0.04,1.016,mm,
2017-06-17 01:26:16+00:00,0.04,1.016,mm,
2017-06-17 01:34:17+00:00,0.04,1.016,mm,
2017-06-17 06:51:09+00:00,0.04,1.016,mm,
2017-06-17 06:59:29+00:00,0.04,1.016,mm,
2017-06-17 07:02:53+00:00,0.04,1.016,mm,
2017-06-17 07:05:00+00:00,0.04,1.016,mm,
2017-06-17 07:06:16+00:00,0.04,1.016,mm,
2017-06-17 07:07:18+00:00,0.04,1.016,mm,
2017-06-17 07:08:28+00:00,0.04,1.016,mm,
2017-06-17 07:09:41+00:00,0.04,1.016,mm,
2017-06-17 07:12:20+00:00,0.04,1.016,mm,
2017-06-17 07:12:57+00:00,0.04,1.016,mm,
2017-06-17 07:13:25+00:00,0.04,1.016,mm,
2017-06-17 07:13:46+00:00,0.04,1.016,mm,
2017-06-17 07:14:16+00:00,0.04,1.016,mm,
2017-06-17 10:29:23+00:00,0.0,0.0,mm,
2017-06-17 21:21:03+00:00,0.04,1.016,mm,
2017-06-17 21:26:59+00:00,0.04,1.016,mm,
2017-06-17 22:29:23+00:00,0.0,0.0,mm,
2017-06-18 00:28:14+00:00,0.04,1.016,mm,
2017-06-18 01:19:03+00:00,0.04,1.016,mm,
2017-06-18 02:01:51+00:00,0.04,1.016,mm,
2017-06-18 02:11:08+00:00,0.04,1.016,mm,
2017-06-18 02:27:46+00:00,0.04,1.016,mm,
2017-06-18 03:29:39+00:00,0.04,1.016,mm,
2017-06-18 10:29:23+00:00,0.0,0.0,mm,
2017-06-18 22:29:23+00:00,0.0,0.0,mm,
2017-06-19 10:29:23+00:00,0.0,0.0,mm,
2017-06-19 17:18:52+00:00,0.04,1.016,mm,
2017-06-19 17:20:40+00:00,0.04,1.016,mm,
2017-06-19 17:21:56+00:00,0.04,1.016,mm,
2017-06-19 17:23:15+00:00,0.04,1.016,mm,
2017-06-19 17:24:10+00:00,0.04,1.016,mm,
2017-06-19 17:24:51+00:00,0.04,1.016,mm,
2017-06-19 17:25:30+00:00,0.04,1.016,mm,
2017-06-19 17:26:14+00:00,0.04,1.016,mm,
2017-06-19 17:26:56+00:00,0.04,1.016,mm,
2017-06-19 17:27:52+00:00,0.04,1.016,mm,
2017-06-19 17:29:04+00:00,0.04,1.016,mm,
2017-06-19 17:32:38+00:00,0.04,1.016,mm,
2017-06-19 17:42:28+00:00,0.04,1.016,mm,
2017-06-19 22:29:24+00:00,0.0,0.0,mm,
2017-06-20 10:29:23+00:00,0.0,0.0,mm,
2017-06-20 22:29:23+00:00,0.0,0.0,mm,
2017-06-21 10:29:23+00:00,0.0,0.0,mm,
2017-06-21 22:29:23+00:00,0.0,0.0,mm,
2017-06-22 10:29:23+00:00,0.0,0.0,mm,
2017-06-22 22:29:23+00:00,0.0,0.0,mm,
2017-06-23 10:29:23+00:00,0.0,0.0,mm,
2017-06-23 22:29:23+00:00,0.0,0.0,mm,
2017-06-24 10:29:23+00:00,0.0,0.0,mm,
2017-06-24 22:29:23+00:00,0.0,0.0,mm,
2017-06-25 10:29:23+00:00,0.0,0.0,mm,
2017-06-25 22:29:24+00:00,0.0,0.0,mm,
2017-06-26 10:29:23+00:00,0.0,0.0,mm,
2017-06-26 20:58:13+00:00,0.04,1.016,mm,
2017-06-26 22:29:23+00:00,0.0,0.0,mm,
2017-06-27 10:29:23+00:00,0.0,0.0,mm,
2017-06-27 22:29:23+00:00,0.0,0.0,mm,
2017-06-28 10:29:23+00:00,0.0,0.0,mm,
2017-06-28 22:29:23+00:00,0.0,0.0,mm,
2017-06-29 07:22:32+00:00,0.04,1.016,mm,
2017-06-29 07:23:09+00:00,0.04,1.016,mm,
2017-06-29 07:23:45+00:00,0.04,1.016,mm,
2017-06-29 07:24:08+00:00,0.04,1.016,mm,
2017-06-29 07:24:31+00:00,0.04,1.016,mm,
2017-06-29 07:24:57+00:00,0.04,1.016,mm,
2017-06-29 07:25:24+00:00,0.04,1.016,mm,
2017-06-29 07:25:48+00:00,0.04,1.016,mm,
2017-06-29 07:26:18+00:00,0.04,1.016,mm,
2017-06-29 07:26:50+00:00,0.04,1.016,mm,
2017-06-29 07:27:24+00:00,0.04,1.016,mm,
2017-06-29 07:27:52+00:00,0.04,1.016,mm,
2017-06-29 07:28:19+00:00,0.04,1.016,mm,
2017-06-29 07:28:35+00:00,0.04,1.016,mm,
2017-06-29 07:28:47+00:00,0.04,1.016,mm,
2017-06-29 07:28:59+00:00,0.04,1.016,mm,
2017-06-29 07:29:13+00:00,0.04,1.016,mm,
2017-06-29 07:29:28+00:00,0.04,1.016,mm,
2017-06-29 07:29:41+00:00,0.04,1.016,mm,
2017-06-29 07:29:55+00:00,0.04,1.016,mm,
2017-06-29 07:30:09+00:00,0.04,1.016,mm,
2017-06-29 07:30:29+00:00,0.04,1.016,mm,
2017-06-29 07:30:51+00:00,0.04,1.016,mm,
2017-06-29 07:31:09+00:00,0.04,1.016,mm,
2017-06-29 07:31:32+00:00,0.04,1.016,mm,
2017-06-29 07:31:58+00:00,0.04,1.016,mm,
2017-06-29 07:32:27+00:00,0.04,1.016,mm,
2017-06-29 07:32:58+00:00,0.04,1.016,mm,
2017-06-29 07:34:01+00:00,0.04,1.016,mm,
2017-06-29 07:39:17+00:00,0.04,1.016,mm,
2017-06-29 07:44:26+00:00,0.04,1.016,mm,
2017-06-29 07:50:02+00:00,0.04,1.016,mm,
2017-06-29 08:05:29+00:00,0.04,1.016,mm,
2017-06-29 08:20:18+00:00,0.04,1.016,mm,
2017-06-29 08:30:53+00:00,0.04,1.016,mm,
2017-06-29 08:39:09+00:00,0.04,1.016,mm,
2017-06-29 08:48:15+00:00,0.04,1.016,mm,
2017-06-29 08:56:50+00:00,0.04,1.016,mm,
2017-06-29 09:38:46+00:00,0.04,1.016,mm,
2017-06-29 09:54:28+00:00,0.04,1.016,mm,
2017-06-29 09:58:31+00:00,0.04,1.016,mm,
2017-06-29 10:00:39+00:00,0.04,1.016,mm,
2017-06-29 10:01:33+00:00,0.04,1.016,mm,
2017-06-29 10:02:20+00:00,0.04,1.016,mm,
2017-06-29 10:02:53+00:00,0.04,1.016,mm,
2017-06-29 10:03:33+00:00,0.04,1.016,mm,
2017-06-29 10:04:15+00:00,0.04,1.016,mm,
2017-06-29 10:05:05+00:00,0.04,1.016,mm,
2017-06-29 10:05:42+00:00,0.04,1.016,mm,
2017-06-29 10:06:18+00:00,0.04,1.016,mm,
2017-06-29 10:06:50+00:00,0.04,1.016,mm,
2017-06-29 10:07:18+00:00,0.04,1.016,mm,
2017-06-29 10:07:51+00:00,0.04,1.016,mm,
2017-06-29 10:08:29+00:00,0.04,1.016,mm,
2017-06-29 10:09:11+00:00,0.04,1.016,mm,
2017-06-29 10:10:12+00:00,0.04,1.016,mm,
2017-06-29 10:12:04+00:00,0.04,1.016,mm,
2017-06-29 10:19:28+00:00,0.04,1.016,mm,
2017-06-29 10:29:23+00:00,0.0,0.0,mm,
2017-06-29 22:29:24+00:00,0.0,0.0,mm,
2017-06-30 02:12:17+00:00,0.04,1.016,mm,
2017-06-30 02:48:02+00:00,0.04,1.016,mm,
2017-06-30 02:49:38+00:00,0.04,1.016,mm,
2017-06-30 02:50:52+00:00,0.04,1.016,mm,
2017-06-30 02:51:56+00:00,0.04,1.016,mm,
2017-06-30 02:53:21+00:00,0.04,1.016,mm,
2017-06-30 02:54:09+00:00,0.04,1.016,mm,
2017-06-30 02:54:55+00:00,0.04,1.016,mm,
2017-06-30 02:55:25+00:00,0.04,1.016,mm,
2017-06-30 02:55:54+00:00,0.04,1.016,mm,
2017-06-30 02:56:26+00:00,0.04,1.016,mm,
2017-06-30 02:57:07+00:00,0.04,1.016,mm,
2017-06-30 02:57:46+00:00,0.04,1.016,mm,
2017-06-30 02:58:31+00:00,0.04,1.016,mm,
2017-06-30 02:59:15+00:00,0.04,1.016,mm,
2017-06-30 02:59:50+00:00,0.04,1.016,mm,
2017-06-30 03:00:24+00:00,0.04,1.016,mm,
2017-06-30 03:00:53+00:00,0.04,1.016,mm,
2017-06-30 03:01:20+00:00,0.04,1.016,mm,
2017-06-30 03:01:47+00:00,0.04,1.016,mm,
2017-06-30 03:02:14+00:00,0.04,1.016,mm,
2017-06-30 03:02:41+00:00,0.04,1.016,mm,
2017-06-30 03:03:18+00:00,0.04,1.016,mm,
2017-06-30 03:04:04+00:00,0.04,1.016,mm,
2017-06-30 03:05:09+00:00,0.04,1.016,mm,
2017-06-30 03:05:53+00:00,0.04,1.016,mm,
2017-06-30 03:06:27+00:00,0.04,1.016,mm,
2017-06-30 03:07:07+00:00,0.04,1.016,mm,
2017-06-30 03:08:27+00:00,0.04,1.016,mm,
2017-06-30 03:09:47+00:00,0.04,1.016,mm,
2017-06-30 03:10:29+00:00,0.04,1.016,mm,
2017-06-30 03:11:09+00:00,0.04,1.016,mm,
2017-06-30 03:11:40+00:00,0.04,1.016,mm,
2017-06-30 03:12:09+00:00,0.04,1.016,mm,
2017-06-30 03:12:39+00:00,0.04,1.016,mm,
2017-06-30 03:13:28+00:00,0.04,1.016,mm,
2017-06-30 03:15:32+00:00,0.04,1.016,mm,
2017-06-30 03:18:30+00:00,0.04,1.016,mm,
2017-06-30 03:21:29+00:00,0.04,1.016,mm,
2017-06-30 03:24:58+00:00,0.04,1.016,mm,
2017-06-30 03:34:10+00:00,0.04,1.016,mm,
2017-06-30 03:42:28+00:00,0.04,1.016,mm,
2017-06-30 03:49:24+00:00,0.04,1.016,mm,
2017-06-30 03:56:05+00:00,0.04,1.016,mm,
2017-06-30 04:03:51+00:00,0.04,1.016,mm,
2017-06-30 04:11:08+00:00,0.04,1.016,mm,
2017-06-30 04:19:06+00:00,0.04,1.016,mm,
2017-06-30 04:27:35+00:00,0.04,1.016,mm,
2017-06-30 04:35:12+00:00,0.04,1.016,mm,
2017-06-30 04:41:59+00:00,0.04,1.016,mm,
2017-06-30 04:50:56+00:00,0.04,1.016,mm,
2017-06-30 05:08:20+00:00,0.04,1.016,mm,
2017-06-30 10:29:23+00:00,0.0,0.0,mm,
2017-06-30 22:29:23+00:00,0.0,0.0,mm,
2017-07-01 10:29:23+00:00,0.0,0.0,mm,
2017-07-01 22:29:24+00:00,0.0,0.0,mm,
2017-07-02 10:29:23+00:00,0.0,0.0,mm,
2017-07-02 22:30:23+00:00,0.0,0.0,mm,
2017-07-03 10:30:23+00:00,0.0,0.0,mm,
2017-07-03 22:30:23+00:00,0.0,0.0,mm,
2017-07-04 07:04:57+00:00,0.04,1.016,mm,
2017-07-04 07:09:34+00:00,0.04,1.016,mm,
2017-07-04 07:12:25+00:00,0.04,1.016,mm,
2017-07-04 07:16:16+00:00,0.04,1.016,mm,
2017-07-04 07:22:51+00:00,0.04,1.016,mm,
2017-07-04 07:24:12+00:00,0.04,1.016,mm,
2017-07-04 07:25:11+00:00,0.04,1.016,mm,
2017-07-04 07:26:48+00:00,0.04,1.016,mm,
2017-07-04 07:28:45+00:00,0.04,1.016,mm,
2017-07-04 07:30:21+00:00,0.04,1.016,mm,
2017-07-04 07:32:27+00:00,0.04,1.016,mm,
2017-07-04 07:34:56+00:00,0.04,1.016,mm,
2017-07-04 07:37:05+00:00,0.04,1.016,mm,
2017-07-04 07:38:44+00:00,0.04,1.016,mm,
2017-07-04 07:41:16+00:00,0.04,1.016,mm,
2017-07-04 07:51:09+00:00,0.04,1.016,mm,
2017-07-04 08:09:39+00:00,0.04,1.016,mm,
2017-07-04 08:22:06+00:00,0.04,1.016,mm,
2017-07-04 08:30:45+00:00,0.04,1.016,mm,
2017-07-04 08:38:27+00:00,0.04,1.016,mm,
2017-07-04 08:45:17+00:00,0.04,1.016,mm,
2017-07-04 08:54:55+00:00,0.04,1.016,mm,
2017-07-04 09:08:00+00:00,0.04,1.016,mm,
2017-07-04 09:47:09+00:00,0.04,1.016,mm,
2017-07-04 10:30:23+00:00,0.0,0.0,mm,
2017-07-04 12:27:35+00:00,0.04,1.016,mm,
2017-07-04 22:30:23+00:00,0.0,0.0,mm,
2017-07-05 10:30:23+00:00,0.0,0.0,mm,
2017-07-05 22:30:23+00:00,0.0,0.0,mm,
2017-07-06 10:30:23+00:00,0.0,0.0,mm,
2017-07-06 22:30:23+00:00,0.0,0.0,mm,
2017-07-07 10:30:23+00:00,0.0,0.0,mm,
2017-07-07 22:30:23+00:00,0.0,0.0,mm,
2017-07-08 10:30:23+00:00,0.0,0.0,mm,
2017-07-08 22:30:23+00:00,0.0,0.0,mm,
2017-07-09 10:30:23+00:00,0.0,0.0,mm,
2017-07-09 22:30:23+00:00,0.0,0.0,mm,
2017-07-10 10:30:23+00:00,0.0,0.0,mm,
2017-07-10 22:30:23+00:00,0.0,0.0,mm,
2017-07-11 10:30:23+00:00,0.0,0.0,mm,
2017-07-11 22:30:23+00:00,0.0,0.0,mm,
2017-07-12 10:30:24+00:00,0.0,0.0,mm,
2017-07-12 22:30:23+00:00,0.0,0.0,mm,
2017-07-13 05:37:54+00:00,0.04,1.016,mm,
2017-07-13 05:39:01+00:00,0.04,1.016,mm,
2017-07-13 05:41:06+00:00,0.04,1.016,mm,
2017-07-13 05:58:02+00:00,0.04,1.016,mm,
2017-07-13 07:58:36+00:00,0.04,1.016,mm,
2017-07-13 07:59:22+00:00,0.04,1.016,mm,
2017-07-13 08:00:08+00:00,0.04,1.016,mm,
2017-07-13 08:01:02+00:00,0.04,1.016,mm,
2017-07-13 08:02:15+00:00,0.04,1.016,mm,
2017-07-13 08:03:55+00:00,0.04,1.016,mm,
2017-07-13 08:05:37+00:00,0.04,1.016,mm,
2017-07-13 08:08:02+00:00,0.04,1.016,mm,
2017-07-13 10:30:23+00:00,0.0,0.0,mm,
2017-07-13 18:29:44+00:00,0.04,1.016,mm,
2017-07-13 18:30:50+00:00,0.04,1.016,mm,
2017-07-13 18:32:02+00:00,0.04,1.016,mm,
2017-07-13 18:32:57+00:00,0.04,1.016,mm,
2017-07-13 18:33:49+00:00,0.04,1.016,mm,
2017-07-13 18:35:30+00:00,0.04,1.016,mm,
2017-07-13 18:38:35+00:00,0.04,1.016,mm,
2017-07-13 18:46:56+00:00,0.04,1.016,mm,
2017-07-13 19:41:27+00:00,0.04,1.016,mm,
2017-07-13 19:42:05+00:00,0.04,1.016,mm,
2017-07-13 19:42:52+00:00,0.04,1.016,mm,
2017-07-13 19:43:43+00:00,0.04,1.016,mm,
2017-07-13 19:44:42+00:00,0.04,1.016,mm,
2017-07-13 19:45:32+00:00,0.04,1.016,mm,
2017-07-13 19:46:33+00:00,0.04,1.016,mm,
2017-07-13 19:47:33+00:00,0.04,1.016,mm,
2017-07-13 19:48:44+00:00,0.04,1.016,mm,
2017-07-13 19:49:42+00:00,0.04,1.016,mm,
2017-07-13 19:50:40+00:00,0.04,1.016,mm,
2017-07-13 19:51:39+00:00,0.04,1.016,mm,
2017-07-13 19:52:51+00:00,0.04,1.016,mm,
2017-07-13 19:54:38+00:00,0.04,1.016,mm,
2017-07-13 19:56:34+00:00,0.04,1.016,mm,
2017-07-13 19:59:05+00:00,0.04,1.016,mm,
2017-07-13 20:02:52+00:00,0.04,1.016,mm,
2017-07-13 20:05:19+00:00,0.04,1.016,mm,
2017-07-13 20:07:07+00:00,0.04,1.016,mm,
2017-07-13 20:08:52+00:00,0.04,1.016,mm,
2017-07-13 20:11:06+00:00,0.04,1.016,mm,
2017-07-13 20:13:59+00:00,0.04,1.016,mm,
2017-07-13 20:15:21+00:00,0.04,1.016,mm,
2017-07-13 20:16:26+00:00,0.04,1.016,mm,
2017-07-13 20:17:43+00:00,0.04,1.016,mm,
2017-07-13 20:19:05+00:00,0.04,1.016,mm,
2017-07-13 20:21:21+00:00,0.04,1.016,mm,
2017-07-13 20:24:04+00:00,0.04,1.016,mm,
2017-07-13 20:29:36+00:00,0.04,1.016,mm,
2017-07-13 20:35:41+00:00,0.04,1.016,mm,
2017-07-13 20:43:19+00:00,0.04,1.016,mm,
2017-07-13 21:27:28+00:00,0.04,1.016,mm,
2017-07-13 21:54:24+00:00,0.04,1.016,mm,
2017-07-13 22:30:23+00:00,0.0,0.0,mm,
2017-07-13 22:57:09+00:00,0.04,1.016,mm,
2017-07-14 10:30:23+00:00,0.0,0.0,mm,
2017-07-14 22:30:23+00:00,0.0,0.0,mm,
2017-07-15 10:30:23+00:00,0.0,0.0,mm,
2017-07-15 22:30:23+00:00,0.0,0.0,mm,
2017-07-16 10:30:23+00:00,0.0,0.0,mm,
2017-07-16 22:30:24+00:00,0.0,0.0,mm,
2017-07-17 10:30:23+00:00,0.0,0.0,mm,
2017-07-17 22:30:23+00:00,0.0,0.0,mm,
2017-07-18 10:30:23+00:00,0.0,0.0,mm,
2017-07-18 22:30:23+00:00,0.0,0.0,mm,
2017-07-19 10:30:23+00:00,0.0,0.0,mm,
2017-07-19 22:30:23+00:00,0.0,0.0,mm,
2017-07-20 10:30:23+00:00,0.0,0.0,mm,
2017-07-20 22:30:23+00:00,0.0,0.0,mm,
2017-07-21 10:30:24+00:00,0.0,0.0,mm,
2017-07-21 22:30:23+00:00,0.0,0.0,mm,
2017-07-22 10:30:23+00:00,0.0,0.0,mm,
2017-07-22 21:54:30+00:00,0.04,1.016,mm,
2017-07-22 21:55:44+00:00,0.04,1.016,mm,
2017-07-22 21:56:46+00:00,0.04,1.016,mm,
2017-07-22 21:58:06+00:00,0.04,1.016,mm,
2017-07-22 21:59:07+00:00,0.04,1.016,mm,
2017-07-22 22:00:16+00:00,0.04,1.016,mm,
2017-07-22 22:01:14+00:00,0.04,1.016,mm,
2017-07-22 22:02:09+00:00,0.04,1.016,mm,
2017-07-22 22:03:26+00:00,0.04,1.016,mm,
2017-07-22 22:04:57+00:00,0.04,1.016,mm,
2017-07-22 22:06:34+00:00,0.04,1.016,mm,
2017-07-22 22:08:39+00:00,0.04,1.016,mm,
2017-07-22 22:11:55+00:00,0.04,1.016,mm,
2017-07-22 22:14:48+00:00,0.04,1.016,mm,
2017-07-22 22:17:13+00:00,0.04,1.016,mm,
2017-07-22 22:19:23+00:00,0.04,1.016,mm,
2017-07-22 22:21:09+00:00,0.04,1.016,mm,
2017-07-22 22:23:45+00:00,0.04,1.016,mm,
2017-07-22 22:25:53+00:00,0.04,1.016,mm,
2017-07-22 22:26:51+00:00,0.04,1.016,mm,
2017-07-22 22:27:32+00:00,0.04,1.016,mm,
2017-07-22 22:28:32+00:00,0.04,1.016,mm,
2017-07-22 22:30:23+00:00,0.0,0.0,mm,
2017-07-22 22:30:40+00:00,0.04,1.016,mm,
2017-07-22 22:35:52+00:00,0.04,1.016,mm,
2017-07-22 23:25:16+00:00,0.04,1.016,mm,
2017-07-22 23:28:54+00:00,0.04,1.016,mm,
2017-07-23 00:19:29+00:00,0.04,1.016,mm,
2017-07-23 02:43:35+00:00,0.04,1.016,mm,
2017-07-23 10:30:23+00:00,0.0,0.0,mm,
2017-07-23 22:30:24+00:00,0.0,0.0,mm,
2017-07-24 10:30:23+00:00,0.0,0.0,mm,
2017-07-24 22:30:23+00:00,0.0,0.0,mm,
2017-07-25 10:30:23+00:00,0.0,0.0,mm,
2017-07-25 22:30:23+00:00,0.0,0.0,mm,
2017-07-26 10:30:23+00:00,0.0,0.0,mm,
2017-07-26 17:02:18+00:00,0.04,1.016,mm,
2017-07-26 19:15:51+00:00,0.04,1.016,mm,
2017-07-26 19:21:00+00:00,0.04,1.016,mm,
2017-07-26 19:40:24+00:00,0.04,1.016,mm,
2017-07-26 22:27:29+00:00,0.04,1.016,mm,
2017-07-26 22:30:23+00:00,0.0,0.0,mm,
2017-07-26 22:44:36+00:00,0.04,1.016,mm,
2017-07-26 23:04:00+00:00,0.04,1.016,mm,
2017-07-26 23:16:19+00:00,0.04,1.016,mm,
2017-07-26 23:39:09+00:00,0.04,1.016,mm,
2017-07-26 23:49:35+00:00,0.04,1.016,mm,
2017-07-27 00:00:16+00:00,0.04,1.016,mm,
2017-07-27 00:04:42+00:00,0.04,1.016,mm,
2017-07-27 00:09:01+00:00,0.04,1.016,mm,
2017-07-27 00:27:41+00:00,0.04,1.016,mm,
2017-07-27 00:50:49+00:00,0.04,1.016,mm,
2017-07-27 01:03:40+00:00,0.04,1.016,mm,
2017-07-27 01:46:03+00:00,0.04,1.016,mm,
2017-07-27 02:16:19+00:00,0.04,1.016,mm,
2017-07-27 02:26:45+00:00,0.04,1.016,mm,
2017-07-27 02:29:50+00:00,0.04,1.016,mm,
2017-07-27 02:30:37+00:00,0.04,1.016,mm,
2017-07-27 02:31:23+00:00,0.04,1.016,mm,
2017-07-27 02:32:01+00:00,0.04,1.016,mm,
2017-07-27 02:32:38+00:00,0.04,1.016,mm,
2017-07-27 02:33:18+00:00,0.04,1.016,mm,
2017-07-27 02:33:50+00:00,0.04,1.016,mm,
2017-07-27 02:34:26+00:00,0.04,1.016,mm,
2017-07-27 02:35:14+00:00,0.04,1.016,mm,
2017-07-27 02:35:54+00:00,0.04,1.016,mm,
2017-07-27 02:42:26+00:00,0.04,1.016,mm,
2017-07-27 03:15:44+00:00,0.04,1.016,mm,
2017-07-27 03:28:26+00:00,0.04,1.016,mm,
2017-07-27 03:29:09+00:00,0.04,1.016,mm,
2017-07-27 03:29:58+00:00,0.04,1.016,mm,
2017-07-27 03:30:29+00:00,0.04,1.016,mm,
2017-07-27 03:30:57+00:00,0.04,1.016,mm,
2017-07-27 03:31:25+00:00,0.04,1.016,mm,
2017-07-27 03:31:49+00:00,0.04,1.016,mm,
2017-07-27 03:32:13+00:00,0.04,1.016,mm,
2017-07-27 03:32:35+00:00,0.04,1.016,mm,
2017-07-27 03:32:59+00:00,0.04,1.016,mm,
2017-07-27 03:33:21+00:00,0.04,1.016,mm,
2017-07-27 03:33:43+00:00,0.04,1.016,mm,
2017-07-27 03:34:07+00:00,0.04,1.016,mm,
2017-07-27 03:34:36+00:00,0.04,1.016,mm,
2017-07-27 03:35:00+00:00,0.04,1.016,mm,
2017-07-27 03:35:34+00:00,0.04,1.016,mm,
2017-07-27 03:36:19+00:00,0.04,1.016,mm,
2017-07-27 03:37:23+00:00,0.04,1.016,mm,
2017-07-27 03:38:29+00:00,0.04,1.016,mm,
2017-07-27 03:39:40+00:00,0.04,1.016,mm,
2017-07-27 03:40:29+00:00,0.04,1.016,mm,
2017-07-27 03:47:06+00:00,0.04,1.016,mm,
2017-07-27 03:54:15+00:00,0.04,1.016,mm,
2017-07-27 03:55:22+00:00,0.04,1.016,mm,
2017-07-27 03:56:11+00:00,0.04,1.016,mm,
2017-07-27 03:56:41+00:00,0.04,1.016,mm,
2017-07-27 03:57:12+00:00,0.04,1.016,mm,
2017-07-27 03:57:43+00:00,0.04,1.016,mm,
2017-07-27 03:58:15+00:00,0.04,1.016,mm,
2017-07-27 03:58:57+00:00,0.04,1.016,mm,
2017-07-27 03:59:28+00:00,0.04,1.016,mm,
2017-07-27 03:59:51+00:00,0.04,1.016,mm,
2017-07-27 04:00:11+00:00,0.04,1.016,mm,
2017-07-27 04:00:29+00:00,0.04,1.016,mm,
2017-07-27 04:00:46+00:00,0.04,1.016,mm,
2017-07-27 04:01:03+00:00,0.04,1.016,mm,
2017-07-27 04:01:19+00:00,0.04,1.016,mm,
2017-07-27 04:01:40+00:00,0.04,1.016,mm,
2017-07-27 04:02:03+00:00,0.04,1.016,mm,
2017-07-27 04:02:38+00:00,0.04,1.016,mm,
2017-07-27 04:03:44+00:00,0.04,1.016,mm,
2017-07-27 04:06:49+00:00,0.04,1.016,mm,
2017-07-27 04:07:54+00:00,0.04,1.016,mm,
2017-07-27 04:09:11+00:00,0.04,1.016,mm,
2017-07-27 04:10:24+00:00,0.04,1.016,mm,
2017-07-27 04:11:21+00:00,0.04,1.016,mm,
2017-07-27 04:11:56+00:00,0.04,1.016,mm,
2017-07-27 04:12:28+00:00,0.04,1.016,mm,
2017-07-27 04:12:58+00:00,0.04,1.016,mm,
2017-07-27 04:13:31+00:00,0.04,1.016,mm,
2017-07-27 04:14:04+00:00,0.04,1.016,mm,
2017-07-27 04:14:32+00:00,0.04,1.016,mm,
2017-07-27 04:14:57+00:00,0.04,1.016,mm,
2017-07-27 04:15:19+00:00,0.04,1.016,mm,
2017-07-27 04:15:37+00:00,0.04,1.016,mm,
2017-07-27 04:15:57+00:00,0.04,1.016,mm,
2017-07-27 04:16:16+00:00,0.04,1.016,mm,
2017-07-27 04:16:45+00:00,0.04,1.016,mm,
2017-07-27 04:17:15+00:00,0.04,1.016,mm,
2017-07-27 04:17:46+00:00,0.04,1.016,mm,
2017-07-27 04:18:32+00:00,0.04,1.016,mm,
2017-07-27 04:19:20+00:00,0.04,1.016,mm,
2017-07-27 04:20:04+00:00,0.04,1.016,mm,
2017-07-27 04:20:45+00:00,0.04,1.016,mm,
2017-07-27 04:21:27+00:00,0.04,1.016,mm,
2017-07-27 04:26:11+00:00,0.04,1.016,mm,
2017-07-27 04:34:14+00:00,0.04,1.016,mm,
2017-07-27 04:38:42+00:00,0.04,1.016,mm,
2017-07-27 04:39:52+00:00,0.04,1.016,mm,
2017-07-27 04:40:22+00:00,0.04,1.016,mm,
2017-07-27 04:40:49+00:00,0.04,1.016,mm,
2017-07-27 04:41:18+00:00,0.04,1.016,mm,
2017-07-27 04:41:47+00:00,0.04,1.016,mm,
2017-07-27 04:42:14+00:00,0.04,1.016,mm,
2017-07-27 04:42:39+00:00,0.04,1.016,mm,
2017-07-27 04:43:04+00:00,0.04,1.016,mm,
2017-07-27 04:43:27+00:00,0.04,1.016,mm,
2017-07-27 04:43:52+00:00,0.04,1.016,mm,
2017-07-27 04:44:21+00:00,0.04,1.016,mm,
2017-07-27 04:44:58+00:00,0.04,1.016,mm,
2017-07-27 04:45:56+00:00,0.04,1.016,mm,
2017-07-27 04:46:49+00:00,0.04,1.016,mm,
2017-07-27 04:48:31+00:00,0.04,1.016,mm,
2017-07-27 04:49:41+00:00,0.04,1.016,mm,
2017-07-27 04:50:26+00:00,0.04,1.016,mm,
2017-07-27 04:51:34+00:00,0.04,1.016,mm,
2017-07-27 04:53:05+00:00,0.04,1.016,mm,
2017-07-27 04:53:57+00:00,0.04,1.016,mm,
2017-07-27 04:54:52+00:00,0.04,1.016,mm,
2017-07-27 04:55:47+00:00,0.04,1.016,mm,
2017-07-27 04:56:50+00:00,0.04,1.016,mm,
