time,event_raw_value_str,event_value,event_unit,hourly_value
2014-09-24 07:35:04+00:00,0.01,0.254,mm,
2014-09-24 07:56:30+00:00,0.01,0.254,mm,
2014-09-24 08:18:55+00:00,0.01,0.254,mm,
2014-09-24 12:44:39+00:00,0.01,0.254,mm,
2014-09-24 19:22:13+00:00,0.0,0.0,mm,
2014-09-25 07:20:14+00:00,0.0,0.0,mm,
2014-09-25 19:18:14+00:00,0.0,0.0,mm,
2014-09-26 07:16:14+00:00,0.0,0.0,mm,
2014-09-26 19:14:15+00:00,0.0,0.0,mm,
2014-09-27 07:12:15+00:00,0.0,0.0,mm,
2014-09-27 19:10:15+00:00,0.0,0.0,mm,
2014-09-28 07:08:16+00:00,0.0,0.0,mm,
2014-09-28 19:06:15+00:00,0.0,0.0,mm,
2014-09-29 07:04:15+00:00,0.0,0.0,mm,
2014-09-29 19:02:15+00:00,0.0,0.0,mm,
2014-09-30 07:00:14+00:00,0.0,0.0,mm,
2014-09-30 18:58:14+00:00,0.0,0.0,mm,
2014-10-01 04:21:41+00:00,0.01,0.254,mm,
2014-10-01 05:19:20+00:00,0.01,0.254,mm,
2014-10-01 05:23:20+00:00,0.01,0.254,mm,
2014-10-01 05:44:32+00:00,0.01,0.254,mm,
2014-10-01 05:44:52+00:00,0.01,0.254,mm,
2014-10-01 05:45:15+00:00,0.01,0.254,mm,
2014-10-01 05:45:19+00:00,0.01,0.254,mm,
2014-10-01 05:45:40+00:00,0.01,0.254,mm,
2014-10-01 05:46:03+00:00,0.01,0.254,mm,
2014-10-01 05:47:14+00:00,0.01,0.254,mm,
2014-10-01 05:50:08+00:00,0.01,0.254,mm,
2014-10-01 06:19:24+00:00,0.01,0.254,mm,
2014-10-01 06:56:13+00:00,0.0,0.0,mm,
2014-10-01 06:56:39+00:00,0.01,0.254,mm,
2014-10-01 08:55:20+00:00,0.01,0.254,mm,
2014-10-01 09:06:55+00:00,0.01,0.254,mm,
2014-10-01 09:21:52+00:00,0.01,0.254,mm,
2014-10-01 09:25:19+00:00,0.01,0.254,mm,
2014-10-01 09:27:39+00:00,0.01,0.254,mm,
2014-10-01 09:29:13+00:00,0.01,0.254,mm,
2014-10-01 09:29:40+00:00,0.01,0.254,mm,
2014-10-01 09:30:05+00:00,0.01,0.254,mm,
2014-10-01 09:32:33+00:00,0.01,0.254,mm,
2014-10-01 11:09:52+00:00,0.01,0.254,mm,
2014-10-01 18:54:13+00:00,0.0,0.0,mm,
2014-10-01 21:13:34+00:00,0.01,0.254,mm,
2014-10-01 21:21:10+00:00,0.02,0.508,mm,
2014-10-01 21:21:39+00:00,0.01,0.254,mm,
2014-10-01 21:22:13+00:00,0.01,0.254,mm,
2014-10-01 21:23:56+00:00,0.04,1.016,mm,
2014-10-01 21:24:17+00:00,0.01,0.254,mm,
2014-10-01 21:25:00+00:00,0.03,0.7619999999999999,mm,
2014-10-01 21:25:42+00:00,0.04,1.016,mm,
2014-10-01 21:26:25+00:00,0.05,1.27,mm,
2014-10-01 21:26:46+00:00,0.02,0.508,mm,
2014-10-01 21:27:17+00:00,0.03,0.7619999999999999,mm,
2014-10-01 21:27:38+00:00,0.01,0.254,mm,
2014-10-01 21:28:00+00:00,0.01,0.254,mm,
2014-10-01 21:28:21+00:00,0.01,0.254,mm,
2014-10-01 21:28:42+00:00,0.01,0.254,mm,
2014-10-01 21:32:52+00:00,0.01,0.254,mm,
2014-10-01 21:38:29+00:00,0.01,0.254,mm,
2014-10-01 21:42:52+00:00,0.01,0.254,mm,
2014-10-01 21:46:01+00:00,0.01,0.254,mm,
2014-10-01 21:48:07+00:00,0.01,0.254,mm,
2014-10-01 21:49:15+00:00,0.01,0.254,mm,
2014-10-01 21:49:55+00:00,0.01,0.254,mm,
2014-10-01 21:50:57+00:00,0.01,0.254,mm,
2014-10-01 21:51:51+00:00,0.01,0.254,mm,
2014-10-01 21:53:02+00:00,0.01,0.254,mm,
2014-10-01 21:53:52+00:00,0.01,0.254,mm,
2014-10-01 21:54:48+00:00,0.01,0.254,mm,
2014-10-01 21:55:55+00:00,0.01,0.254,mm,
2014-10-01 21:57:07+00:00,0.01,0.254,mm,
2014-10-01 21:58:10+00:00,0.01,0.254,mm,
2014-10-01 21:59:18+00:00,0.01,0.254,mm,
2014-10-01 22:01:13+00:00,0.01,0.254,mm,
2014-10-01 22:05:45+00:00,0.01,0.254,mm,
2014-10-01 23:17:13+00:00,0.01,0.254,mm,
2014-10-01 23:17:43+00:00,0.01,0.254,mm,
2014-10-01 23:18:09+00:00,0.01,0.254,mm,
2014-10-01 23:18:31+00:00,0.01,0.254,mm,
2014-10-01 23:18:51+00:00,0.01,0.254,mm,
2014-10-01 23:19:12+00:00,0.01,0.254,mm,
2014-10-01 23:19:35+00:00,0.01,0.254,mm,
2014-10-01 23:19:56+00:00,0.02,0.508,mm,
2014-10-01 23:20:17+00:00,0.01,0.254,mm,
2014-10-01 23:20:25+00:00,0.01,0.254,mm,
2014-10-01 23:20:46+00:00,0.01,0.254,mm,
2014-10-01 23:21:12+00:00,0.01,0.254,mm,
2014-10-01 23:21:45+00:00,0.01,0.254,mm,
2014-10-01 23:22:06+00:00,0.01,0.254,mm,
2014-10-01 23:22:35+00:00,0.01,0.254,mm,
2014-10-01 23:23:10+00:00,0.01,0.254,mm,
2014-10-01 23:23:54+00:00,0.01,0.254,mm,
2014-10-01 23:25:29+00:00,0.01,0.254,mm,
2014-10-01 23:28:01+00:00,0.01,0.254,mm,
2014-10-01 23:28:45+00:00,0.01,0.254,mm,
2014-10-01 23:29:06+00:00,0.01,0.254,mm,
2014-10-01 23:29:28+00:00,0.02,0.508,mm,
2014-10-01 23:29:49+00:00,0.02,0.508,mm,
2014-10-01 23:30:10+00:00,0.02,0.508,mm,
2014-10-01 23:30:32+00:00,0.02,0.508,mm,
2014-10-01 23:30:53+00:00,0.02,0.508,mm,
2014-10-01 23:31:14+00:00,0.02,0.508,mm,
2014-10-01 23:31:37+00:00,0.03,0.7619999999999999,mm,
2014-10-01 23:31:57+00:00,0.02,0.508,mm,
2014-10-01 23:32:18+00:00,0.02,0.508,mm,
2014-10-01 23:32:41+00:00,0.02,0.508,mm,
2014-10-01 23:32:52+00:00,0.01,0.254,mm,
2014-10-01 23:33:13+00:00,0.01,0.254,mm,
2014-10-01 23:33:35+00:00,0.02,0.508,mm,
2014-10-02 00:03:12+00:00,0.02,0.508,mm,
2014-10-02 00:15:23+00:00,0.01,0.254,mm,
2014-10-02 00:17:10+00:00,0.01,0.254,mm,
2014-10-02 00:20:10+00:00,0.01,0.254,mm,
2014-10-02 00:23:09+00:00,0.01,0.254,mm,
2014-10-02 00:28:16+00:00,0.01,0.254,mm,
2014-10-02 00:34:56+00:00,0.01,0.254,mm,
2014-10-02 06:52:12+00:00,0.0,0.0,mm,
2014-10-02 08:44:13+00:00,0.01,0.254,mm,
2014-10-02 08:44:54+00:00,0.01,0.254,mm,
2014-10-02 08:45:31+00:00,0.01,0.254,mm,
2014-10-02 08:45:57+00:00,0.01,0.254,mm,
2014-10-02 08:46:13+00:00,0.01,0.254,mm,
2014-10-02 08:46:34+00:00,0.01,0.254,mm,
2014-10-02 08:47:17+00:00,0.03,0.7619999999999999,mm,
2014-10-02 08:47:38+00:00,0.01,0.254,mm,
2014-10-02 08:47:54+00:00,0.01,0.254,mm,
2014-10-02 08:48:15+00:00,0.01,0.254,mm,
2014-10-02 08:48:36+00:00,0.01,0.254,mm,
2014-10-02 08:48:59+00:00,0.01,0.254,mm,
2014-10-02 08:49:14+00:00,0.01,0.254,mm,
2014-10-02 08:49:38+00:00,0.01,0.254,mm,
2014-10-02 08:50:23+00:00,0.02,0.508,mm,
2014-10-02 08:51:33+00:00,0.02,0.508,mm,
2014-10-02 08:52:13+00:00,0.01,0.254,mm,
2014-10-02 08:52:42+00:00,0.01,0.254,mm,
2014-10-02 08:53:45+00:00,0.01,0.254,mm,
2014-10-02 08:59:21+00:00,0.01,0.254,mm,
2014-10-02 09:03:44+00:00,0.01,0.254,mm,
2014-10-02 09:08:09+00:00,0.01,0.254,mm,
2014-10-02 09:11:04+00:00,0.01,0.254,mm,
2014-10-02 09:12:53+00:00,0.02,0.508,mm,
2014-10-02 09:13:35+00:00,0.01,0.254,mm,
2014-10-02 09:14:47+00:00,0.01,0.254,mm,
2014-10-02 09:15:48+00:00,0.01,0.254,mm,
2014-10-02 09:17:52+00:00,0.01,0.254,mm,
2014-10-02 09:19:48+00:00,0.02,0.508,mm,
2014-10-02 09:20:09+00:00,0.01,0.254,mm,
2014-10-02 09:20:30+00:00,0.01,0.254,mm,
2014-10-02 09:21:47+00:00,0.02,0.508,mm,
2014-10-02 09:22:04+00:00,0.01,0.254,mm,
2014-10-02 09:22:25+00:00,0.01,0.254,mm,
2014-10-02 09:22:46+00:00,0.01,0.254,mm,
2014-10-02 09:23:08+00:00,0.01,0.254,mm,
2014-10-02 09:23:39+00:00,0.01,0.254,mm,
2014-10-02 09:24:16+00:00,0.01,0.254,mm,
2014-10-02 09:25:25+00:00,0.01,0.254,mm,
2014-10-02 09:27:50+00:00,0.01,0.254,mm,
2014-10-02 09:33:12+00:00,0.01,0.254,mm,
2014-10-02 09:35:41+00:00,0.01,0.254,mm,
2014-10-02 09:36:12+00:00,0.01,0.254,mm,
2014-10-02 09:36:36+00:00,0.01,0.254,mm,
2014-10-02 09:37:10+00:00,0.01,0.254,mm,
2014-10-02 09:38:06+00:00,0.01,0.254,mm,
2014-10-02 09:43:17+00:00,0.01,0.254,mm,
2014-10-02 10:07:00+00:00,0.01,0.254,mm,
2014-10-02 10:07:48+00:00,0.01,0.254,mm,
2014-10-02 10:08:16+00:00,0.01,0.254,mm,
2014-10-02 10:08:47+00:00,0.01,0.254,mm,
2014-10-02 11:25:17+00:00,0.01,0.254,mm,
2014-10-02 11:26:15+00:00,0.02,0.508,mm,
2014-10-02 11:27:20+00:00,0.01,0.254,mm,
2014-10-02 11:28:58+00:00,0.02,0.508,mm,
2014-10-02 11:29:18+00:00,0.01,0.254,mm,
2014-10-02 11:29:32+00:00,0.01,0.254,mm,
2014-10-02 11:29:52+00:00,0.01,0.254,mm,
2014-10-02 11:30:13+00:00,0.01,0.254,mm,
2014-10-02 11:30:36+00:00,0.01,0.254,mm,
2014-10-02 11:31:03+00:00,0.01,0.254,mm,
2014-10-02 11:31:30+00:00,0.01,0.254,mm,
2014-10-02 11:32:03+00:00,0.01,0.254,mm,
2014-10-02 11:32:35+00:00,0.01,0.254,mm,
2014-10-02 11:33:08+00:00,0.01,0.254,mm,
2014-10-02 11:33:58+00:00,0.01,0.254,mm,
2014-10-02 11:34:54+00:00,0.01,0.254,mm,
2014-10-02 11:35:38+00:00,0.01,0.254,mm,
2014-10-02 11:36:28+00:00,0.01,0.254,mm,
2014-10-02 11:37:14+00:00,0.01,0.254,mm,
2014-10-02 11:38:16+00:00,0.01,0.254,mm,
2014-10-02 11:38:51+00:00,0.01,0.254,mm,
2014-10-02 11:39:12+00:00,0.01,0.254,mm,
2014-10-02 11:39:34+00:00,0.01,0.254,mm,
2014-10-02 11:39:55+00:00,0.01,0.254,mm,
2014-10-02 11:40:16+00:00,0.01,0.254,mm,
2014-10-02 11:40:38+00:00,0.01,0.254,mm,
2014-10-02 11:41:00+00:00,0.01,0.254,mm,
2014-10-02 11:41:23+00:00,0.01,0.254,mm,
2014-10-02 11:41:44+00:00,0.01,0.254,mm,
2014-10-02 11:42:05+00:00,0.01,0.254,mm,
2014-10-02 11:42:32+00:00,0.01,0.254,mm,
2014-10-02 11:43:00+00:00,0.01,0.254,mm,
2014-10-02 11:44:07+00:00,0.02,0.508,mm,
2014-10-02 11:44:44+00:00,0.01,0.254,mm,
2014-10-02 11:45:33+00:00,0.01,0.254,mm,
2014-10-02 11:46:22+00:00,0.01,0.254,mm,
2014-10-02 11:46:57+00:00,0.01,0.254,mm,
2014-10-02 11:48:47+00:00,0.02,0.508,mm,
2014-10-02 11:50:42+00:00,0.01,0.254,mm,
2014-10-02 11:52:13+00:00,0.01,0.254,mm,
2014-10-02 11:54:06+00:00,0.01,0.254,mm,
2014-10-02 11:57:04+00:00,0.01,0.254,mm,
2014-10-02 11:58:08+00:00,0.01,0.254,mm,
2014-10-02 11:59:01+00:00,0.01,0.254,mm,
2014-10-02 11:59:51+00:00,0.01,0.254,mm,
2014-10-02 12:03:59+00:00,0.04,1.016,mm,
2014-10-02 18:50:11+00:00,0.01,0.254,mm,
2014-10-03 06:48:10+00:00,0.0,0.0,mm,
2014-10-03 09:19:46+00:00,0.01,0.254,mm,
2014-10-03 09:43:04+00:00,0.01,0.254,mm,
2014-10-03 18:46:10+00:00,0.0,0.0,mm,
2014-10-04 06:44:09+00:00,0.0,0.0,mm,
2014-10-04 18:42:09+00:00,0.0,0.0,mm,
2014-10-05 06:40:09+00:00,0.0,0.0,mm,
2014-10-05 21:19:17+00:00,0.01,0.254,mm,
2014-10-05 22:33:51+00:00,0.01,0.254,mm,
2014-10-05 22:34:41+00:00,0.01,0.254,mm,
2014-10-05 22:35:04+00:00,0.01,0.254,mm,
2014-10-05 22:35:26+00:00,0.01,0.254,mm,
2014-10-05 22:36:35+00:00,0.01,0.254,mm,
2014-10-05 22:53:58+00:00,0.02,0.508,mm,
2014-10-05 22:58:52+00:00,0.01,0.254,mm,
2014-10-06 06:35:32+00:00,0.0,0.0,mm,
2014-10-06 18:32:37+00:00,0.0,0.0,mm,
2014-10-06 21:44:40+00:00,0.01,0.254,mm,
2014-10-06 21:57:54+00:00,0.01,0.254,mm,
2014-10-06 22:13:15+00:00,0.01,0.254,mm,
2014-10-06 22:46:16+00:00,0.01,0.254,mm,
2014-10-07 06:29:41+00:00,0.0,0.0,mm,
2014-10-07 18:26:46+00:00,0.0,0.0,mm,
2014-10-08 06:23:50+00:00,0.0,0.0,mm,
2014-10-08 18:20:55+00:00,0.0,0.0,mm,
2014-10-09 00:39:35+00:00,0.01,0.254,mm,
2014-10-09 00:40:54+00:00,0.01,0.254,mm,
2014-10-09 00:41:43+00:00,0.01,0.254,mm,
2014-10-09 00:43:17+00:00,0.01,0.254,mm,
2014-10-09 00:43:48+00:00,0.01,0.254,mm,
2014-10-09 00:44:15+00:00,0.01,0.254,mm,
2014-10-09 00:44:36+00:00,0.01,0.254,mm,
2014-10-09 00:44:57+00:00,0.01,0.254,mm,
2014-10-09 00:45:19+00:00,0.01,0.254,mm,
2014-10-09 00:45:37+00:00,0.01,0.254,mm,
2014-10-09 00:46:02+00:00,0.01,0.254,mm,
2014-10-09 00:46:40+00:00,0.01,0.254,mm,
2014-10-09 00:47:37+00:00,0.01,0.254,mm,
2014-10-09 01:13:28+00:00,0.01,0.254,mm,
2014-10-09 06:17:59+00:00,0.0,0.0,mm,
2014-10-09 06:43:53+00:00,0.01,0.254,mm,
2014-10-09 06:49:47+00:00,0.01,0.254,mm,
2014-10-09 06:52:38+00:00,0.01,0.254,mm,
2014-10-09 06:59:42+00:00,0.01,0.254,mm,
2014-10-09 07:00:17+00:00,0.01,0.254,mm,
2014-10-09 07:00:49+00:00,0.01,0.254,mm,
2014-10-09 07:02:02+00:00,0.01,0.254,mm,
2014-10-09 07:04:37+00:00,0.01,0.254,mm,
2014-10-09 07:06:12+00:00,0.01,0.254,mm,
2014-10-09 07:07:17+00:00,0.01,0.254,mm,
2014-10-09 07:08:04+00:00,0.01,0.254,mm,
2014-10-09 07:10:01+00:00,0.02,0.508,mm,
2014-10-09 07:13:37+00:00,0.02,0.508,mm,
2014-10-09 07:14:12+00:00,0.01,0.254,mm,
2014-10-09 07:14:38+00:00,0.01,0.254,mm,
2014-10-09 07:15:37+00:00,0.02,0.508,mm,
2014-10-09 07:16:04+00:00,0.01,0.254,mm,
2014-10-09 07:16:58+00:00,0.02,0.508,mm,
2014-10-09 07:17:29+00:00,0.01,0.254,mm,
2014-10-09 07:17:50+00:00,0.01,0.254,mm,
2014-10-09 07:18:12+00:00,0.01,0.254,mm,
2014-10-09 07:18:33+00:00,0.02,0.508,mm,
2014-10-09 07:19:16+00:00,0.03,0.7619999999999999,mm,
2014-10-09 07:19:37+00:00,0.02,0.508,mm,
2014-10-09 07:19:58+00:00,0.01,0.254,mm,
2014-10-09 07:20:41+00:00,0.02,0.508,mm,
2014-10-09 07:21:25+00:00,0.02,0.508,mm,
2014-10-09 07:21:46+00:00,0.01,0.254,mm,
2014-10-09 07:22:07+00:00,0.01,0.254,mm,
2014-10-09 07:22:31+00:00,0.02,0.508,mm,
2014-10-09 07:23:14+00:00,0.02,0.508,mm,
2014-10-09 07:23:35+00:00,0.01,0.254,mm,
2014-10-09 07:23:56+00:00,0.01,0.254,mm,
2014-10-09 07:24:19+00:00,0.02,0.508,mm,
2014-10-09 07:24:39+00:00,0.01,0.254,mm,
2014-10-09 07:25:00+00:00,0.01,0.254,mm,
2014-10-09 07:25:23+00:00,0.01,0.254,mm,
2014-10-09 07:25:46+00:00,0.01,0.254,mm,
2014-10-09 07:26:11+00:00,0.01,0.254,mm,
2014-10-09 07:26:36+00:00,0.01,0.254,mm,
2014-10-09 07:27:02+00:00,0.01,0.254,mm,
2014-10-09 07:27:29+00:00,0.01,0.254,mm,
2014-10-09 07:27:58+00:00,0.01,0.254,mm,
2014-10-09 07:28:27+00:00,0.01,0.254,mm,
2014-10-09 07:28:53+00:00,0.01,0.254,mm,
2014-10-09 07:29:18+00:00,0.01,0.254,mm,
2014-10-09 07:29:38+00:00,0.01,0.254,mm,
2014-10-09 07:29:59+00:00,0.01,0.254,mm,
2014-10-09 07:30:22+00:00,0.01,0.254,mm,
2014-10-09 07:30:42+00:00,0.01,0.254,mm,
2014-10-09 07:31:04+00:00,0.01,0.254,mm,
2014-10-09 07:31:26+00:00,0.01,0.254,mm,
2014-10-09 07:31:47+00:00,0.01,0.254,mm,
2014-10-09 07:32:08+00:00,0.01,0.254,mm,
2014-10-09 07:32:30+00:00,0.01,0.254,mm,
2014-10-09 07:32:48+00:00,0.01,0.254,mm,
2014-10-09 07:33:10+00:00,0.01,0.254,mm,
2014-10-09 07:33:29+00:00,0.01,0.254,mm,
2014-10-09 07:33:50+00:00,0.01,0.254,mm,
2014-10-09 07:34:16+00:00,0.01,0.254,mm,
2014-10-09 07:34:57+00:00,0.01,0.254,mm,
2014-10-09 07:36:29+00:00,0.02,0.508,mm,
2014-10-09 07:37:08+00:00,0.01,0.254,mm,
2014-10-09 07:38:29+00:00,0.02,0.508,mm,
2014-10-09 07:39:21+00:00,0.01,0.254,mm,
2014-10-09 07:40:19+00:00,0.01,0.254,mm,
2014-10-09 07:41:11+00:00,0.01,0.254,mm,
2014-10-09 07:43:08+00:00,0.01,0.254,mm,
2014-10-09 07:46:42+00:00,0.01,0.254,mm,
2014-10-09 07:47:51+00:00,0.01,0.254,mm,
2014-10-09 07:51:34+00:00,0.01,0.254,mm,
2014-10-09 08:49:02+00:00,0.02,0.508,mm,
2014-10-09 08:49:46+00:00,0.01,0.254,mm,
2014-10-09 08:50:48+00:00,0.01,0.254,mm,
2014-10-09 08:51:14+00:00,0.01,0.254,mm,
2014-10-09 08:51:39+00:00,0.01,0.254,mm,
2014-10-09 08:53:11+00:00,0.01,0.254,mm,
2014-10-09 08:58:02+00:00,0.01,0.254,mm,
2014-10-09 09:06:22+00:00,0.01,0.254,mm,
2014-10-09 09:13:05+00:00,0.01,0.254,mm,
2014-10-09 09:50:05+00:00,0.01,0.254,mm,
2014-10-09 09:53:29+00:00,0.01,0.254,mm,
2014-10-09 18:15:05+00:00,0.0,0.0,mm,
2014-10-09 18:50:27+00:00,0.01,0.254,mm,
2014-10-09 19:03:02+00:00,0.01,0.254,mm,
2014-10-09 19:08:38+00:00,0.01,0.254,mm,
2014-10-09 19:11:13+00:00,0.01,0.254,mm,
2014-10-09 19:14:13+00:00,0.01,0.254,mm,
2014-10-09 19:18:41+00:00,0.01,0.254,mm,
2014-10-09 19:25:36+00:00,0.01,0.254,mm,
2014-10-09 19:42:26+00:00,0.02,0.508,mm,
2014-10-09 19:49:28+00:00,0.01,0.254,mm,
2014-10-09 19:59:18+00:00,0.01,0.254,mm,
2014-10-09 20:07:49+00:00,0.01,0.254,mm,
2014-10-09 20:25:43+00:00,0.01,0.254,mm,
2014-10-09 20:43:18+00:00,0.01,0.254,mm,
2014-10-09 20:55:28+00:00,0.01,0.254,mm,
2014-10-09 21:00:51+00:00,0.01,0.254,mm,
2014-10-09 21:04:43+00:00,0.01,0.254,mm,
2014-10-09 21:08:03+00:00,0.01,0.254,mm,
2014-10-09 21:12:13+00:00,0.01,0.254,mm,
2014-10-09 21:19:22+00:00,0.01,0.254,mm,
2014-10-09 21:23:34+00:00,0.01,0.254,mm,
2014-10-09 21:29:09+00:00,0.01,0.254,mm,
2014-10-09 21:40:23+00:00,0.02,0.508,mm,
2014-10-09 21:46:16+00:00,0.01,0.254,mm,
2014-10-09 21:52:28+00:00,0.01,0.254,mm,
2014-10-09 21:56:37+00:00,0.01,0.254,mm,
2014-10-09 22:01:01+00:00,0.01,0.254,mm,
2014-10-09 22:09:34+00:00,0.01,0.254,mm,
2014-10-09 22:21:06+00:00,0.01,0.254,mm,
2014-10-09 22:27:54+00:00,0.01,0.254,mm,
2014-10-09 22:37:44+00:00,0.01,0.254,mm,
2014-10-09 22:42:04+00:00,0.01,0.254,mm,
2014-10-09 22:45:27+00:00,0.01,0.254,mm,
2014-10-09 22:48:59+00:00,0.01,0.254,mm,
2014-10-09 22:52:32+00:00,0.01,0.254,mm,
2014-10-09 22:55:43+00:00,0.01,0.254,mm,
2014-10-09 22:58:48+00:00,0.01,0.254,mm,
2014-10-09 23:01:42+00:00,0.01,0.254,mm,
2014-10-09 23:03:45+00:00,0.01,0.254,mm,
2014-10-09 23:05:50+00:00,0.01,0.254,mm,
2014-10-09 23:07:23+00:00,0.01,0.254,mm,
2014-10-09 23:09:22+00:00,0.01,0.254,mm,
2014-10-09 23:13:46+00:00,0.02,0.508,mm,
2014-10-09 23:15:39+00:00,0.02,0.508,mm,
2014-10-09 23:17:21+00:00,0.02,0.508,mm,
2014-10-09 23:18:10+00:00,0.01,0.254,mm,
2014-10-09 23:18:57+00:00,0.01,0.254,mm,
2014-10-09 23:19:53+00:00,0.01,0.254,mm,
2014-10-09 23:20:48+00:00,0.01,0.254,mm,
2014-10-09 23:21:34+00:00,0.01,0.254,mm,
2014-10-09 23:22:25+00:00,0.01,0.254,mm,
2014-10-09 23:23:09+00:00,0.01,0.254,mm,
2014-10-09 23:23:48+00:00,0.01,0.254,mm,
2014-10-09 23:24:26+00:00,0.01,0.254,mm,
2014-10-09 23:25:03+00:00,0.01,0.254,mm,
2014-10-09 23:25:44+00:00,0.01,0.254,mm,
2014-10-09 23:26:35+00:00,0.01,0.254,mm,
2014-10-09 23:27:32+00:00,0.01,0.254,mm,
2014-10-09 23:28:47+00:00,0.01,0.254,mm,
2014-10-09 23:32:20+00:00,0.02,0.508,mm,
2014-10-09 23:34:54+00:00,0.01,0.254,mm,
2014-10-09 23:37:40+00:00,0.01,0.254,mm,
2014-10-09 23:41:02+00:00,0.01,0.254,mm,
2014-10-09 23:45:44+00:00,0.01,0.254,mm,
2014-10-09 23:48:25+00:00,0.01,0.254,mm,
2014-10-09 23:54:00+00:00,0.01,0.254,mm,
2014-10-09 23:57:10+00:00,0.01,0.254,mm,
2014-10-09 23:59:46+00:00,0.01,0.254,mm,
2014-10-10 00:02:19+00:00,0.01,0.254,mm,
2014-10-10 00:04:41+00:00,0.01,0.254,mm,
2014-10-10 00:09:08+00:00,0.02,0.508,mm,
2014-10-10 00:11:10+00:00,0.01,0.254,mm,
2014-10-10 00:13:18+00:00,0.01,0.254,mm,
2014-10-10 00:15:41+00:00,0.01,0.254,mm,
2014-10-10 00:18:07+00:00,0.01,0.254,mm,
2014-10-10 00:21:06+00:00,0.01,0.254,mm,
2014-10-10 00:25:07+00:00,0.01,0.254,mm,
2014-10-10 00:29:40+00:00,0.01,0.254,mm,
2014-10-10 00:34:21+00:00,0.01,0.254,mm,
2014-10-10 00:39:13+00:00,0.01,0.254,mm,
2014-10-10 00:46:39+00:00,0.01,0.254,mm,
2014-10-10 00:55:00+00:00,0.01,0.254,mm,
2014-10-10 01:02:48+00:00,0.01,0.254,mm,
2014-10-10 01:09:46+00:00,0.01,0.254,mm,
2014-10-10 01:15:01+00:00,0.01,0.254,mm,
2014-10-10 01:34:30+00:00,0.01,0.254,mm,
2014-10-10 06:12:09+00:00,0.0,0.0,mm,
2014-10-10 10:31:20+00:00,0.01,0.254,mm,
2014-10-10 14:13:41+00:00,0.01,0.254,mm,
2014-10-10 18:09:13+00:00,0.0,0.0,mm,
2014-10-11 06:06:18+00:00,0.0,0.0,mm,
2014-10-11 18:03:22+00:00,0.0,0.0,mm,
2014-10-12 06:00:27+00:00,0.0,0.0,mm,
2014-10-12 17:57:31+00:00,0.0,0.0,mm,
2014-10-13 02:39:12+00:00,0.01,0.254,mm,
2014-10-13 02:53:35+00:00,0.01,0.254,mm,
2014-10-13 04:11:38+00:00,0.01,0.254,mm,
2014-10-13 05:54:36+00:00,0.0,0.0,mm,
2014-10-13 06:31:01+00:00,0.01,0.254,mm,
2014-10-13 06:35:26+00:00,0.01,0.254,mm,
2014-10-13 06:39:20+00:00,0.01,0.254,mm,
2014-10-13 06:46:10+00:00,0.01,0.254,mm,
2014-10-13 06:54:11+00:00,0.01,0.254,mm,
2014-10-13 06:59:44+00:00,0.01,0.254,mm,
2014-10-13 07:10:19+00:00,0.01,0.254,mm,
2014-10-13 07:20:57+00:00,0.01,0.254,mm,
2014-10-13 07:29:42+00:00,0.01,0.254,mm,
2014-10-13 07:38:24+00:00,0.01,0.254,mm,
2014-10-13 07:44:38+00:00,0.01,0.254,mm,
2014-10-13 07:51:09+00:00,0.01,0.254,mm,
2014-10-13 07:56:49+00:00,0.01,0.254,mm,
2014-10-13 08:08:24+00:00,0.02,0.508,mm,
2014-10-13 08:13:47+00:00,0.01,0.254,mm,
2014-10-13 08:24:38+00:00,0.02,0.508,mm,
2014-10-13 08:29:02+00:00,0.01,0.254,mm,
2014-10-13 08:33:33+00:00,0.01,0.254,mm,
2014-10-13 08:37:49+00:00,0.01,0.254,mm,
2014-10-13 08:41:32+00:00,0.01,0.254,mm,
2014-10-13 08:43:38+00:00,0.01,0.254,mm,
2014-10-13 08:47:52+00:00,0.01,0.254,mm,
2014-10-13 08:53:20+00:00,0.01,0.254,mm,
2014-10-13 09:02:55+00:00,0.01,0.254,mm,
2014-10-13 09:09:53+00:00,0.01,0.254,mm,
2014-10-13 09:14:40+00:00,0.01,0.254,mm,
2014-10-13 09:23:02+00:00,0.01,0.254,mm,
2014-10-13 09:40:03+00:00,0.01,0.254,mm,
2014-10-13 10:28:09+00:00,0.01,0.254,mm,
2014-10-13 11:29:27+00:00,0.01,0.254,mm,
2014-10-13 11:36:36+00:00,0.01,0.254,mm,
2014-10-13 11:38:51+00:00,0.01,0.254,mm,
2014-10-13 11:40:59+00:00,0.01,0.254,mm,
2014-10-13 11:44:22+00:00,0.01,0.254,mm,
2014-10-13 11:49:14+00:00,0.01,0.254,mm,
2014-10-13 12:02:35+00:00,0.03,0.7619999999999999,mm,
2014-10-13 12:06:25+00:00,0.01,0.254,mm,
2014-10-13 12:11:03+00:00,0.01,0.254,mm,
2014-10-13 12:23:12+00:00,0.01,0.254,mm,
2014-10-13 12:43:07+00:00,0.01,0.254,mm,
2014-10-13 13:03:06+00:00,0.01,0.254,mm,
2014-10-13 13:15:01+00:00,0.01,0.254,mm,
2014-10-13 13:24:23+00:00,0.01,0.254,mm,
2014-10-13 13:40:12+00:00,0.01,0.254,mm,
2014-10-13 13:48:30+00:00,0.01,0.254,mm,
