time,event_raw_value_str,event_value,event_unit,hourly_value
2017-05-18 22:20:57+00:00,0.04,1.016,mm,
2017-05-18 22:21:33+00:00,0.04,1.016,mm,
2017-05-18 22:22:09+00:00,0.04,1.016,mm,
2017-05-18 22:23:31+00:00,0.04,1.016,mm,
2017-05-18 22:25:42+00:00,0.04,1.016,mm,
2017-05-18 22:35:30+00:00,0.04,1.016,mm,
2017-05-18 22:37:27+00:00,0.04,1.016,mm,
2017-05-18 22:40:24+00:00,0.04,1.016,mm,
2017-05-18 22:50:24+00:00,0.08,2.032,mm,
2017-05-18 23:03:35+00:00,0.04,1.016,mm,
2017-05-18 23:13:19+00:00,0.04,1.016,mm,
2017-05-18 23:16:36+00:00,0.04,1.016,mm,
2017-05-18 23:19:21+00:00,0.04,1.016,mm,
2017-05-18 23:24:11+00:00,0.04,1.016,mm,
2017-05-18 23:29:13+00:00,0.04,1.016,mm,
2017-05-18 23:50:31+00:00,0.04,1.016,mm,
2017-05-19 00:00:22+00:00,0.04,1.016,mm,
2017-05-19 00:28:30+00:00,0.0,0.0,mm,
2017-05-19 00:50:43+00:00,0.04,1.016,mm,
2017-05-19 01:08:49+00:00,0.04,1.016,mm,
2017-05-19 01:26:51+00:00,0.04,1.016,mm,
2017-05-19 01:39:28+00:00,0.04,1.016,mm,
2017-05-19 01:51:30+00:00,0.04,1.016,mm,
2017-05-19 01:54:34+00:00,0.04,1.016,mm,
2017-05-19 02:01:07+00:00,0.04,1.016,mm,
2017-05-19 02:21:12+00:00,0.04,1.016,mm,
2017-05-19 12:28:30+00:00,0.0,0.0,mm,
2017-05-19 15:11:49+00:00,0.04,1.016,mm,
2017-05-19 15:25:48+00:00,0.04,1.016,mm,
2017-05-19 15:35:41+00:00,0.04,1.016,mm,
2017-05-19 15:58:54+00:00,0.04,1.016,mm,
2017-05-19 23:09:24+00:00,0.04,1.016,mm,
2017-05-19 23:51:30+00:00,0.04,1.016,mm,
2017-05-20 00:18:06+00:00,0.04,1.016,mm,
2017-05-20 00:28:30+00:00,0.0,0.0,mm,
2017-05-20 00:37:29+00:00,0.04,1.016,mm,
2017-05-20 00:56:04+00:00,0.04,1.016,mm,
2017-05-20 01:13:18+00:00,0.04,1.016,mm,
2017-05-20 08:26:45+00:00,0.04,1.016,mm,
2017-05-20 12:28:30+00:00,0.0,0.0,mm,
2017-05-21 00:28:30+00:00,0.0,0.0,mm,
2017-05-21 12:28:30+00:00,0.0,0.0,mm,
2017-05-22 00:28:30+00:00,0.0,0.0,mm,
2017-05-22 12:28:30+00:00,0.0,0.0,mm,
2017-05-22 15:39:47+00:00,0.04,1.016,mm,
2017-05-22 15:43:16+00:00,0.04,1.016,mm,
2017-05-22 15:47:11+00:00,0.04,1.016,mm,
2017-05-22 15:49:14+00:00,0.04,1.016,mm,
2017-05-22 15:54:01+00:00,0.04,1.016,mm,
2017-05-22 15:58:43+00:00,0.04,1.016,mm,
2017-05-22 16:00:18+00:00,0.04,1.016,mm,
2017-05-22 16:02:05+00:00,0.04,1.016,mm,
2017-05-22 16:25:26+00:00,0.04,1.016,mm,
2017-05-22 16:26:52+00:00,0.04,1.016,mm,
2017-05-22 16:28:40+00:00,0.04,1.016,mm,
2017-05-22 20:31:57+00:00,0.04,1.016,mm,
2017-05-22 20:47:14+00:00,0.04,1.016,mm,
2017-05-22 21:32:05+00:00,0.04,1.016,mm,
2017-05-22 22:31:41+00:00,0.04,1.016,mm,
2017-05-22 22:38:50+00:00,0.04,1.016,mm,
2017-05-23 00:28:30+00:00,0.0,0.0,mm,
2017-05-23 12:28:30+00:00,0.0,0.0,mm,
2017-05-23 18:54:12+00:00,0.04,1.016,mm,
2017-05-23 18:58:15+00:00,0.04,1.016,mm,
2017-05-23 19:01:38+00:00,0.04,1.016,mm,
2017-05-24 00:28:30+00:00,0.0,0.0,mm,
2017-05-24 12:28:30+00:00,0.0,0.0,mm,
2017-05-25 00:28:30+00:00,0.0,0.0,mm,
2017-05-25 12:28:30+00:00,0.0,0.0,mm,
2017-05-26 00:28:30+00:00,0.0,0.0,mm,
2017-05-26 03:30:43+00:00,0.04,1.016,mm,
2017-05-26 04:04:07+00:00,0.04,1.016,mm,
2017-05-26 04:13:20+00:00,0.04,1.016,mm,
2017-05-26 12:28:30+00:00,0.0,0.0,mm,
2017-05-27 00:28:30+00:00,0.0,0.0,mm,
2017-05-27 12:19:08+00:00,0.04,1.016,mm,
2017-05-27 12:22:04+00:00,0.04,1.016,mm,
2017-05-27 12:24:17+00:00,0.04,1.016,mm,
2017-05-27 12:28:30+00:00,0.0,0.0,mm,
2017-05-27 17:01:17+00:00,0.04,1.016,mm,
2017-05-28 00:28:30+00:00,0.0,0.0,mm,
2017-05-28 12:28:30+00:00,0.0,0.0,mm,
2017-05-29 00:28:30+00:00,0.0,0.0,mm,
2017-05-29 12:28:30+00:00,0.0,0.0,mm,
2017-05-30 00:28:30+00:00,0.0,0.0,mm,
2017-05-30 12:28:30+00:00,0.0,0.0,mm,
2017-05-31 00:28:30+00:00,0.0,0.0,mm,
2017-05-31 12:28:30+00:00,0.0,0.0,mm,
2017-06-01 00:28:30+00:00,0.0,0.0,mm,
2017-06-01 03:46:09+00:00,0.04,1.016,mm,
2017-06-01 04:01:42+00:00,0.04,1.016,mm,
2017-06-01 04:11:24+00:00,0.04,1.016,mm,
2017-06-01 04:50:38+00:00,0.04,1.016,mm,
2017-06-01 05:09:28+00:00,0.04,1.016,mm,
2017-06-01 05:23:32+00:00,0.04,1.016,mm,
2017-06-01 05:35:20+00:00,0.04,1.016,mm,
2017-06-01 05:49:58+00:00,0.04,1.016,mm,
2017-06-01 06:00:35+00:00,0.04,1.016,mm,
2017-06-01 06:12:02+00:00,0.04,1.016,mm,
2017-06-01 06:25:51+00:00,0.04,1.016,mm,
2017-06-01 06:54:16+00:00,0.04,1.016,mm,
2017-06-01 12:28:30+00:00,0.0,0.0,mm,
2017-06-02 00:28:30+00:00,0.0,0.0,mm,
2017-06-02 12:28:30+00:00,0.0,0.0,mm,
2017-06-03 00:28:30+00:00,0.0,0.0,mm,
2017-06-03 12:28:30+00:00,0.0,0.0,mm,
2017-06-04 00:28:30+00:00,0.0,0.0,mm,
2017-06-04 12:28:30+00:00,0.0,0.0,mm,
2017-06-05 00:28:30+00:00,0.0,0.0,mm,
2017-06-05 12:28:30+00:00,0.0,0.0,mm,
2017-06-06 00:28:30+00:00,0.0,0.0,mm,
2017-06-06 12:28:30+00:00,0.0,0.0,mm,
2017-06-07 00:28:30+00:00,0.0,0.0,mm,
2017-06-07 12:28:30+00:00,0.0,0.0,mm,
2017-06-08 00:28:30+00:00,0.0,0.0,mm,
2017-06-08 12:28:30+00:00,0.0,0.0,mm,
2017-06-09 00:28:30+00:00,0.0,0.0,mm,
2017-06-09 12:28:30+00:00,0.0,0.0,mm,
2017-06-10 00:28:30+00:00,0.0,0.0,mm,
2017-06-10 12:28:30+00:00,0.0,0.0,mm,
2017-06-11 00:28:30+00:00,0.0,0.0,mm,
2017-06-11 12:28:30+00:00,0.0,0.0,mm,
2017-06-12 00:28:30+00:00,0.0,0.0,mm,
2017-06-12 12:28:30+00:00,0.0,0.0,mm,
2017-06-13 00:28:30+00:00,0.0,0.0,mm,
2017-06-13 12:28:30+00:00,0.0,0.0,mm,
2017-06-14 00:28:30+00:00,0.0,0.0,mm,
2017-06-14 06:52:26+00:00,0.04,1.016,mm,
2017-06-14 12:28:30+00:00,0.0,0.0,mm,
2017-06-15 00:28:30+00:00,0.0,0.0,mm,
2017-06-15 12:28:30+00:00,0.0,0.0,mm,
2017-06-15 21:59:41+00:00,0.04,1.016,mm,
2017-06-16 00:28:30+00:00,0.0,0.0,mm,
2017-06-16 12:28:30+00:00,0.0,0.0,mm,
2017-06-17 00:27:43+00:00,0.04,1.016,mm,
2017-06-17 00:29:47+00:00,0.04,1.016,mm,
2017-06-17 00:31:09+00:00,0.04,1.016,mm,
2017-06-17 00:32:21+00:00,0.04,1.016,mm,
2017-06-17 00:33:22+00:00,0.04,1.016,mm,
2017-06-17 00:34:18+00:00,0.04,1.016,mm,
2017-06-17 00:35:26+00:00,0.04,1.016,mm,
2017-06-17 00:36:37+00:00,0.04,1.016,mm,
2017-06-17 00:37:18+00:00,0.04,1.016,mm,
2017-06-17 00:38:08+00:00,0.04,1.016,mm,
2017-06-17 00:38:51+00:00,0.04,1.016,mm,
2017-06-17 00:40:07+00:00,0.04,1.016,mm,
2017-06-17 00:41:43+00:00,0.04,1.016,mm,
2017-06-17 00:43:17+00:00,0.04,1.016,mm,
2017-06-17 00:44:40+00:00,0.04,1.016,mm,
2017-06-17 00:46:22+00:00,0.04,1.016,mm,
2017-06-17 00:48:15+00:00,0.04,1.016,mm,
2017-06-17 00:50:03+00:00,0.04,1.016,mm,
2017-06-17 00:52:13+00:00,0.04,1.016,mm,
2017-06-17 00:56:14+00:00,0.04,1.016,mm,
2017-06-17 01:00:40+00:00,0.04,1.016,mm,
2017-06-17 01:05:17+00:00,0.04,1.016,mm,
2017-06-17 01:14:29+00:00,0.04,1.016,mm,
2017-06-17 12:28:30+00:00,0.0,0.0,mm,
2017-06-17 21:05:30+00:00,0.04,1.016,mm,
2017-06-17 21:06:08+00:00,0.04,1.016,mm,
2017-06-17 21:06:41+00:00,0.04,1.016,mm,
2017-06-17 21:06:57+00:00,0.04,1.016,mm,
2017-06-17 21:07:18+00:00,0.04,1.016,mm,
2017-06-17 21:07:50+00:00,0.04,1.016,mm,
2017-06-17 21:08:17+00:00,0.04,1.016,mm,
2017-06-17 21:08:43+00:00,0.04,1.016,mm,
2017-06-17 21:09:16+00:00,0.04,1.016,mm,
2017-06-17 21:09:47+00:00,0.04,1.016,mm,
2017-06-17 21:10:14+00:00,0.04,1.016,mm,
2017-06-17 21:10:33+00:00,0.04,1.016,mm,
2017-06-17 21:11:21+00:00,0.04,1.016,mm,
2017-06-17 21:12:27+00:00,0.04,1.016,mm,
2017-06-17 21:13:32+00:00,0.04,1.016,mm,
2017-06-17 21:14:36+00:00,0.04,1.016,mm,
2017-06-17 21:15:21+00:00,0.04,1.016,mm,
2017-06-17 21:16:02+00:00,0.04,1.016,mm,
2017-06-17 21:17:04+00:00,0.04,1.016,mm,
2017-06-17 21:17:43+00:00,0.04,1.016,mm,
2017-06-17 21:18:19+00:00,0.04,1.016,mm,
2017-06-17 21:19:00+00:00,0.04,1.016,mm,
2017-06-17 21:19:56+00:00,0.04,1.016,mm,
2017-06-17 21:20:44+00:00,0.04,1.016,mm,
2017-06-17 21:22:06+00:00,0.04,1.016,mm,
2017-06-17 21:23:34+00:00,0.04,1.016,mm,
2017-06-18 00:28:30+00:00,0.0,0.0,mm,
2017-06-18 01:10:33+00:00,0.04,1.016,mm,
2017-06-18 01:34:47+00:00,0.04,1.016,mm,
2017-06-18 01:54:17+00:00,0.04,1.016,mm,
2017-06-18 02:17:08+00:00,0.04,1.016,mm,
2017-06-18 12:28:30+00:00,0.0,0.0,mm,
2017-06-19 00:28:30+00:00,0.0,0.0,mm,
2017-06-19 12:28:30+00:00,0.0,0.0,mm,
2017-06-20 00:28:30+00:00,0.0,0.0,mm,
2017-06-20 12:28:30+00:00,0.0,0.0,mm,
2017-06-21 00:28:30+00:00,0.0,0.0,mm,
2017-06-21 12:28:30+00:00,0.0,0.0,mm,
2017-06-22 00:28:30+00:00,0.0,0.0,mm,
2017-06-22 12:28:30+00:00,0.0,0.0,mm,
2017-06-23 00:28:30+00:00,0.0,0.0,mm,
2017-06-23 12:28:30+00:00,0.0,0.0,mm,
2017-06-24 00:28:30+00:00,0.0,0.0,mm,
2017-06-24 12:28:30+00:00,0.0,0.0,mm,
2017-06-25 00:28:30+00:00,0.0,0.0,mm,
2017-06-25 12:28:30+00:00,0.0,0.0,mm,
2017-06-26 00:28:30+00:00,0.0,0.0,mm,
2017-06-26 12:28:30+00:00,0.0,0.0,mm,
2017-06-27 00:28:30+00:00,0.0,0.0,mm,
2017-06-27 12:28:30+00:00,0.0,0.0,mm,
2017-06-28 00:28:30+00:00,0.0,0.0,mm,
2017-06-28 12:28:30+00:00,0.0,0.0,mm,
2017-06-29 00:28:30+00:00,0.0,0.0,mm,
2017-06-29 07:14:35+00:00,0.04,1.016,mm,
2017-06-29 07:15:40+00:00,0.04,1.016,mm,
2017-06-29 07:16:15+00:00,0.04,1.016,mm,
2017-06-29 07:16:44+00:00,0.04,1.016,mm,
2017-06-29 07:17:16+00:00,0.04,1.016,mm,
2017-06-29 07:17:42+00:00,0.04,1.016,mm,
2017-06-29 07:18:21+00:00,0.04,1.016,mm,
2017-06-29 07:19:12+00:00,0.04,1.016,mm,
2017-06-29 07:20:03+00:00,0.04,1.016,mm,
2017-06-29 07:20:43+00:00,0.04,1.016,mm,
2017-06-29 07:21:17+00:00,0.04,1.016,mm,
2017-06-29 07:22:03+00:00,0.04,1.016,mm,
2017-06-29 07:22:56+00:00,0.04,1.016,mm,
2017-06-29 07:23:54+00:00,0.04,1.016,mm,
2017-06-29 07:24:59+00:00,0.04,1.016,mm,
2017-06-29 07:25:43+00:00,0.04,1.016,mm,
2017-06-29 07:26:26+00:00,0.04,1.016,mm,
2017-06-29 07:27:13+00:00,0.04,1.016,mm,
2017-06-29 07:28:35+00:00,0.04,1.016,mm,
2017-06-29 07:34:02+00:00,0.04,1.016,mm,
2017-06-29 07:48:46+00:00,0.04,1.016,mm,
2017-06-29 07:59:59+00:00,0.04,1.016,mm,
2017-06-29 08:11:15+00:00,0.04,1.016,mm,
2017-06-29 08:23:50+00:00,0.04,1.016,mm,
2017-06-29 08:37:56+00:00,0.04,1.016,mm,
2017-06-29 08:46:44+00:00,0.04,1.016,mm,
2017-06-29 08:57:12+00:00,0.04,1.016,mm,
2017-06-29 09:08:39+00:00,0.04,1.016,mm,
2017-06-29 09:49:55+00:00,0.04,1.016,mm,
2017-06-29 09:53:31+00:00,0.04,1.016,mm,
2017-06-29 09:57:37+00:00,0.04,1.016,mm,
2017-06-29 10:05:36+00:00,0.04,1.016,mm,
2017-06-29 10:29:41+00:00,0.04,1.016,mm,
2017-06-29 12:28:30+00:00,0.0,0.0,mm,
2017-06-29 12:51:45+00:00,0.04,1.016,mm,
2017-06-29 12:53:44+00:00,0.04,1.016,mm,
2017-06-29 12:55:22+00:00,0.04,1.016,mm,
2017-06-29 12:59:18+00:00,0.04,1.016,mm,
2017-06-29 13:01:58+00:00,0.04,1.016,mm,
2017-06-29 13:07:28+00:00,0.04,1.016,mm,
2017-06-29 17:35:40+00:00,0.04,1.016,mm,
2017-06-30 00:28:30+00:00,0.0,0.0,mm,
2017-06-30 00:51:01+00:00,0.04,1.016,mm,
2017-06-30 00:52:10+00:00,0.04,1.016,mm,
2017-06-30 00:53:19+00:00,0.04,1.016,mm,
2017-06-30 00:54:44+00:00,0.04,1.016,mm,
2017-06-30 00:56:05+00:00,0.04,1.016,mm,
2017-06-30 00:57:43+00:00,0.04,1.016,mm,
2017-06-30 00:59:30+00:00,0.04,1.016,mm,
2017-06-30 01:01:12+00:00,0.04,1.016,mm,
2017-06-30 01:02:21+00:00,0.04,1.016,mm,
2017-06-30 01:03:30+00:00,0.04,1.016,mm,
2017-06-30 01:04:50+00:00,0.04,1.016,mm,
2017-06-30 01:06:16+00:00,0.04,1.016,mm,
2017-06-30 01:07:10+00:00,0.04,1.016,mm,
2017-06-30 01:07:56+00:00,0.04,1.016,mm,
2017-06-30 01:09:00+00:00,0.04,1.016,mm,
2017-06-30 01:10:18+00:00,0.04,1.016,mm,
2017-06-30 01:10:53+00:00,0.04,1.016,mm,
2017-06-30 01:11:22+00:00,0.04,1.016,mm,
2017-06-30 01:11:47+00:00,0.04,1.016,mm,
2017-06-30 01:12:09+00:00,0.04,1.016,mm,
2017-06-30 01:12:42+00:00,0.04,1.016,mm,
2017-06-30 01:13:12+00:00,0.04,1.016,mm,
2017-06-30 01:13:47+00:00,0.04,1.016,mm,
2017-06-30 01:14:20+00:00,0.04,1.016,mm,
2017-06-30 01:14:53+00:00,0.04,1.016,mm,
2017-06-30 01:15:34+00:00,0.04,1.016,mm,
2017-06-30 01:18:13+00:00,0.04,1.016,mm,
2017-06-30 01:21:06+00:00,0.04,1.016,mm,
2017-06-30 01:23:31+00:00,0.04,1.016,mm,
2017-06-30 01:27:01+00:00,0.04,1.016,mm,
2017-06-30 01:29:25+00:00,0.04,1.016,mm,
2017-06-30 01:31:09+00:00,0.04,1.016,mm,
2017-06-30 01:35:00+00:00,0.04,1.016,mm,
2017-06-30 01:36:48+00:00,0.04,1.016,mm,
2017-06-30 01:53:29+00:00,0.04,1.016,mm,
2017-06-30 02:13:59+00:00,0.04,1.016,mm,
2017-06-30 02:40:38+00:00,0.04,1.016,mm,
2017-06-30 02:45:50+00:00,0.04,1.016,mm,
2017-06-30 02:49:46+00:00,0.04,1.016,mm,
2017-06-30 02:52:48+00:00,0.04,1.016,mm,
2017-06-30 02:56:02+00:00,0.04,1.016,mm,
2017-06-30 03:03:10+00:00,0.04,1.016,mm,
2017-06-30 03:07:57+00:00,0.04,1.016,mm,
2017-06-30 03:12:38+00:00,0.04,1.016,mm,
2017-06-30 03:18:53+00:00,0.04,1.016,mm,
2017-06-30 03:36:43+00:00,0.04,1.016,mm,
2017-06-30 03:50:02+00:00,0.04,1.016,mm,
2017-06-30 03:56:40+00:00,0.04,1.016,mm,
2017-06-30 04:04:26+00:00,0.04,1.016,mm,
2017-06-30 04:10:05+00:00,0.04,1.016,mm,
2017-06-30 04:19:12+00:00,0.04,1.016,mm,
2017-06-30 04:27:57+00:00,0.04,1.016,mm,
2017-06-30 04:38:27+00:00,0.04,1.016,mm,
2017-06-30 04:49:33+00:00,0.04,1.016,mm,
2017-06-30 12:28:30+00:00,0.0,0.0,mm,
2017-07-01 00:28:30+00:00,0.0,0.0,mm,
2017-07-01 12:28:30+00:00,0.0,0.0,mm,
2017-07-02 00:28:30+00:00,0.0,0.0,mm,
2017-07-02 12:28:30+00:00,0.0,0.0,mm,
2017-07-03 00:28:30+00:00,0.0,0.0,mm,
2017-07-03 12:28:30+00:00,0.0,0.0,mm,
2017-07-04 00:28:30+00:00,0.0,0.0,mm,
2017-07-04 07:29:04+00:00,0.04,1.016,mm,
2017-07-04 07:29:57+00:00,0.04,1.016,mm,
2017-07-04 07:30:36+00:00,0.04,1.016,mm,
2017-07-04 07:31:17+00:00,0.04,1.016,mm,
2017-07-04 07:32:08+00:00,0.04,1.016,mm,
2017-07-04 07:32:41+00:00,0.04,1.016,mm,
2017-07-04 07:33:21+00:00,0.04,1.016,mm,
2017-07-04 07:33:57+00:00,0.04,1.016,mm,
2017-07-04 07:34:30+00:00,0.04,1.016,mm,
2017-07-04 07:35:18+00:00,0.04,1.016,mm,
2017-07-04 07:36:44+00:00,0.04,1.016,mm,
2017-07-04 07:37:29+00:00,0.04,1.016,mm,
2017-07-04 07:38:10+00:00,0.04,1.016,mm,
2017-07-04 07:39:42+00:00,0.04,1.016,mm,
2017-07-04 07:40:50+00:00,0.04,1.016,mm,
2017-07-04 07:41:43+00:00,0.04,1.016,mm,
2017-07-04 07:43:46+00:00,0.04,1.016,mm,
2017-07-04 07:45:56+00:00,0.04,1.016,mm,
2017-07-04 07:49:03+00:00,0.04,1.016,mm,
2017-07-04 07:51:41+00:00,0.04,1.016,mm,
2017-07-04 07:53:15+00:00,0.04,1.016,mm,
2017-07-04 07:54:48+00:00,0.04,1.016,mm,
2017-07-04 07:56:22+00:00,0.04,1.016,mm,
2017-07-04 07:57:57+00:00,0.04,1.016,mm,
2017-07-04 08:00:01+00:00,0.04,1.016,mm,
2017-07-04 08:02:41+00:00,0.04,1.016,mm,
2017-07-04 08:05:52+00:00,0.04,1.016,mm,
2017-07-04 08:10:26+00:00,0.04,1.016,mm,
2017-07-04 08:12:55+00:00,0.04,1.016,mm,
2017-07-04 08:14:48+00:00,0.04,1.016,mm,
2017-07-04 08:17:22+00:00,0.04,1.016,mm,
2017-07-04 08:21:18+00:00,0.04,1.016,mm,
2017-07-04 08:28:44+00:00,0.04,1.016,mm,
2017-07-04 08:36:00+00:00,0.04,1.016,mm,
2017-07-04 08:43:13+00:00,0.04,1.016,mm,
2017-07-04 08:48:19+00:00,0.04,1.016,mm,
2017-07-04 08:57:08+00:00,0.04,1.016,mm,
2017-07-04 09:08:50+00:00,0.04,1.016,mm,
2017-07-04 09:18:08+00:00,0.04,1.016,mm,
2017-07-04 09:26:50+00:00,0.04,1.016,mm,
2017-07-04 09:37:09+00:00,0.04,1.016,mm,
2017-07-04 09:52:34+00:00,0.04,1.016,mm,
2017-07-04 10:12:03+00:00,0.04,1.016,mm,
2017-07-04 12:15:20+00:00,0.04,1.016,mm,
2017-07-04 12:28:30+00:00,0.0,0.0,mm,
2017-07-05 00:28:30+00:00,0.0,0.0,mm,
2017-07-05 12:28:30+00:00,0.0,0.0,mm,
2017-07-06 00:28:30+00:00,0.0,0.0,mm,
2017-07-06 12:28:30+00:00,0.0,0.0,mm,
2017-07-07 00:28:30+00:00,0.0,0.0,mm,
2017-07-07 12:28:30+00:00,0.0,0.0,mm,
2017-07-08 00:28:30+00:00,0.0,0.0,mm,
2017-07-08 12:28:30+00:00,0.0,0.0,mm,
2017-07-09 00:28:30+00:00,0.0,0.0,mm,
2017-07-09 12:28:30+00:00,0.0,0.0,mm,
2017-07-10 00:28:30+00:00,0.0,0.0,mm,
2017-07-10 12:28:30+00:00,0.0,0.0,mm,
2017-07-11 00:28:30+00:00,0.0,0.0,mm,
2017-07-11 12:28:30+00:00,0.0,0.0,mm,
2017-07-12 00:28:30+00:00,0.0,0.0,mm,
2017-07-12 12:28:30+00:00,0.0,0.0,mm,
2017-07-13 00:28:30+00:00,0.0,0.0,mm,
2017-07-13 07:46:53+00:00,0.04,1.016,mm,
2017-07-13 07:55:20+00:00,0.04,1.016,mm,
2017-07-13 12:28:30+00:00,0.0,0.0,mm,
2017-07-13 20:24:30+00:00,0.04,1.016,mm,
2017-07-13 20:30:14+00:00,0.04,1.016,mm,
2017-07-13 20:34:39+00:00,0.04,1.016,mm,
2017-07-13 20:37:53+00:00,0.04,1.016,mm,
2017-07-13 20:39:16+00:00,0.04,1.016,mm,
2017-07-13 20:40:28+00:00,0.04,1.016,mm,
2017-07-13 20:43:31+00:00,0.04,1.016,mm,
2017-07-13 20:45:41+00:00,0.04,1.016,mm,
2017-07-13 20:47:41+00:00,0.04,1.016,mm,
2017-07-13 20:50:29+00:00,0.04,1.016,mm,
2017-07-13 20:55:57+00:00,0.04,1.016,mm,
2017-07-13 21:25:58+00:00,0.04,1.016,mm,
2017-07-13 21:55:20+00:00,0.04,1.016,mm,
2017-07-13 22:23:58+00:00,0.04,1.016,mm,
2017-07-13 22:50:44+00:00,0.04,1.016,mm,
2017-07-14 00:28:30+00:00,0.0,0.0,mm,
2017-07-14 12:28:30+00:00,0.0,0.0,mm,
2017-07-15 00:28:30+00:00,0.0,0.0,mm,
2017-07-15 12:28:30+00:00,0.0,0.0,mm,
2017-07-16 00:28:30+00:00,0.0,0.0,mm,
2017-07-16 12:28:30+00:00,0.0,0.0,mm,
2017-07-17 00:28:30+00:00,0.0,0.0,mm,
2017-07-17 12:28:30+00:00,0.0,0.0,mm,
2017-07-18 00:28:30+00:00,0.0,0.0,mm,
2017-07-18 12:28:30+00:00,0.0,0.0,mm,
2017-07-19 00:28:30+00:00,0.0,0.0,mm,
2017-07-19 12:28:30+00:00,0.0,0.0,mm,
2017-07-20 00:28:30+00:00,0.0,0.0,mm,
2017-07-20 12:28:30+00:00,0.0,0.0,mm,
2017-07-21 00:28:30+00:00,0.0,0.0,mm,
2017-07-21 12:28:30+00:00,0.0,0.0,mm,
2017-07-22 00:28:30+00:00,0.0,0.0,mm,
2017-07-22 12:28:30+00:00,0.0,0.0,mm,
2017-07-22 21:53:37+00:00,0.04,1.016,mm,
2017-07-22 21:54:31+00:00,0.04,1.016,mm,
2017-07-22 21:55:23+00:00,0.04,1.016,mm,
2017-07-22 21:56:29+00:00,0.04,1.016,mm,
2017-07-22 21:57:18+00:00,0.04,1.016,mm,
2017-07-22 21:57:57+00:00,0.04,1.016,mm,
2017-07-22 21:58:38+00:00,0.04,1.016,mm,
2017-07-22 21:59:21+00:00,0.04,1.016,mm,
2017-07-22 21:59:51+00:00,0.04,1.016,mm,
2017-07-22 22:00:18+00:00,0.04,1.016,mm,
2017-07-22 22:00:47+00:00,0.04,1.016,mm,
2017-07-22 22:01:16+00:00,0.04,1.016,mm,
2017-07-22 22:01:50+00:00,0.04,1.016,mm,
2017-07-22 22:02:23+00:00,0.04,1.016,mm,
2017-07-22 22:02:57+00:00,0.04,1.016,mm,
2017-07-22 22:03:22+00:00,0.04,1.016,mm,
2017-07-22 22:03:52+00:00,0.04,1.016,mm,
2017-07-22 22:04:23+00:00,0.04,1.016,mm,
2017-07-22 22:04:52+00:00,0.04,1.016,mm,
2017-07-22 22:05:26+00:00,0.04,1.016,mm,
2017-07-22 22:05:54+00:00,0.04,1.016,mm,
2017-07-22 22:06:30+00:00,0.04,1.016,mm,
2017-07-22 22:06:57+00:00,0.04,1.016,mm,
2017-07-22 22:07:42+00:00,0.04,1.016,mm,
2017-07-22 22:08:23+00:00,0.04,1.016,mm,
2017-07-22 22:08:49+00:00,0.04,1.016,mm,
2017-07-22 22:09:24+00:00,0.04,1.016,mm,
2017-07-22 22:10:06+00:00,0.04,1.016,mm,
2017-07-22 22:10:36+00:00,0.04,1.016,mm,
2017-07-22 22:11:12+00:00,0.04,1.016,mm,
2017-07-22 22:11:58+00:00,0.04,1.016,mm,
2017-07-22 22:12:49+00:00,0.04,1.016,mm,
2017-07-22 22:13:49+00:00,0.04,1.016,mm,
2017-07-22 22:14:44+00:00,0.04,1.016,mm,
2017-07-22 22:15:45+00:00,0.04,1.016,mm,
2017-07-22 22:16:51+00:00,0.04,1.016,mm,
2017-07-22 22:17:44+00:00,0.04,1.016,mm,
2017-07-22 22:18:44+00:00,0.04,1.016,mm,
2017-07-22 22:19:58+00:00,0.04,1.016,mm,
2017-07-22 22:21:31+00:00,0.04,1.016,mm,
2017-07-22 22:23:29+00:00,0.04,1.016,mm,
2017-07-22 22:25:57+00:00,0.04,1.016,mm,
2017-07-22 22:32:26+00:00,0.04,1.016,mm,
2017-07-23 00:07:56+00:00,0.04,1.016,mm,
2017-07-23 00:28:30+00:00,0.0,0.0,mm,
2017-07-23 01:05:23+00:00,0.04,1.016,mm,
2017-07-23 12:28:30+00:00,0.0,0.0,mm,
2017-07-24 00:28:30+00:00,0.0,0.0,mm,
2017-07-24 12:28:30+00:00,0.0,0.0,mm,
2017-07-25 00:28:30+00:00,0.0,0.0,mm,
2017-07-25 12:28:30+00:00,0.0,0.0,mm,
2017-07-26 00:28:30+00:00,0.0,0.0,mm,
2017-07-26 12:27:59+00:00,0.04,1.016,mm,
2017-07-26 12:49:33+00:00,0.04,1.016,mm,
2017-07-26 16:43:53+00:00,0.04,1.016,mm,
2017-07-26 17:00:01+00:00,0.04,1.016,mm,
2017-07-26 18:42:47+00:00,0.04,1.016,mm,
2017-07-26 19:25:03+00:00,0.04,1.016,mm,
2017-07-26 22:08:42+00:00,0.04,1.016,mm,
2017-07-26 22:13:12+00:00,0.04,1.016,mm,
2017-07-26 22:14:07+00:00,0.04,1.016,mm,
2017-07-26 22:14:50+00:00,0.04,1.016,mm,
2017-07-26 22:15:23+00:00,0.04,1.016,mm,
2017-07-26 22:15:52+00:00,0.04,1.016,mm,
2017-07-26 22:16:44+00:00,0.04,1.016,mm,
2017-07-26 22:17:47+00:00,0.04,1.016,mm,
2017-07-26 22:18:28+00:00,0.04,1.016,mm,
2017-07-26 22:19:08+00:00,0.04,1.016,mm,
