time,event_raw_value_str,event_value,event_unit,hourly_value
2017-11-04 11:54:04+00:00,0.0,0.0,mm,
2017-11-04 23:54:05+00:00,0.0,0.0,mm,
2017-11-05 10:54:05+00:00,0.0,0.0,mm,
2017-11-05 22:54:05+00:00,0.0,0.0,mm,
2017-11-06 10:54:04+00:00,0.0,0.0,mm,
2017-11-06 22:54:04+00:00,0.0,0.0,mm,
2017-11-07 10:54:04+00:00,0.0,0.0,mm,
2017-11-07 22:54:04+00:00,0.0,0.0,mm,
2017-11-08 10:54:04+00:00,0.0,0.0,mm,
2017-11-08 22:54:05+00:00,0.0,0.0,mm,
2017-11-09 10:55:04+00:00,0.0,0.0,mm,
2017-11-09 22:55:04+00:00,0.0,0.0,mm,
2017-11-10 10:55:04+00:00,0.0,0.0,mm,
2017-11-10 22:55:04+00:00,0.0,0.0,mm,
2017-11-11 10:55:05+00:00,0.0,0.0,mm,
2017-11-11 14:25:47+00:00,0.04,1.016,mm,
2017-11-11 16:11:52+00:00,0.04,1.016,mm,
2017-11-11 17:41:03+00:00,0.04,1.016,mm,
2017-11-11 20:28:33+00:00,0.04,1.016,mm,
2017-11-11 22:55:04+00:00,0.0,0.0,mm,
2017-11-11 23:31:25+00:00,0.04,1.016,mm,
2017-11-12 10:55:04+00:00,0.0,0.0,mm,
2017-11-12 22:55:04+00:00,0.0,0.0,mm,
2017-11-13 10:55:04+00:00,0.0,0.0,mm,
2017-11-13 22:55:04+00:00,0.0,0.0,mm,
2017-11-14 10:55:05+00:00,0.0,0.0,mm,
2017-11-14 22:55:05+00:00,0.0,0.0,mm,
2017-11-15 10:55:05+00:00,0.0,0.0,mm,
2017-11-15 22:55:05+00:00,0.0,0.0,mm,
2017-11-16 10:55:04+00:00,0.0,0.0,mm,
2017-11-16 22:55:04+00:00,0.0,0.0,mm,
2017-11-17 10:55:04+00:00,0.0,0.0,mm,
2017-11-17 22:55:04+00:00,0.0,0.0,mm,
2017-11-18 08:40:36+00:00,0.04,1.016,mm,
2017-11-18 10:01:22+00:00,0.04,1.016,mm,
2017-11-18 10:55:04+00:00,0.0,0.0,mm,
2017-11-18 22:55:04+00:00,0.0,0.0,mm,
2017-11-19 10:55:05+00:00,0.0,0.0,mm,
2017-11-19 22:55:05+00:00,0.0,0.0,mm,
2017-11-20 10:55:04+00:00,0.0,0.0,mm,
2017-11-20 22:55:04+00:00,0.0,0.0,mm,
2017-11-21 10:55:04+00:00,0.0,0.0,mm,
2017-11-21 22:55:04+00:00,0.0,0.0,mm,
2017-11-22 10:55:05+00:00,0.0,0.0,mm,
2017-11-22 22:55:05+00:00,0.0,0.0,mm,
2017-11-23 10:55:04+00:00,0.0,0.0,mm,
2017-11-23 22:55:04+00:00,0.0,0.0,mm,
2017-11-24 10:55:04+00:00,0.0,0.0,mm,
2017-11-24 22:55:04+00:00,0.0,0.0,mm,
2017-11-25 10:55:04+00:00,0.0,0.0,mm,
2017-11-25 22:55:04+00:00,0.0,0.0,mm,
2017-11-26 10:55:05+00:00,0.0,0.0,mm,
2017-11-26 22:55:05+00:00,0.0,0.0,mm,
2017-11-27 10:55:04+00:00,0.0,0.0,mm,
2017-11-27 22:55:04+00:00,0.0,0.0,mm,
2017-11-28 10:55:04+00:00,0.0,0.0,mm,
2017-11-28 22:55:04+00:00,0.0,0.0,mm,
2017-11-29 10:55:04+00:00,0.0,0.0,mm,
2017-11-29 22:55:04+00:00,0.0,0.0,mm,
2017-11-30 10:55:04+00:00,0.0,0.0,mm,
2017-11-30 22:55:05+00:00,0.0,0.0,mm,
2017-12-01 10:55:05+00:00,0.0,0.0,mm,
2017-12-01 22:55:04+00:00,0.0,0.0,mm,
2017-12-02 10:55:04+00:00,0.0,0.0,mm,
2017-12-02 22:55:04+00:00,0.0,0.0,mm,
2017-12-03 10:55:04+00:00,0.0,0.0,mm,
2017-12-03 22:55:04+00:00,0.0,0.0,mm,
2017-12-04 10:55:04+00:00,0.0,0.0,mm,
2017-12-04 22:55:04+00:00,0.0,0.0,mm,
2017-12-05 10:55:05+00:00,0.0,0.0,mm,
2017-12-05 22:55:04+00:00,0.0,0.0,mm,
2017-12-06 10:55:04+00:00,0.0,0.0,mm,
2017-12-06 22:55:04+00:00,0.0,0.0,mm,
2017-12-07 10:55:05+00:00,0.0,0.0,mm,
2017-12-07 22:55:04+00:00,0.0,0.0,mm,
2017-12-08 10:55:05+00:00,0.0,0.0,mm,
2017-12-08 22:55:04+00:00,0.0,0.0,mm,
2017-12-09 10:55:04+00:00,0.0,0.0,mm,
2017-12-09 22:55:05+00:00,0.0,0.0,mm,
2017-12-10 10:55:04+00:00,0.0,0.0,mm,
2017-12-10 22:55:04+00:00,0.0,0.0,mm,
2017-12-11 10:55:05+00:00,0.0,0.0,mm,
2017-12-11 22:55:05+00:00,0.0,0.0,mm,
2017-12-12 10:55:04+00:00,0.0,0.0,mm,
2017-12-12 22:55:04+00:00,0.0,0.0,mm,
2017-12-13 10:55:05+00:00,0.0,0.0,mm,
2017-12-13 22:55:04+00:00,0.0,0.0,mm,
2017-12-14 10:55:04+00:00,0.0,0.0,mm,
2017-12-14 22:55:04+00:00,0.0,0.0,mm,
2017-12-15 10:55:05+00:00,0.0,0.0,mm,
2017-12-15 22:55:04+00:00,0.0,0.0,mm,
2017-12-16 10:55:04+00:00,0.0,0.0,mm,
2017-12-16 22:55:04+00:00,0.0,0.0,mm,
2017-12-17 04:29:59+00:00,0.04,1.016,mm,
2017-12-17 04:48:34+00:00,0.04,1.016,mm,
2017-12-17 05:05:14+00:00,0.04,1.016,mm,
2017-12-17 05:20:28+00:00,0.04,1.016,mm,
2017-12-17 05:40:22+00:00,0.04,1.016,mm,
2017-12-17 06:00:02+00:00,0.04,1.016,mm,
2017-12-17 06:25:48+00:00,0.04,1.016,mm,
2017-12-17 06:42:40+00:00,0.04,1.016,mm,
2017-12-17 07:00:17+00:00,0.04,1.016,mm,
2017-12-17 10:55:05+00:00,0.0,0.0,mm,
2017-12-17 22:55:05+00:00,0.0,0.0,mm,
2017-12-18 10:55:04+00:00,0.0,0.0,mm,
2017-12-18 22:55:04+00:00,0.0,0.0,mm,
2017-12-19 10:55:04+00:00,0.0,0.0,mm,
2017-12-19 22:55:04+00:00,0.0,0.0,mm,
2017-12-20 10:55:05+00:00,0.0,0.0,mm,
2017-12-20 22:55:04+00:00,0.0,0.0,mm,
2017-12-21 10:55:04+00:00,0.0,0.0,mm,
2017-12-21 22:55:04+00:00,0.0,0.0,mm,
2017-12-22 10:55:04+00:00,0.0,0.0,mm,
2017-12-22 22:55:04+00:00,0.0,0.0,mm,
2017-12-23 10:55:04+00:00,0.0,0.0,mm,
2017-12-23 22:55:05+00:00,0.0,0.0,mm,
2017-12-24 10:55:04+00:00,0.0,0.0,mm,
2017-12-24 22:55:04+00:00,0.0,0.0,mm,
2017-12-25 10:55:04+00:00,0.0,0.0,mm,
2017-12-25 22:55:04+00:00,0.0,0.0,mm,
2017-12-26 10:55:04+00:00,0.0,0.0,mm,
2017-12-26 22:55:05+00:00,0.0,0.0,mm,
2017-12-27 10:55:04+00:00,0.0,0.0,mm,
2017-12-27 22:55:04+00:00,0.0,0.0,mm,
2017-12-28 10:55:05+00:00,0.0,0.0,mm,
2017-12-28 22:55:04+00:00,0.0,0.0,mm,
2017-12-29 10:55:05+00:00,0.0,0.0,mm,
2017-12-29 22:55:04+00:00,0.0,0.0,mm,
2017-12-30 10:55:04+00:00,0.0,0.0,mm,
2017-12-30 22:55:04+00:00,0.0,0.0,mm,
2017-12-31 10:55:04+00:00,0.0,0.0,mm,
2018-01-01 22:55:05+00:00,0.0,0.0,mm,
2018-01-02 10:55:05+00:00,0.0,0.0,mm,
2018-01-02 22:55:04+00:00,0.0,0.0,mm,
2018-01-03 10:55:04+00:00,0.0,0.0,mm,
2018-01-03 22:55:05+00:00,0.0,0.0,mm,
2018-01-04 10:55:04+00:00,0.0,0.0,mm,
2018-01-04 22:55:04+00:00,0.0,0.0,mm,
2018-01-05 10:55:05+00:00,0.0,0.0,mm,
2018-01-05 22:55:04+00:00,0.0,0.0,mm,
2018-01-06 10:55:04+00:00,0.0,0.0,mm,
2018-01-06 22:55:04+00:00,0.0,0.0,mm,
2018-01-07 08:20:20+00:00,0.04,1.016,mm,
2018-01-07 10:55:04+00:00,0.0,0.0,mm,
2018-01-07 11:42:14+00:00,0.04,1.016,mm,
2018-01-07 12:15:39+00:00,0.04,1.016,mm,
2018-01-07 13:17:57+00:00,0.04,1.016,mm,
2018-01-07 15:07:23+00:00,0.04,1.016,mm,
2018-01-07 22:55:04+00:00,0.0,0.0,mm,
2018-01-08 08:40:21+00:00,0.04,1.016,mm,
2018-01-08 10:55:04+00:00,0.0,0.0,mm,
2018-01-08 22:55:04+00:00,0.0,0.0,mm,
2018-01-09 10:55:05+00:00,0.0,0.0,mm,
2018-01-09 22:55:04+00:00,0.0,0.0,mm,
2018-01-10 10:55:04+00:00,0.0,0.0,mm,
2018-01-10 22:55:05+00:00,0.0,0.0,mm,
2018-01-11 03:39:35+00:00,0.04,1.016,mm,
2018-01-11 05:00:58+00:00,0.04,1.016,mm,
2018-01-11 06:19:19+00:00,0.04,1.016,mm,
2018-01-11 06:53:11+00:00,0.04,1.016,mm,
2018-01-11 07:03:57+00:00,0.04,1.016,mm,
2018-01-11 07:27:10+00:00,0.04,1.016,mm,
2018-01-11 07:49:32+00:00,0.04,1.016,mm,
2018-01-11 10:55:04+00:00,0.0,0.0,mm,
2018-01-11 22:55:05+00:00,0.0,0.0,mm,
2018-01-12 10:55:04+00:00,0.0,0.0,mm,
2018-01-12 12:24:55+00:00,0.04,1.016,mm,
2018-01-12 22:55:04+00:00,0.0,0.0,mm,
2018-01-13 10:55:05+00:00,0.0,0.0,mm,
2018-01-13 22:55:04+00:00,0.0,0.0,mm,
2018-01-14 10:55:04+00:00,0.0,0.0,mm,
2018-01-14 22:55:04+00:00,0.0,0.0,mm,
2018-01-15 10:55:04+00:00,0.0,0.0,mm,
2018-01-15 22:55:05+00:00,0.0,0.0,mm,
2018-01-16 10:55:05+00:00,0.0,0.0,mm,
2018-01-16 22:55:04+00:00,0.0,0.0,mm,
2018-01-17 10:55:04+00:00,0.0,0.0,mm,
2018-01-17 22:55:04+00:00,0.0,0.0,mm,
2018-01-18 10:55:04+00:00,0.0,0.0,mm,
2018-01-18 22:55:04+00:00,0.0,0.0,mm,
2018-01-19 10:55:04+00:00,0.0,0.0,mm,
2018-01-19 22:55:04+00:00,0.0,0.0,mm,
2018-01-20 10:55:04+00:00,0.0,0.0,mm,
2018-01-20 22:55:05+00:00,0.0,0.0,mm,
2018-01-21 10:55:04+00:00,0.0,0.0,mm,
2018-01-21 18:35:47+00:00,0.04,1.016,mm,
2018-01-21 22:55:04+00:00,0.0,0.0,mm,
2018-01-21 23:48:56+00:00,0.04,1.016,mm,
2018-01-22 10:55:04+00:00,0.0,0.0,mm,
2018-01-22 13:24:11+00:00,0.04,1.016,mm,
2018-01-22 22:55:04+00:00,0.0,0.0,mm,
2018-01-23 10:55:04+00:00,0.0,0.0,mm,
2018-01-23 22:55:04+00:00,0.0,0.0,mm,
2018-01-24 10:55:04+00:00,0.0,0.0,mm,
2018-01-24 22:55:05+00:00,0.0,0.0,mm,
2018-01-25 10:55:04+00:00,0.0,0.0,mm,
2018-01-25 22:55:04+00:00,0.0,0.0,mm,
2018-01-26 10:55:05+00:00,0.0,0.0,mm,
2018-01-26 22:55:05+00:00,0.0,0.0,mm,
2018-01-27 10:55:04+00:00,0.0,0.0,mm,
2018-01-27 22:55:04+00:00,0.0,0.0,mm,
2018-01-28 10:55:04+00:00,0.0,0.0,mm,
2018-01-28 22:55:04+00:00,0.0,0.0,mm,
2018-01-29 10:55:05+00:00,0.0,0.0,mm,
2018-01-29 22:55:04+00:00,0.0,0.0,mm,
2018-01-30 10:55:05+00:00,0.0,0.0,mm,
2018-01-30 22:55:04+00:00,0.0,0.0,mm,
2018-01-31 10:55:04+00:00,0.0,0.0,mm,
2018-01-31 22:55:05+00:00,0.0,0.0,mm,
2018-02-01 10:55:04+00:00,0.0,0.0,mm,
2018-02-01 22:55:04+00:00,0.0,0.0,mm,
2018-02-02 10:55:04+00:00,0.0,0.0,mm,
2018-02-02 22:55:04+00:00,0.0,0.0,mm,
2018-02-03 10:55:05+00:00,0.0,0.0,mm,
2018-02-03 22:56:04+00:00,0.0,0.0,mm,
2018-02-04 10:56:04+00:00,0.0,0.0,mm,
2018-02-04 22:56:04+00:00,0.0,0.0,mm,
2018-02-05 10:56:04+00:00,0.0,0.0,mm,
2018-02-05 22:56:04+00:00,0.0,0.0,mm,
2018-02-06 10:56:04+00:00,0.0,0.0,mm,
2018-02-06 22:56:05+00:00,0.0,0.0,mm,
2018-02-07 10:56:04+00:00,0.0,0.0,mm,
2018-02-07 22:56:05+00:00,0.0,0.0,mm,
2018-02-08 10:56:04+00:00,0.0,0.0,mm,
2018-02-08 22:56:05+00:00,0.0,0.0,mm,
2018-02-09 10:56:04+00:00,0.0,0.0,mm,
2018-02-09 22:56:04+00:00,0.0,0.0,mm,
2018-02-10 10:56:04+00:00,0.0,0.0,mm,
2018-02-10 22:56:05+00:00,0.0,0.0,mm,
2018-02-11 10:56:04+00:00,0.0,0.0,mm,
2018-02-11 22:56:05+00:00,0.0,0.0,mm,
2018-02-12 10:56:05+00:00,0.0,0.0,mm,
2018-02-12 22:56:04+00:00,0.0,0.0,mm,
2018-02-13 10:56:04+00:00,0.0,0.0,mm,
2018-02-13 22:56:05+00:00,0.0,0.0,mm,
2018-02-14 10:56:04+00:00,0.0,0.0,mm,
2018-02-14 22:56:04+00:00,0.0,0.0,mm,
2018-02-15 10:56:05+00:00,0.0,0.0,mm,
2018-02-15 22:56:05+00:00,0.0,0.0,mm,
2018-02-16 10:56:04+00:00,0.0,0.0,mm,
2018-02-16 22:56:04+00:00,0.0,0.0,mm,
2018-02-17 07:17:32+00:00,0.04,1.016,mm,
2018-02-17 07:57:43+00:00,0.04,1.016,mm,
2018-02-17 10:56:04+00:00,0.0,0.0,mm,
2018-02-17 22:56:04+00:00,0.0,0.0,mm,
2018-02-18 10:56:04+00:00,0.0,0.0,mm,
2018-02-18 22:56:05+00:00,0.0,0.0,mm,
2018-02-19 10:56:05+00:00,0.0,0.0,mm,
2018-02-19 22:56:04+00:00,0.0,0.0,mm,
2018-02-20 00:34:42+00:00,0.04,1.016,mm,
2018-02-20 10:28:09+00:00,0.04,1.016,mm,
2018-02-20 10:56:04+00:00,0.0,0.0,mm,
2018-02-20 22:56:05+00:00,0.0,0.0,mm,
2018-02-21 10:56:04+00:00,0.0,0.0,mm,
2018-02-21 13:07:36+00:00,0.04,1.016,mm,
2018-02-21 13:33:46+00:00,0.04,1.016,mm,
2018-02-21 14:05:32+00:00,0.04,1.016,mm,
2018-02-21 22:56:04+00:00,0.0,0.0,mm,
2018-02-22 10:56:04+00:00,0.0,0.0,mm,
2018-02-22 12:14:02+00:00,0.04,1.016,mm,
2018-02-22 13:57:23+00:00,0.04,1.016,mm,
2018-02-22 17:02:46+00:00,0.04,1.016,mm,
2018-02-22 20:08:35+00:00,0.04,1.016,mm,
2018-02-22 21:18:07+00:00,0.04,1.016,mm,
2018-02-22 22:56:05+00:00,0.0,0.0,mm,
2018-02-23 01:15:07+00:00,0.04,1.016,mm,
2018-02-23 08:42:22+00:00,0.04,1.016,mm,
2018-02-23 10:56:04+00:00,0.0,0.0,mm,
2018-02-23 11:15:57+00:00,0.04,1.016,mm,
2018-02-23 13:22:35+00:00,0.04,1.016,mm,
2018-02-23 21:44:51+00:00,0.04,1.016,mm,
2018-02-23 22:56:04+00:00,0.0,0.0,mm,
2018-02-24 01:38:05+00:00,0.04,1.016,mm,
2018-02-24 02:19:16+00:00,0.04,1.016,mm,
2018-02-24 05:24:00+00:00,0.04,1.016,mm,
2018-02-24 10:56:04+00:00,0.0,0.0,mm,
2018-02-24 22:56:04+00:00,0.0,0.0,mm,
2018-02-25 10:56:05+00:00,0.0,0.0,mm,
2018-02-25 22:56:04+00:00,0.0,0.0,mm,
2018-02-26 10:56:04+00:00,0.0,0.0,mm,
2018-02-26 22:56:05+00:00,0.0,0.0,mm,
2018-02-27 10:56:04+00:00,0.0,0.0,mm,
2018-02-27 22:56:04+00:00,0.0,0.0,mm,
2018-02-28 10:56:04+00:00,0.0,0.0,mm,
2018-02-28 22:56:04+00:00,0.0,0.0,mm,
2018-03-01 10:56:04+00:00,0.0,0.0,mm,
2018-03-01 22:56:05+00:00,0.0,0.0,mm,
2018-03-02 10:56:04+00:00,0.0,0.0,mm,
2018-03-02 22:56:04+00:00,0.0,0.0,mm,
2018-03-03 10:56:04+00:00,0.0,0.0,mm,
2018-03-03 22:56:04+00:00,0.0,0.0,mm,
2018-03-04 10:56:04+00:00,0.0,0.0,mm,
2018-03-04 22:56:05+00:00,0.0,0.0,mm,
2018-03-05 10:56:05+00:00,0.0,0.0,mm,
2018-03-05 22:56:05+00:00,0.0,0.0,mm,
2018-03-06 10:56:04+00:00,0.0,0.0,mm,
2018-03-06 22:56:04+00:00,0.0,0.0,mm,
2018-03-07 10:56:05+00:00,0.0,0.0,mm,
2018-03-07 22:56:04+00:00,0.0,0.0,mm,
2018-03-08 10:56:04+00:00,0.0,0.0,mm,
2018-03-08 22:56:04+00:00,0.0,0.0,mm,
2018-03-09 10:56:04+00:00,0.0,0.0,mm,
2018-03-09 22:56:04+00:00,0.0,0.0,mm,
2018-03-10 10:56:04+00:00,0.0,0.0,mm,
2018-03-10 22:56:04+00:00,0.0,0.0,mm,
2018-03-11 11:56:05+00:00,0.0,0.0,mm,
2018-03-11 23:56:04+00:00,0.0,0.0,mm,
2018-03-12 11:56:04+00:00,0.0,0.0,mm,
2018-03-12 23:56:04+00:00,0.0,0.0,mm,
2018-03-13 11:56:05+00:00,0.0,0.0,mm,
2018-03-13 23:56:04+00:00,0.0,0.0,mm,
2018-03-14 11:56:04+00:00,0.0,0.0,mm,
2018-03-14 23:56:04+00:00,0.0,0.0,mm,
2018-03-15 11:56:05+00:00,0.0,0.0,mm,
2018-03-15 23:56:04+00:00,0.0,0.0,mm,
2018-03-16 05:53:32+00:00,0.04,1.016,mm,
2018-03-16 06:10:00+00:00,0.04,1.016,mm,
2018-03-16 06:21:17+00:00,0.04,1.016,mm,
2018-03-16 10:01:48+00:00,0.04,1.016,mm,
2018-03-16 10:47:44+00:00,0.04,1.016,mm,
2018-03-16 11:56:05+00:00,0.0,0.0,mm,
2018-03-16 23:56:04+00:00,0.0,0.0,mm,
2018-03-17 11:56:04+00:00,0.0,0.0,mm,
2018-03-17 23:56:04+00:00,0.0,0.0,mm,
2018-03-18 11:56:04+00:00,0.0,0.0,mm,
2018-03-18 23:56:04+00:00,0.0,0.0,mm,
2018-03-19 00:54:24+00:00,0.04,1.016,mm,
2018-03-19 01:27:02+00:00,0.04,1.016,mm,
2018-03-19 01:43:00+00:00,0.04,1.016,mm,
2018-03-19 02:01:00+00:00,0.04,1.016,mm,
2018-03-19 02:09:57+00:00,0.04,1.016,mm,
2018-03-19 02:24:13+00:00,0.04,1.016,mm,
2018-03-19 02:41:06+00:00,0.04,1.016,mm,
2018-03-19 06:05:28+00:00,0.04,1.016,mm,
2018-03-19 06:41:33+00:00,0.04,1.016,mm,
2018-03-19 06:51:36+00:00,0.04,1.016,mm,
2018-03-19 07:03:46+00:00,0.04,1.016,mm,
2018-03-19 07:11:34+00:00,0.04,1.016,mm,
2018-03-19 07:21:28+00:00,0.04,1.016,mm,
2018-03-19 07:29:35+00:00,0.04,1.016,mm,
2018-03-19 07:37:47+00:00,0.04,1.016,mm,
2018-03-19 07:44:41+00:00,0.04,1.016,mm,
2018-03-19 07:50:29+00:00,0.04,1.016,mm,
2018-03-19 07:54:56+00:00,0.04,1.016,mm,
2018-03-19 08:00:49+00:00,0.04,1.016,mm,
2018-03-19 08:06:42+00:00,0.04,1.016,mm,
2018-03-19 08:13:23+00:00,0.04,1.016,mm,
2018-03-19 08:18:56+00:00,0.04,1.016,mm,
2018-03-19 08:27:29+00:00,0.04,1.016,mm,
2018-03-19 08:35:07+00:00,0.04,1.016,mm,
2018-03-19 08:45:04+00:00,0.04,1.016,mm,
2018-03-19 08:53:40+00:00,0.04,1.016,mm,
2018-03-19 09:03:24+00:00,0.04,1.016,mm,
2018-03-19 09:12:05+00:00,0.04,1.016,mm,
2018-03-19 09:19:41+00:00,0.04,1.016,mm,
2018-03-19 09:27:09+00:00,0.04,1.016,mm,
2018-03-19 09:34:41+00:00,0.04,1.016,mm,
2018-03-19 09:40:34+00:00,0.04,1.016,mm,
2018-03-19 09:47:28+00:00,0.04,1.016,mm,
2018-03-19 09:53:51+00:00,0.04,1.016,mm,
2018-03-19 10:01:57+00:00,0.04,1.016,mm,
2018-03-19 10:11:11+00:00,0.04,1.016,mm,
2018-03-19 10:22:47+00:00,0.04,1.016,mm,
2018-03-19 10:40:03+00:00,0.04,1.016,mm,
2018-03-19 11:00:32+00:00,0.04,1.016,mm,
2018-03-19 11:36:39+00:00,0.04,1.016,mm,
2018-03-19 11:56:05+00:00,0.0,0.0,mm,
2018-03-19 23:56:04+00:00,0.0,0.0,mm,
2018-03-20 11:56:04+00:00,0.0,0.0,mm,
2018-03-20 23:56:04+00:00,0.0,0.0,mm,
2018-03-21 11:56:05+00:00,0.0,0.0,mm,
2018-03-21 23:56:05+00:00,0.0,0.0,mm,
2018-03-22 11:56:04+00:00,0.0,0.0,mm,
2018-03-22 23:56:04+00:00,0.0,0.0,mm,
2018-03-23 11:56:04+00:00,0.0,0.0,mm,
2018-03-23 23:56:04+00:00,0.0,0.0,mm,
2018-03-24 11:56:04+00:00,0.0,0.0,mm,
2018-03-24 23:56:04+00:00,0.0,0.0,mm,
2018-03-25 11:56:05+00:00,0.0,0.0,mm,
2018-03-25 23:56:05+00:00,0.0,0.0,mm,
2018-03-26 05:14:46+00:00,0.04,1.016,mm,
2018-03-26 05:59:05+00:00,0.04,1.016,mm,
2018-03-26 06:29:58+00:00,0.04,1.016,mm,
2018-03-26 06:42:40+00:00,0.04,1.016,mm,
2018-03-26 06:48:58+00:00,0.04,1.016,mm,
2018-03-26 07:02:10+00:00,0.04,1.016,mm,
2018-03-26 07:04:44+00:00,0.04,1.016,mm,
2018-03-26 07:10:58+00:00,0.04,1.016,mm,
2018-03-26 07:17:38+00:00,0.04,1.016,mm,
2018-03-26 07:19:39+00:00,0.04,1.016,mm,
2018-03-26 07:22:34+00:00,0.04,1.016,mm,
2018-03-26 07:28:08+00:00,0.04,1.016,mm,
2018-03-26 07:32:03+00:00,0.04,1.016,mm,
2018-03-26 07:36:29+00:00,0.04,1.016,mm,
2018-03-26 07:43:56+00:00,0.04,1.016,mm,
2018-03-26 07:48:11+00:00,0.04,1.016,mm,
2018-03-26 07:57:17+00:00,0.04,1.016,mm,
2018-03-26 08:00:56+00:00,0.04,1.016,mm,
2018-03-26 08:05:13+00:00,0.04,1.016,mm,
2018-03-26 08:11:14+00:00,0.04,1.016,mm,
2018-03-26 08:15:07+00:00,0.04,1.016,mm,
2018-03-26 08:22:45+00:00,0.04,1.016,mm,
2018-03-26 08:32:20+00:00,0.04,1.016,mm,
2018-03-26 08:43:06+00:00,0.04,1.016,mm,
2018-03-26 08:57:17+00:00,0.04,1.016,mm,
2018-03-26 09:11:20+00:00,0.04,1.016,mm,
2018-03-26 09:48:01+00:00,0.04,1.016,mm,
2018-03-26 10:06:16+00:00,0.04,1.016,mm,
2018-03-26 10:46:00+00:00,0.04,1.016,mm,
2018-03-26 11:50:31+00:00,0.04,1.016,mm,
2018-03-26 11:56:04+00:00,0.0,0.0,mm,
2018-03-26 22:44:55+00:00,0.04,1.016,mm,
2018-03-26 23:56:04+00:00,0.0,0.0,mm,
2018-03-27 11:56:04+00:00,0.0,0.0,mm,
2018-03-27 23:56:04+00:00,0.0,0.0,mm,
2018-03-28 11:56:05+00:00,0.0,0.0,mm,
2018-03-28 15:13:47+00:00,0.04,1.016,mm,
2018-03-28 23:56:05+00:00,0.0,0.0,mm,
2018-03-29 11:56:04+00:00,0.0,0.0,mm,
2018-03-29 17:06:30+00:00,0.04,1.016,mm,
2018-03-29 18:09:49+00:00,0.04,1.016,mm,
2018-03-29 23:56:04+00:00,0.0,0.0,mm,
2018-03-30 11:56:04+00:00,0.0,0.0,mm,
2018-03-30 23:56:04+00:00,0.0,0.0,mm,
2018-03-31 11:56:05+00:00,0.0,0.0,mm,
2018-03-31 23:56:05+00:00,0.0,0.0,mm,
2018-04-01 11:56:04+00:00,0.0,0.0,mm,
2018-04-01 23:56:04+00:00,0.0,0.0,mm,
2018-04-02 11:56:05+00:00,0.0,0.0,mm,
2018-04-02 15:43:18+00:00,0.04,1.016,mm,
2018-04-02 16:33:42+00:00,0.04,1.016,mm,
2018-04-02 18:01:11+00:00,0.04,1.016,mm,
2018-04-02 20:05:41+00:00,0.04,1.016,mm,
2018-04-02 23:21:37+00:00,0.04,1.016,mm,
2018-04-02 23:56:04+00:00,0.0,0.0,mm,
2018-04-03 04:04:22+00:00,0.04,1.016,mm,
2018-04-03 06:22:10+00:00,0.04,1.016,mm,
2018-04-03 07:41:29+00:00,0.04,1.016,mm,
2018-04-03 11:56:04+00:00,0.0,0.0,mm,
2018-04-03 23:56:05+00:00,0.0,0.0,mm,
2018-04-04 11:56:04+00:00,0.0,0.0,mm,
2018-04-04 23:56:04+00:00,0.0,0.0,mm,
2018-04-05 11:56:05+00:00,0.0,0.0,mm,
2018-04-05 23:56:05+00:00,0.0,0.0,mm,
2018-04-06 11:56:04+00:00,0.0,0.0,mm,
2018-04-06 23:56:04+00:00,0.0,0.0,mm,
2018-04-07 11:56:04+00:00,0.0,0.0,mm,
2018-04-07 23:56:04+00:00,0.0,0.0,mm,
2018-04-08 11:56:04+00:00,0.0,0.0,mm,
2018-04-08 13:34:20+00:00,0.04,1.016,mm,
2018-04-08 16:33:42+00:00,0.04,1.016,mm,
2018-04-08 18:14:31+00:00,0.04,1.016,mm,
2018-04-08 23:56:04+00:00,0.0,0.0,mm,
2018-04-09 11:56:05+00:00,0.0,0.0,mm,
2018-04-09 23:56:04+00:00,0.0,0.0,mm,
2018-04-10 11:56:04+00:00,0.0,0.0,mm,
2018-04-10 23:56:04+00:00,0.0,0.0,mm,
2018-04-11 11:56:04+00:00,0.0,0.0,mm,
2018-04-11 23:56:04+00:00,0.0,0.0,mm,
2018-04-13 11:32:04+00:00,0.0,0.0,mm,
2018-04-13 17:54:57+00:00,0.04,1.016,mm,
2018-04-13 17:56:41+00:00,0.04,1.016,mm,
2018-04-13 17:57:18+00:00,0.04,1.016,mm,
2018-04-13 17:58:07+00:00,0.04,1.016,mm,
2018-04-13 23:32:04+00:00,0.0,0.0,mm,
2018-04-14 11:32:04+00:00,0.0,0.0,mm,
2018-04-14 23:32:04+00:00,0.0,0.0,mm,
2018-04-15 11:32:05+00:00,0.0,0.0,mm,
2018-04-15 23:32:04+00:00,0.0,0.0,mm,
2018-04-16 11:32:04+00:00,0.0,0.0,mm,
2018-04-16 23:32:04+00:00,0.0,0.0,mm,
2018-04-17 11:32:05+00:00,0.0,0.0,mm,
2018-04-17 23:32:05+00:00,0.0,0.0,mm,
2018-04-18 11:32:04+00:00,0.0,0.0,mm,
2018-04-18 23:32:04+00:00,0.0,0.0,mm,
2018-04-19 11:32:04+00:00,0.0,0.0,mm,
2018-04-19 23:32:04+00:00,0.0,0.0,mm,
2018-04-20 11:32:04+00:00,0.0,0.0,mm,
2018-04-20 23:32:04+00:00,0.0,0.0,mm,
2018-04-21 11:32:04+00:00,0.0,0.0,mm,
2018-04-21 23:32:04+00:00,0.0,0.0,mm,
